Time	Open	High	Low	Close	Volume
2025.04.21 05:00	1.14757	1.15305	1.14711	1.15034	5380
2025.04.21 06:00	1.15038	1.15239	1.1503700000000001	1.1514199999999999	2965
2025.04.21 07:00	1.15141	1.15165	1.14978	1.15165	2385
2025.04.21 08:00	1.15161	1.15339	1.15139	1.15304	3323
2025.04.21 09:00	1.15301	1.15336	1.1503700000000001	1.15153	4227
2025.04.21 10:00	1.15147	1.15666	1.15087	1.15546	5918
2025.04.21 11:00	1.15546	1.15636	1.15368	1.15571	5818
2025.04.21 12:00	1.15571	1.15722	1.15439	1.1546	4961
2025.04.21 13:00	1.15459	1.15475	1.15205	1.15226	4233
2025.04.21 14:00	1.1522999999999999	1.15467	1.15123	1.15418	4759
2025.04.21 15:00	1.15417	1.15489	1.15205	1.15417	5522
2025.04.21 16:00	1.15416	1.1542	1.15006	1.15181	6686
2025.04.21 17:00	1.1518	1.15239	1.14887	1.14967	6984
2025.04.21 18:00	1.14967	1.15067	1.14806	1.15059	5487
2025.04.21 19:00	1.1506	1.15124	1.14992	1.15084	3880
2025.04.21 20:00	1.15085	1.15136	1.1492499999999999	1.15128	3288
2025.04.21 21:00	1.15127	1.15242	1.15111	1.15213	3011
2025.04.21 22:00	1.15213	1.1526	1.15118	1.15119	2739
2025.04.21 23:00	1.15121	1.15152	1.15038	1.15138	1876
2025.04.22 00:00	1.15129	1.15131	1.15053	1.15073	193
2025.04.22 01:00	1.15096	1.15242	1.15055	1.15222	1113
2025.04.22 02:00	1.15228	1.15229	1.15065	1.1513	2313
2025.04.22 03:00	1.15131	1.15133	1.14809	1.14895	5234
2025.04.22 04:00	1.14896	1.14974	1.14848	1.14935	4901
2025.04.22 05:00	1.14941	1.15196	1.14929	1.15195	3343
2025.04.22 06:00	1.15196	1.15392	1.15181	1.15338	4695
2025.04.22 07:00	1.1534	1.1539	1.15263	1.15292	2607
2025.04.22 08:00	1.15293	1.15464	1.15174	1.15414	5691
2025.04.22 09:00	1.15414	1.15449	1.1495199999999999	1.14998	8035
2025.04.22 10:00	1.15008	1.15082	1.14823	1.15048	7294
2025.04.22 11:00	1.15048	1.1514199999999999	1.14937	1.14987	6853
2025.04.22 12:00	1.14989	1.1507	1.1487	1.14895	5742
2025.04.22 13:00	1.14894	1.14994	1.14871	1.14876	5032
2025.04.22 14:00	1.14875	1.14997	1.14829	1.14849	4207
2025.04.22 15:00	1.14852	1.14894	1.14609	1.14692	7251
2025.04.22 16:00	1.14692	1.14841	1.14551	1.14737	6974
2025.04.22 17:00	1.14734	1.14912	1.14602	1.14771	6958
2025.04.22 18:00	1.1477	1.14847	1.14628	1.1464	5842
2025.04.22 19:00	1.14642	1.14678	1.14322	1.1433	6744
2025.04.22 20:00	1.14331	1.1453	1.14299	1.14493	5231
2025.04.22 21:00	1.14492	1.14492	1.14217	1.14263	3235
2025.04.22 22:00	1.14262	1.14331	1.1419	1.14197	2785
2025.04.22 23:00	1.14198	1.14291	1.14166	1.14196	1469
2025.04.23 00:00	1.14204	1.14273	1.13611	1.13612	1043
2025.04.23 01:00	1.13612	1.13693	1.1307	1.13361	7393
2025.04.23 02:00	1.1336	1.13616	1.13283	1.13496	5973
2025.04.23 03:00	1.13497	1.13971	1.13484	1.13965	7134
2025.04.23 04:00	1.13965	1.14143	1.13835	1.14062	5947
2025.04.23 05:00	1.14062	1.14097	1.13892	1.14034	3948
2025.04.23 06:00	1.14034	1.14043	1.1372200000000001	1.1378	3262
2025.04.23 07:00	1.1378	1.13908	1.13699	1.1389	2734
2025.04.23 08:00	1.1389	1.13988	1.13703	1.1375899999999999	4156
2025.04.23 09:00	1.1376	1.13955	1.13739	1.13839	7240
2025.04.23 10:00	1.13839	1.14081	1.13773	1.13848	8351
2025.04.23 11:00	1.13847	1.14144	1.13789	1.1412200000000001	6080
2025.04.23 12:00	1.14119	1.14388	1.14119	1.14173	5092
2025.04.23 13:00	1.14172	1.1418300000000001	1.13892	1.14012	4158
2025.04.23 14:00	1.1401	1.14151	1.13852	1.141	4527
2025.04.23 15:00	1.14097	1.14187	1.14011	1.14046	5375
2025.04.23 16:00	1.14043	1.14113	1.1332	1.13321	11074
2025.04.23 17:00	1.1332200000000001	1.13808	1.1327	1.13523	13633
2025.04.23 18:00	1.13524	1.13824	1.1343	1.13477	10881
2025.04.23 19:00	1.13477	1.13647	1.13358	1.1339	6872
2025.04.23 20:00	1.13389	1.13431	1.1324	1.13285	4174
2025.04.23 21:00	1.13286	1.13292	1.13143	1.13228	3801
2025.04.23 22:00	1.13225	1.1331	1.1317300000000001	1.13264	3467
2025.04.23 23:00	1.13264	1.13273	1.13095	1.13123	2067
2025.04.24 00:00	1.13124	1.13217	1.13087	1.13188	282
2025.04.24 01:00	1.13188	1.13463	1.13188	1.1331	1911
2025.04.24 02:00	1.13313	1.13375	1.13251	1.13283	2163
2025.04.24 03:00	1.13284	1.13457	1.13204	1.13427	4365
2025.04.24 04:00	1.13427	1.1356600000000001	1.13392	1.1348799999999999	4987
2025.04.24 05:00	1.13487	1.13563	1.13453	1.13541	3176
2025.04.24 06:00	1.13545	1.1355	1.13354	1.13371	2178
2025.04.24 07:00	1.13375	1.13413	1.13314	1.1338300000000001	1968
2025.04.24 08:00	1.13382	1.13446	1.1329799999999999	1.13353	3178
2025.04.24 09:00	1.13353	1.13533	1.13349	1.13513	4563
2025.04.24 10:00	1.13512	1.13796	1.13506	1.13785	5707
2025.04.24 11:00	1.13785	1.1392	1.13622	1.13795	5934
2025.04.24 12:00	1.13795	1.13902	1.13742	1.13834	3876
2025.04.24 13:00	1.13834	1.13937	1.13752	1.13784	3813
2025.04.24 14:00	1.13786	1.13894	1.13675	1.13718	4112
2025.04.24 15:00	1.13717	1.13778	1.13569	1.13756	6063
2025.04.24 16:00	1.13758	1.1383	1.13624	1.1375	5894
2025.04.24 17:00	1.13751	1.13865	1.13621	1.13716	7025
2025.04.24 18:00	1.13717	1.1374900000000001	1.13466	1.13599	6072
2025.04.24 19:00	1.1360000000000001	1.13797	1.13568	1.13791	4458
2025.04.24 20:00	1.1379	1.13847	1.13664	1.13683	3015
2025.04.24 21:00	1.13683	1.13785	1.13628	1.1377	2676
2025.04.24 22:00	1.13772	1.1396600000000001	1.13766	1.13837	2566
2025.04.24 23:00	1.13837	1.1397	1.1381000000000001	1.13861	1992
2025.04.25 00:00	1.13837	1.13897	1.13816	1.1385	949
2025.04.25 01:00	1.13851	1.13904	1.1383	1.13853	1249
2025.04.25 02:00	1.13858	1.13871	1.13695	1.13715	1418
2025.04.25 03:00	1.13715	1.13715	1.13459	1.13462	3406
2025.04.25 04:00	1.13463	1.13541	1.13415	1.13427	3801
2025.04.25 05:00	1.13428	1.1350500000000001	1.13402	1.13469	2546
2025.04.25 06:00	1.13469	1.13582	1.13241	1.13249	4567
2025.04.25 07:00	1.13251	1.13351	1.13147	1.1334	3462
2025.04.25 08:00	1.13338	1.13407	1.13244	1.13303	3758
2025.04.25 09:00	1.13302	1.1356600000000001	1.13206	1.13407	5016
2025.04.25 10:00	1.13408	1.1367099999999999	1.13408	1.13589	6654
2025.04.25 11:00	1.13587	1.13633	1.13389	1.13494	4294
2025.04.25 12:00	1.13495	1.13599	1.1344	1.13451	4228
2025.04.25 13:00	1.13451	1.13586	1.1333199999999999	1.1354899999999999	5142
2025.04.25 14:00	1.1355	1.13658	1.13449	1.13484	3798
2025.04.25 15:00	1.13483	1.13594	1.13482	1.13514	3865
2025.04.25 16:00	1.1351499999999999	1.13542	1.13321	1.13523	6215
2025.04.25 17:00	1.13521	1.13796	1.13516	1.13675	6246
2025.04.25 18:00	1.13675	1.13813	1.1357	1.1379299999999999	3944
2025.04.25 19:00	1.1379299999999999	1.13877	1.13673	1.13677	2863
2025.04.25 20:00	1.13676	1.13817	1.13641	1.13758	3129
2025.04.25 21:00	1.13757	1.13799	1.13683	1.13786	2583
2025.04.25 22:00	1.13785	1.13799	1.13577	1.13582	2380
2025.04.25 23:00	1.13583	1.13634	1.13561	1.13592	1300
2025.04.28 00:00	1.13605	1.13612	1.1359	1.1359	40
2025.04.28 01:00	1.1359	1.13641	1.1339	1.1349	936
2025.04.28 02:00	1.13491	1.1354	1.13404	1.13441	1496
2025.04.28 03:00	1.13441	1.1363699999999999	1.13437	1.1362700000000001	3479
2025.04.28 04:00	1.13628	1.13655	1.13485	1.13502	3314
2025.04.28 05:00	1.13503	1.13561	1.13422	1.13525	2273
2025.04.28 06:00	1.13524	1.13594	1.13502	1.13552	1607
2025.04.28 07:00	1.1355	1.13716	1.13516	1.13713	2128
2025.04.28 08:00	1.13714	1.13799	1.13707	1.13734	2491
2025.04.28 09:00	1.1373199999999999	1.13733	1.13284	1.13307	5010
2025.04.28 10:00	1.13306	1.13607	1.13299	1.13473	4825
2025.04.28 11:00	1.13473	1.13506	1.13344	1.13427	3854
2025.04.28 12:00	1.13426	1.13577	1.13413	1.1348799999999999	3979
2025.04.28 13:00	1.13489	1.13593	1.1345	1.13496	3158
2025.04.28 14:00	1.13495	1.13552	1.13401	1.13506	3232
2025.04.28 15:00	1.1351	1.13718	1.13494	1.13501	4527
2025.04.28 16:00	1.1350500000000001	1.1373199999999999	1.13385	1.13639	5856
2025.04.28 17:00	1.13639	1.14127	1.13564	1.13777	7861
2025.04.28 18:00	1.13777	1.1391499999999999	1.13701	1.13852	5545
2025.04.28 19:00	1.13852	1.14215	1.13843	1.14106	4965
2025.04.28 20:00	1.14105	1.14185	1.13994	1.1400000000000001	4530
2025.04.28 21:00	1.14001	1.14131	1.13994	1.1412499999999999	2983
2025.04.28 22:00	1.14126	1.14238	1.14121	1.1421000000000001	2566
2025.04.28 23:00	1.14211	1.14239	1.14153	1.14153	1697
2025.04.29 00:00	1.14182	1.14195	1.14148	1.1419	169
2025.04.29 01:00	1.14195	1.1421000000000001	1.14108	1.14117	1166
2025.04.29 02:00	1.14117	1.14209	1.13998	1.14066	2131
2025.04.29 03:00	1.14067	1.14151	1.13981	1.13986	2655
2025.04.29 04:00	1.13986	1.14077	1.13865	1.1391499999999999	2958
2025.04.29 05:00	1.1391499999999999	1.1419	1.13911	1.13974	3683
2025.04.29 06:00	1.13973	1.1399	1.13855	1.13896	2897
2025.04.29 07:00	1.13902	1.13926	1.13731	1.13771	2367
2025.04.29 08:00	1.13772	1.13871	1.13751	1.1386	2965
2025.04.29 09:00	1.13857	1.13985	1.13821	1.13886	4361
2025.04.29 10:00	1.13903	1.14112	1.13864	1.14026	5996
2025.04.29 11:00	1.14025	1.14074	1.13807	1.13845	5269
2025.04.29 12:00	1.1384400000000001	1.13964	1.13796	1.13796	3822
2025.04.29 13:00	1.1379299999999999	1.13842	1.13721	1.1377	3492
2025.04.29 14:00	1.1377	1.13858	1.13701	1.13736	3646
2025.04.29 15:00	1.13736	1.14135	1.13692	1.14096	6240
2025.04.29 16:00	1.14095	1.14163	1.13892	1.1398	6882
2025.04.29 17:00	1.13959	1.14165	1.13778	1.13822	8530
2025.04.29 18:00	1.13822	1.14036	1.13813	1.13951	5068
2025.04.29 19:00	1.13949	1.14179	1.13944	1.14025	4276
2025.04.29 20:00	1.14023	1.1403699999999999	1.13827	1.1385	2661
2025.04.29 21:00	1.13849	1.13924	1.13752	1.13815	2820
2025.04.29 22:00	1.13812	1.13874	1.13752	1.13806	2263
2025.04.29 23:00	1.13805	1.13911	1.13796	1.13838	1613
2025.04.30 00:00	1.13775	1.13878	1.13771	1.1384400000000001	928
2025.04.30 01:00	1.13841	1.13947	1.13819	1.13908	1059
2025.04.30 02:00	1.13917	1.13922	1.13848	1.13894	1331
2025.04.30 03:00	1.13895	1.13944	1.13758	1.13816	2465
2025.04.30 04:00	1.13817	1.13855	1.13559	1.1357599999999999	3168
2025.04.30 05:00	1.13577	1.13715	1.1354	1.13694	2439
2025.04.30 06:00	1.13695	1.13787	1.13657	1.13677	2038
2025.04.30 07:00	1.13677	1.1377	1.13655	1.13723	1963
2025.04.30 08:00	1.13723	1.13833	1.13707	1.13818	1787
2025.04.30 09:00	1.13816	1.13984	1.13648	1.1389	4304
2025.04.30 10:00	1.13891	1.13895	1.13726	1.13767	4531
2025.04.30 11:00	1.13767	1.13841	1.13615	1.13703	5165
2025.04.30 12:00	1.13706	1.13784	1.13593	1.13612	3821
2025.04.30 13:00	1.13614	1.1368800000000001	1.13598	1.1360999999999999	3207
2025.04.30 14:00	1.13609	1.13797	1.1355	1.13725	3923
2025.04.30 15:00	1.13724	1.13877	1.13639	1.1373	7923
2025.04.30 16:00	1.13728	1.13767	1.13604	1.13679	6901
2025.04.30 17:00	1.13678	1.1378300000000001	1.13489	1.1366100000000001	9006
2025.04.30 18:00	1.1366	1.13741	1.13222	1.13471	9001
2025.04.30 19:00	1.13476	1.13583	1.1344	1.13545	4088
2025.04.30 20:00	1.13545	1.13639	1.13442	1.13448	3249
2025.04.30 21:00	1.13448	1.13574	1.1342	1.13479	4074
2025.04.30 22:00	1.1347800000000001	1.13523	1.1327099999999999	1.13287	2844
2025.04.30 23:00	1.13287	1.13301	1.13161	1.13274	2679
2025.05.01 00:00	1.13267	1.13305	1.13219	1.13236	119
2025.05.01 01:00	1.13275	1.13292	1.13211	1.13244	1220
2025.05.01 02:00	1.13245	1.13254	1.13178	1.13212	1450
2025.05.01 03:00	1.13213	1.13285	1.13195	1.13209	2428
2025.05.01 04:00	1.13209	1.13214	1.1302	1.13074	2197
2025.05.01 05:00	1.13072	1.13151	1.1305	1.13142	1664
2025.05.01 06:00	1.13147	1.13175	1.12989	1.13111	2940
2025.05.01 07:00	1.13112	1.13133	1.13015	1.1301700000000001	2068
2025.05.01 08:00	1.13016	1.13055	1.1287099999999999	1.1299	3444
2025.05.01 09:00	1.12988	1.1311499999999999	1.12973	1.13015	4034
2025.05.01 10:00	1.13015	1.13096	1.12867	1.1309	4536
2025.05.01 11:00	1.13089	1.13299	1.1308799999999999	1.13187	3481
2025.05.01 12:00	1.13186	1.13239	1.13126	1.13134	2750
2025.05.01 13:00	1.13134	1.1333199999999999	1.13109	1.13311	3032
2025.05.01 14:00	1.13312	1.13401	1.13153	1.13191	4018
2025.05.01 15:00	1.13192	1.13378	1.13071	1.13142	6564
2025.05.01 16:00	1.13142	1.13266	1.13101	1.13189	5936
2025.05.01 17:00	1.1317300000000001	1.1317300000000001	1.12695	1.12807	8568
2025.05.01 18:00	1.12807	1.12892	1.12649	1.12782	5702
2025.05.01 19:00	1.1278	1.12912	1.12718	1.12897	3945
2025.05.01 20:00	1.12898	1.12903	1.12787	1.1282	2475
2025.05.01 21:00	1.1282	1.12924	1.12741	1.12846	3151
2025.05.01 22:00	1.12849	1.12912	1.12804	1.12876	2509
2025.05.01 23:00	1.12878	1.12931	1.12835	1.1288	1593
2025.05.02 00:00	1.1287099999999999	1.12877	1.1284	1.12856	99
2025.05.02 01:00	1.12858	1.12981	1.12858	1.12939	927
2025.05.02 02:00	1.12942	1.1296599999999999	1.129	1.12948	1151
2025.05.02 03:00	1.12951	1.12985	1.12732	1.12812	3648
2025.05.02 04:00	1.12813	1.12946	1.12776	1.12946	3557
2025.05.02 05:00	1.12947	1.13023	1.1292	1.1293	2440
2025.05.02 06:00	1.1293	1.13146	1.1293	1.13118	2300
2025.05.02 07:00	1.13118	1.13129	1.13002	1.13032	2993
2025.05.02 08:00	1.13033	1.13132	1.13014	1.13068	2415
2025.05.02 09:00	1.13068	1.1328	1.13049	1.13248	4870
2025.05.02 10:00	1.13249	1.13368	1.1317	1.13272	5075
2025.05.02 11:00	1.1327099999999999	1.13338	1.13152	1.13307	4355
2025.05.02 12:00	1.13308	1.13541	1.13248	1.13491	5331
2025.05.02 13:00	1.13492	1.1351	1.13267	1.13301	3979
2025.05.02 14:00	1.13302	1.13493	1.13232	1.13455	4694
2025.05.02 15:00	1.13457	1.13463	1.13038	1.13178	9805
2025.05.02 16:00	1.13178	1.13789	1.13136	1.13714	9865
2025.05.02 17:00	1.13714	1.13799	1.13565	1.13675	8334
2025.05.02 18:00	1.13674	1.13674	1.13196	1.13281	6319
2025.05.02 19:00	1.13282	1.13381	1.13161	1.13188	6252
2025.05.02 20:00	1.13188	1.13192	1.12974	1.13031	4525
2025.05.02 21:00	1.13035	1.13076	1.12915	1.12988	3475
2025.05.02 22:00	1.12987	1.1307800000000001	1.12987	1.13034	2481
2025.05.02 23:00	1.13033	1.13041	1.12925	1.12981	1207
2025.05.05 00:00	1.13004	1.1307	1.12906	1.12967	218
2025.05.05 01:00	1.12968	1.13137	1.12967	1.13047	2046
2025.05.05 02:00	1.13049	1.13269	1.13011	1.13201	2078
2025.05.05 03:00	1.13202	1.13228	1.13133	1.13213	2669
2025.05.05 04:00	1.13216	1.1339	1.13215	1.13339	4337
2025.05.05 05:00	1.13342	1.13457	1.13308	1.13411	2771
2025.05.05 06:00	1.13412	1.13415	1.13273	1.13311	2178
2025.05.05 07:00	1.13312	1.13381	1.13275	1.13362	2116
2025.05.05 08:00	1.13362	1.13464	1.13291	1.13323	3515
2025.05.05 09:00	1.13323	1.1335899999999999	1.13172	1.13252	5202
2025.05.05 10:00	1.1325	1.13299	1.13122	1.13122	4626
2025.05.05 11:00	1.13121	1.13317	1.13105	1.13249	4840
2025.05.05 12:00	1.13253	1.1343	1.13253	1.13403	4678
2025.05.05 13:00	1.13404	1.13446	1.1332	1.13438	4002
2025.05.05 14:00	1.13437	1.13564	1.1339	1.13416	4014
2025.05.05 15:00	1.13413	1.13623	1.13392	1.13588	5485
2025.05.05 16:00	1.13589	1.13639	1.1351	1.13523	5031
2025.05.05 17:00	1.13521	1.13521	1.13296	1.13379	7499
2025.05.05 18:00	1.13376	1.13402	1.1311499999999999	1.13133	5070
2025.05.05 19:00	1.13134	1.13134	1.12982	1.13012	3742
2025.05.05 20:00	1.13013	1.13103	1.12964	1.1299	2496
2025.05.05 21:00	1.12989	1.13144	1.12962	1.13121	2515
2025.05.05 22:00	1.13121	1.13201	1.13099	1.13138	2241
2025.05.05 23:00	1.13137	1.13192	1.13108	1.13129	1182
2025.05.06 00:00	1.13125	1.13171	1.13125	1.13138	120
2025.05.06 01:00	1.13144	1.13186	1.13123	1.13134	680
2025.05.06 02:00	1.13136	1.13153	1.1308799999999999	1.13113	860
2025.05.06 03:00	1.13112	1.13113	1.1280000000000001	1.12852	3372
2025.05.06 04:00	1.12852	1.12957	1.1279	1.12925	4729
2025.05.06 05:00	1.12926	1.13129	1.12919	1.13061	3383
2025.05.06 06:00	1.13062	1.13164	1.13023	1.13141	2359
2025.05.06 07:00	1.1313900000000001	1.13264	1.13135	1.1323400000000001	2146
2025.05.06 08:00	1.13235	1.13244	1.13125	1.13174	2070
2025.05.06 09:00	1.13174	1.13345	1.1313	1.13251	4060
2025.05.06 10:00	1.13251	1.1347	1.13213	1.1338	5716
2025.05.06 11:00	1.13381	1.13486	1.13217	1.13262	6369
2025.05.06 12:00	1.1326100000000001	1.13289	1.1304400000000001	1.13106	5168
2025.05.06 13:00	1.13106	1.13265	1.13086	1.13249	4417
2025.05.06 14:00	1.13248	1.1334	1.13215	1.13262	4694
2025.05.06 15:00	1.13266	1.13426	1.13159	1.13394	5124
2025.05.06 16:00	1.13395	1.13567	1.13253	1.1352	6082
2025.05.06 17:00	1.13521	1.13687	1.13399	1.13402	7071
2025.05.06 18:00	1.134	1.13489	1.13343	1.13427	4727
2025.05.06 19:00	1.1343	1.13548	1.1329799999999999	1.1347800000000001	4338
2025.05.06 20:00	1.1347800000000001	1.13695	1.1347800000000001	1.13634	3458
2025.05.06 21:00	1.13634	1.13713	1.13538	1.13707	2549
2025.05.06 22:00	1.13703	1.13801	1.13658	1.13717	2356
2025.05.06 23:00	1.13716	1.13787	1.13648	1.13664	2526
2025.05.07 00:00	1.13619	1.13709	1.13619	1.1369799999999999	189
2025.05.07 01:00	1.13706	1.13731	1.13249	1.13415	4948
2025.05.07 02:00	1.13416	1.1344400000000001	1.13321	1.1339	3723
2025.05.07 03:00	1.13389	1.13506	1.13243	1.13398	6094
2025.05.07 04:00	1.13399	1.13504	1.13253	1.13436	5653
2025.05.07 05:00	1.13435	1.13483	1.13346	1.13398	4510
2025.05.07 06:00	1.13399	1.13463	1.13355	1.13448	2672
2025.05.07 07:00	1.13447	1.1350500000000001	1.13419	1.13427	2250
2025.05.07 08:00	1.13426	1.13662	1.1342	1.13643	2954
2025.05.07 09:00	1.13642	1.13771	1.13586	1.13729	4204
2025.05.07 10:00	1.13729	1.13729	1.1354	1.13613	4960
2025.05.07 11:00	1.13614	1.13728	1.13531	1.13573	4496
2025.05.07 12:00	1.13572	1.13606	1.13462	1.13557	4119
2025.05.07 13:00	1.13558	1.13659	1.1355	1.13645	2954
2025.05.07 14:00	1.13652	1.13718	1.13553	1.13565	3305
2025.05.07 15:00	1.13564	1.13657	1.13547	1.13581	4278
2025.05.07 16:00	1.13582	1.13672	1.1352	1.13658	4829
2025.05.07 17:00	1.13658	1.13699	1.13535	1.1366100000000001	4622
2025.05.07 18:00	1.1366	1.13687	1.13408	1.13461	4688
2025.05.07 19:00	1.13462	1.13532	1.1335899999999999	1.1348	3329
2025.05.07 20:00	1.1347800000000001	1.13487	1.13341	1.13349	2608
2025.05.07 21:00	1.13376	1.13642	1.13192	1.1333	10626
2025.05.07 22:00	1.13329	1.13335	1.12996	1.13059	8577
2025.05.07 23:00	1.13058	1.13072	1.12909	1.1298300000000001	2216
2025.05.08 00:00	1.12967	1.13142	1.12964	1.131	327
2025.05.08 01:00	1.13109	1.13109	1.12988	1.13	1435
2025.05.08 02:00	1.13001	1.13091	1.13	1.1302	1299
2025.05.08 03:00	1.13025	1.13215	1.13011	1.13092	3018
2025.05.08 04:00	1.13092	1.13318	1.13072	1.13307	5019
2025.05.08 05:00	1.13307	1.13344	1.13214	1.13216	3450
2025.05.08 06:00	1.13217	1.13353	1.13216	1.13263	2453
2025.05.08 07:00	1.13262	1.133	1.13168	1.13169	1893
2025.05.08 08:00	1.13168	1.13172	1.1296	1.1302699999999999	3736
2025.05.08 09:00	1.13025	1.13065	1.12757	1.12813	5377
2025.05.08 10:00	1.12815	1.1296599999999999	1.12694	1.12963	5671
2025.05.08 11:00	1.12964	1.13022	1.12826	1.12869	5086
2025.05.08 12:00	1.12868	1.1297	1.1282	1.12838	4057
2025.05.08 13:00	1.12837	1.12987	1.12743	1.12865	3536
2025.05.08 14:00	1.12864	1.13039	1.12843	1.12949	4867
2025.05.08 15:00	1.12948	1.13194	1.12918	1.12986	5900
2025.05.08 16:00	1.12986	1.13106	1.12942	1.13052	6394
2025.05.08 17:00	1.1305399999999999	1.13155	1.1274899999999999	1.12772	7483
2025.05.08 18:00	1.12771	1.12887	1.12334	1.12472	9103
2025.05.08 19:00	1.12469	1.12483	1.12196	1.1225	6637
2025.05.08 20:00	1.1225	1.12287	1.12116	1.12256	4348
2025.05.08 21:00	1.12258	1.12295	1.12187	1.12236	2866
2025.05.08 22:00	1.12236	1.12275	1.1211	1.12251	3575
2025.05.08 23:00	1.12252	1.12288	1.12188	1.12231	1915
2025.05.09 00:00	1.12219	1.12256	1.1221	1.12256	90
2025.05.09 01:00	1.12256	1.12319	1.12249	1.12307	992
2025.05.09 02:00	1.1231	1.12314	1.12212	1.1226099999999999	1517
2025.05.09 03:00	1.12265	1.12324	1.1212	1.1226	3772
2025.05.09 04:00	1.12259	1.12282	1.12098	1.1211	3754
2025.05.09 05:00	1.1211	1.12183	1.1195599999999999	1.12174	3676
2025.05.09 06:00	1.12173	1.12266	1.12173	1.12218	3156
2025.05.09 07:00	1.12219	1.12287	1.12219	1.1227	2077
2025.05.09 08:00	1.1227	1.12357	1.12175	1.12348	2558
2025.05.09 09:00	1.12349	1.12463	1.12311	1.12394	3902
2025.05.09 10:00	1.12394	1.12573	1.1236	1.12502	4561
2025.05.09 11:00	1.12504	1.12581	1.12412	1.12555	3869
2025.05.09 12:00	1.12554	1.12587	1.12441	1.12453	3346
2025.05.09 13:00	1.12453	1.12503	1.12413	1.12448	3436
2025.05.09 14:00	1.12447	1.1259299999999999	1.12427	1.12536	4757
2025.05.09 15:00	1.12536	1.12558	1.12461	1.1253	3812
2025.05.09 16:00	1.1253	1.12671	1.12521	1.12574	4307
2025.05.09 17:00	1.12572	1.12919	1.12548	1.12668	5651
2025.05.09 18:00	1.12666	1.12721	1.12592	1.12687	4567
2025.05.09 19:00	1.12686	1.12744	1.12564	1.12575	3216
2025.05.09 20:00	1.12573	1.12642	1.12518	1.12611	1854
2025.05.09 21:00	1.12612	1.12653	1.12537	1.12579	1929
2025.05.09 22:00	1.12576	1.1259000000000001	1.12475	1.12563	1838
2025.05.09 23:00	1.1255600000000001	1.12563	1.1246	1.12471	878
2025.05.12 00:00	1.11931	1.1223	1.11909	1.12127	661
2025.05.12 01:00	1.12127	1.12303	1.12075	1.12239	2403
2025.05.12 02:00	1.12239	1.12352	1.12219	1.12268	2186
2025.05.12 03:00	1.12273	1.12381	1.1224	1.12376	3914
2025.05.12 04:00	1.12376	1.12417	1.12213	1.12249	4723
2025.05.12 05:00	1.12249	1.1237	1.12242	1.12273	2850
2025.05.12 06:00	1.12272	1.12332	1.12242	1.12319	2415
2025.05.12 07:00	1.12318	1.12336	1.12253	1.12264	1568
2025.05.12 08:00	1.12264	1.1229	1.12128	1.12212	2424
2025.05.12 09:00	1.12212	1.12348	1.12151	1.1217	4384
2025.05.12 10:00	1.12169	1.1218	1.10968	1.1104	14999
2025.05.12 11:00	1.11038	1.11443	1.10814	1.11365	10181
2025.05.12 12:00	1.11363	1.11407	1.11136	1.11176	5785
2025.05.12 13:00	1.11174	1.11176	1.1071	1.10786	7372
2025.05.12 14:00	1.10787	1.11166	1.1076	1.11102	7280
2025.05.12 15:00	1.11101	1.11256	1.10998	1.11126	6096
2025.05.12 16:00	1.11126	1.11335	1.1109	1.11178	7093
2025.05.12 17:00	1.11179	1.11333	1.11062	1.11106	8850
2025.05.12 18:00	1.11107	1.11229	1.10994	1.11043	5195
2025.05.12 19:00	1.11043	1.111	1.10828	1.10836	4033
2025.05.12 20:00	1.10836	1.10876	1.10715	1.10782	3025
2025.05.12 21:00	1.10782	1.10903	1.10643	1.10886	3397
2025.05.12 22:00	1.10885	1.10958	1.10815	1.10913	2789
2025.05.12 23:00	1.1091199999999999	1.10937	1.10826	1.10836	1582
2025.05.13 00:00	1.10825	1.10905	1.10824	1.10869	216
2025.05.13 01:00	1.1088	1.10937	1.10875	1.10924	1253
2025.05.13 02:00	1.10931	1.10989	1.10886	1.10947	1821
2025.05.13 03:00	1.10945	1.11055	1.1094	1.1103399999999999	3478
2025.05.13 04:00	1.1103399999999999	1.11083	1.10986	1.11056	4664
2025.05.13 05:00	1.11055	1.11104	1.10983	1.11019	2480
2025.05.13 06:00	1.11016	1.11159	1.10983	1.11153	2033
2025.05.13 07:00	1.11153	1.11162	1.1108	1.11157	1663
