Time	Open	High	Low	Close	Volume
2025.03.31 04:00	1.08405	1.08447	1.08282	1.08332	7725
2025.03.31 08:00	1.08331	1.08484	1.08107	1.08264	17925
2025.03.31 12:00	1.08264	1.08295	1.08	1.08027	13566
2025.03.31 16:00	1.08026	1.0820400000000001	1.07831	1.08108	20734
2025.03.31 20:00	1.08108	1.08188	1.08061	1.08156	7944
2025.04.01 00:00	1.0816	1.08255	1.08131	1.08242	3826
2025.04.01 04:00	1.08241	1.0829	1.08159	1.08241	6719
2025.04.01 08:00	1.08242	1.08244	1.07981	1.08168	13569
2025.04.01 12:00	1.08167	1.08283	1.07773	1.07861	17252
2025.04.01 16:00	1.07862	1.08115	1.07783	1.07987	21319
2025.04.01 20:00	1.07988	1.08037	1.07841	1.07905	8100
2025.04.02 00:00	1.0789	1.08071	1.07876	1.07894	4325
2025.04.02 04:00	1.07895	1.08008	1.0786	1.07917	5351
2025.04.02 08:00	1.07917	1.08007	1.07792	1.07966	11481
2025.04.02 12:00	1.07964	1.08186	1.07851	1.08183	13772
2025.04.02 16:00	1.08183	1.08722	1.08139	1.08512	20604
2025.04.02 20:00	1.0851	1.09234	1.08099	1.08508	20432
2025.04.03 00:00	1.08415	1.09101	1.08039	1.08896	22478
2025.04.03 04:00	1.08897	1.09235	1.08859	1.09057	18196
2025.04.03 08:00	1.09058	1.10199	1.09054	1.10081	29657
2025.04.03 12:00	1.10081	1.11452	1.10028	1.10809	38397
2025.04.03 16:00	1.10807	1.11339	1.10317	1.10381	39656
2025.04.03 20:00	1.1038000000000001	1.10518	1.10149	1.10511	15799
2025.04.04 00:00	1.1048499999999999	1.10704	1.10358	1.10596	10653
2025.04.04 04:00	1.10595	1.10976	1.1056300000000001	1.10864	18204
2025.04.04 08:00	1.10865	1.11067	1.09744	1.09952	30934
2025.04.04 12:00	1.09953	1.10885	1.09635	1.10188	53766
2025.04.04 16:00	1.10191	1.10473	1.09591	1.09702	60517
2025.04.04 20:00	1.09703	1.0976	1.09231	1.09613	28591
2025.04.07 00:00	1.08872	1.1	1.08784	1.09657	26772
2025.04.07 04:00	1.0965799999999999	1.09864	1.09186	1.09839	21678
2025.04.07 08:00	1.0984	1.1049	1.09668	1.09909	47325
2025.04.07 12:00	1.0991	1.09954	1.09342	1.09726	44864
2025.04.07 16:00	1.09726	1.09817	1.09002	1.09312	56941
2025.04.07 20:00	1.09314	1.09513	1.08973	1.09061	25511
2025.04.08 00:00	1.09062	1.09491	1.09025	1.09388	10059
2025.04.08 04:00	1.09388	1.09792	1.09369	1.0975	18135
2025.04.08 08:00	1.09749	1.09909	1.09204	1.09354	29820
2025.04.08 12:00	1.09355	1.09674	1.09102	1.09475	30092
2025.04.08 16:00	1.09475	1.09547	1.08875	1.09286	38970
2025.04.08 20:00	1.09284	1.09769	1.09252	1.09506	27544
2025.04.09 00:00	1.09529	1.10156	1.09467	1.10139	16461
2025.04.09 04:00	1.10138	1.10679	1.1008499999999999	1.10677	33433
2025.04.09 08:00	1.10674	1.10889	1.09969	1.10263	50403
2025.04.09 12:00	1.10264	1.10942	1.10082	1.10744	42604
2025.04.09 16:00	1.10749	1.10808	1.10126	1.10192	37523
2025.04.09 20:00	1.10192	1.1062400000000001	1.09124	1.09466	50402
2025.04.10 00:00	1.09469	1.09856	1.09422	1.09853	15378
2025.04.10 04:00	1.09854	1.09882	1.09604	1.09817	18857
2025.04.10 08:00	1.09817	1.10469	1.09618	1.10364	33414
2025.04.10 12:00	1.10364	1.11307	1.10325	1.10962	34751
2025.04.10 16:00	1.10967	1.12279	1.109	1.11959	45313
2025.04.10 20:00	1.1196	1.12405	1.11577	1.11959	30330
2025.04.11 00:00	1.11925	1.13833	1.11842	1.1309	24903
2025.04.11 04:00	1.1309	1.13536	1.12752	1.13214	33384
2025.04.11 08:00	1.13215	1.14729	1.12453	1.14262	45396
2025.04.11 12:00	1.14261	1.14261	1.13192	1.13944	45280
2025.04.11 16:00	1.13943	1.14112	1.12755	1.13048	49904
2025.04.11 20:00	1.13049	1.13524	1.12812	1.13508	21490
2025.04.14 00:00	1.13132	1.13697	1.13111	1.13644	15839
2025.04.14 04:00	1.13643	1.14079	1.13568	1.13666	20766
2025.04.14 08:00	1.1367	1.14235	1.1352	1.13867	29827
2025.04.14 12:00	1.13868	1.14068	1.13335	1.13378	25132
2025.04.14 16:00	1.13377	1.13807	1.1295	1.13297	32217
2025.04.14 20:00	1.13299	1.1368800000000001	1.13274	1.13492	14650
2025.04.15 00:00	1.1348	1.13605	1.13162	1.13278	8211
2025.04.15 04:00	1.13279	1.13624	1.13148	1.1356	11207
2025.04.15 08:00	1.13559	1.13779	1.13196	1.13456	21527
2025.04.15 12:00	1.13457	1.13551	1.13077	1.13118	22168
2025.04.15 16:00	1.13116	1.13285	1.12632	1.12734	29933
2025.04.15 20:00	1.12735	1.12887	1.12655	1.12799	11537
2025.04.16 00:00	1.12779	1.13207	1.12772	1.1316	10092
2025.04.16 04:00	1.1316	1.13469	1.13152	1.13453	13754
2025.04.16 08:00	1.13452	1.13912	1.13373	1.13684	26263
2025.04.16 12:00	1.13684	1.13769	1.13397	1.1350500000000001	27141
2025.04.16 16:00	1.13508	1.13862	1.1348799999999999	1.13739	28361
2025.04.16 20:00	1.13741	1.14118	1.13582	1.1397599999999999	20627
2025.04.17 00:00	1.13973	1.14082	1.13639	1.13669	9164
2025.04.17 04:00	1.13667	1.13808	1.13543	1.13611	12638
2025.04.17 08:00	1.13613	1.13877	1.13424	1.13775	19507
2025.04.17 12:00	1.13772	1.13799	1.13341	1.13554	25085
2025.04.17 16:00	1.13554	1.13848	1.13374	1.13497	31370
2025.04.17 20:00	1.13496	1.13756	1.13401	1.13599	11667
2025.04.18 00:00	1.1357599999999999	1.13845	1.13573	1.1373	5610
2025.04.18 04:00	1.13731	1.13776	1.1367	1.13686	16675
2025.04.18 08:00	1.13686	1.13754	1.13575	1.13707	20746
2025.04.18 12:00	1.13706	1.13855	1.13668	1.13818	19693
2025.04.18 16:00	1.13816	1.13965	1.1375899999999999	1.13929	12783
2025.04.18 20:00	1.1393	1.13959	1.13891	1.13917	4513
2025.04.21 00:00	1.13944	1.14853	1.13899	1.14653	14687
2025.04.21 04:00	1.14653	1.15305	1.1464	1.15165	15255
2025.04.21 08:00	1.15161	1.15666	1.1503700000000001	1.15571	19286
2025.04.21 12:00	1.15571	1.15722	1.15123	1.15417	19475
2025.04.21 16:00	1.15416	1.1542	1.14806	1.15084	23037
2025.04.21 20:00	1.15085	1.1526	1.1492499999999999	1.15138	10914
2025.04.22 00:00	1.15129	1.15242	1.14809	1.14895	8853
2025.04.22 04:00	1.14896	1.15392	1.14848	1.15292	15546
2025.04.22 08:00	1.15293	1.15464	1.14823	1.14987	27873
2025.04.22 12:00	1.14989	1.1507	1.14609	1.14692	22232
2025.04.22 16:00	1.14692	1.14912	1.14322	1.1433	26518
2025.04.22 20:00	1.14331	1.1453	1.14166	1.14196	12720
2025.04.23 00:00	1.14204	1.14273	1.1307	1.13965	21543
2025.04.23 04:00	1.13965	1.14143	1.13699	1.1389	15891
2025.04.23 08:00	1.1389	1.14144	1.13703	1.1412200000000001	25827
2025.04.23 12:00	1.14119	1.14388	1.13852	1.14046	19152
2025.04.23 16:00	1.14043	1.14113	1.1327	1.1339	42460
2025.04.23 20:00	1.13389	1.13431	1.13095	1.13123	13509
2025.04.24 00:00	1.13124	1.13463	1.13087	1.13427	8721
2025.04.24 04:00	1.13427	1.1356600000000001	1.13314	1.1338300000000001	12309
2025.04.24 08:00	1.13382	1.1392	1.1329799999999999	1.13795	19382
2025.04.24 12:00	1.13795	1.13937	1.13569	1.13756	17864
2025.04.24 16:00	1.13758	1.13865	1.13466	1.13791	23449
2025.04.24 20:00	1.1379	1.1397	1.13628	1.13861	10249
2025.04.25 00:00	1.13837	1.13904	1.13459	1.13462	7022
2025.04.25 04:00	1.13463	1.13582	1.13147	1.1334	14376
2025.04.25 08:00	1.13338	1.1367099999999999	1.13206	1.13494	19722
2025.04.25 12:00	1.13495	1.13658	1.1333199999999999	1.13514	17033
2025.04.25 16:00	1.1351499999999999	1.13877	1.13321	1.13677	19268
2025.04.25 20:00	1.13676	1.13817	1.13561	1.13592	9392
2025.04.28 00:00	1.13605	1.13641	1.1339	1.1362700000000001	5951
2025.04.28 04:00	1.13628	1.13716	1.13422	1.13713	9322
2025.04.28 08:00	1.13714	1.13799	1.13284	1.13427	16180
2025.04.28 12:00	1.13426	1.13718	1.13401	1.13501	14896
2025.04.28 16:00	1.1350500000000001	1.14215	1.13385	1.14106	24227
2025.04.28 20:00	1.14105	1.14239	1.13994	1.14153	11776
2025.04.29 00:00	1.14182	1.1421000000000001	1.13981	1.13986	6121
2025.04.29 04:00	1.13986	1.1419	1.13731	1.13771	11905
2025.04.29 08:00	1.13772	1.14112	1.13751	1.13845	18591
2025.04.29 12:00	1.1384400000000001	1.14135	1.13692	1.14096	17200
2025.04.29 16:00	1.14095	1.14179	1.13778	1.14025	24756
2025.04.29 20:00	1.14023	1.1403699999999999	1.13752	1.13838	9357
2025.04.30 00:00	1.13775	1.13947	1.13758	1.13816	5783
2025.04.30 04:00	1.13817	1.13855	1.1354	1.13723	9608
2025.04.30 08:00	1.13723	1.13984	1.13615	1.13703	15787
2025.04.30 12:00	1.13706	1.13877	1.1355	1.1373	18874
2025.04.30 16:00	1.13728	1.1378300000000001	1.13222	1.13545	28996
2025.04.30 20:00	1.13545	1.13639	1.13161	1.13274	12846
2025.05.01 00:00	1.13267	1.13305	1.13178	1.13209	5217
2025.05.01 04:00	1.13209	1.13214	1.12989	1.1301700000000001	8869
2025.05.01 08:00	1.13016	1.13299	1.12867	1.13187	15495
2025.05.01 12:00	1.13186	1.13401	1.13071	1.13142	16364
2025.05.01 16:00	1.13142	1.13266	1.12649	1.12897	24151
2025.05.01 20:00	1.12898	1.12931	1.12741	1.1288	9728
2025.05.02 00:00	1.1287099999999999	1.12985	1.12732	1.12812	5825
2025.05.02 04:00	1.12813	1.13146	1.12776	1.13032	11290
2025.05.02 08:00	1.13033	1.13368	1.13014	1.13307	16715
2025.05.02 12:00	1.13308	1.13541	1.13038	1.13178	23809
2025.05.02 16:00	1.13178	1.13799	1.13136	1.13188	30770
2025.05.02 20:00	1.13188	1.13192	1.12915	1.12981	11688
2025.05.05 00:00	1.13004	1.13269	1.12906	1.13213	7011
2025.05.05 04:00	1.13216	1.13457	1.13215	1.13362	11402
2025.05.05 08:00	1.13362	1.13464	1.13105	1.13249	18183
2025.05.05 12:00	1.13253	1.13623	1.13253	1.13588	18179
2025.05.05 16:00	1.13589	1.13639	1.12982	1.13012	21342
2025.05.05 20:00	1.13013	1.13201	1.12962	1.13129	8434
2025.05.06 00:00	1.13125	1.13186	1.1280000000000001	1.12852	5032
2025.05.06 04:00	1.12852	1.13264	1.1279	1.1323400000000001	12617
2025.05.06 08:00	1.13235	1.13486	1.13125	1.13262	18215
2025.05.06 12:00	1.1326100000000001	1.13426	1.1304400000000001	1.13394	19403
2025.05.06 16:00	1.13395	1.13687	1.13253	1.1347800000000001	22218
2025.05.06 20:00	1.1347800000000001	1.13801	1.1347800000000001	1.13664	10889
2025.05.07 00:00	1.13619	1.13731	1.13243	1.13398	14954
2025.05.07 04:00	1.13399	1.1350500000000001	1.13253	1.13427	15085
2025.05.07 08:00	1.13426	1.13771	1.1342	1.13573	16614
2025.05.07 12:00	1.13572	1.13718	1.13462	1.13581	14656
2025.05.07 16:00	1.13582	1.13699	1.1335899999999999	1.1348	17468
2025.05.07 20:00	1.1347800000000001	1.13642	1.12909	1.1298300000000001	24027
2025.05.08 00:00	1.12967	1.13215	1.12964	1.13092	6079
2025.05.08 04:00	1.13092	1.13353	1.13072	1.13169	12815
2025.05.08 08:00	1.13168	1.13172	1.12694	1.12869	19870
2025.05.08 12:00	1.12868	1.13194	1.12743	1.12986	18360
2025.05.08 16:00	1.12986	1.13155	1.12196	1.1225	29617
2025.05.08 20:00	1.1225	1.12295	1.1211	1.12231	12704
2025.05.09 00:00	1.12219	1.12324	1.1212	1.1226	6371
2025.05.09 04:00	1.12259	1.12287	1.1195599999999999	1.1227	12663
2025.05.09 08:00	1.1227	1.12581	1.12175	1.12555	14890
2025.05.09 12:00	1.12554	1.1259299999999999	1.12413	1.1253	15351
2025.05.09 16:00	1.1253	1.12919	1.12521	1.12575	17741
2025.05.09 20:00	1.12573	1.12653	1.1246	1.12471	6499
2025.05.12 00:00	1.11931	1.12381	1.11909	1.12376	9164
2025.05.12 04:00	1.12376	1.12417	1.12213	1.12264	11556
2025.05.12 08:00	1.12264	1.12348	1.10814	1.11365	31988
2025.05.12 12:00	1.11363	1.11407	1.1071	1.11126	26533
2025.05.12 16:00	1.11126	1.11335	1.10828	1.10836	25171
2025.05.12 20:00	1.10836	1.10958	1.10643	1.10836	10793
2025.05.13 00:00	1.10825	1.11055	1.10824	1.1103399999999999	6768
2025.05.13 04:00	1.1103399999999999	1.11162	1.10983	1.11157	10840
2025.05.13 08:00	1.11157	1.11234	1.11006	1.11104	16715
2025.05.13 12:00	1.1111	1.11303	1.10961	1.11296	15880
2025.05.13 16:00	1.11297	1.11817	1.11264	1.11749	24022
2025.05.13 20:00	1.1175	1.11937	1.11667	1.1184	8194
2025.05.14 00:00	1.11822	1.11963	1.11808	1.1191200000000001	5796
2025.05.14 04:00	1.11914	1.11997	1.11821	1.11878	12008
2025.05.14 08:00	1.11875	1.12511	1.11792	1.12376	19828
2025.05.14 12:00	1.12382	1.12648	1.12086	1.12243	20577
2025.05.14 16:00	1.12243	1.12338	1.11746	1.11881	24071
2025.05.14 20:00	1.11881	1.1196	1.11636	1.11708	9736
2025.05.15 00:00	1.11706	1.11935	1.11651	1.11907	5688
2025.05.15 04:00	1.11906	1.12003	1.11879	1.11919	9632
2025.05.15 08:00	1.11918	1.1227	1.11846	1.12088	15442
2025.05.15 12:00	1.12089	1.1213	1.11783	1.12089	15103
2025.05.15 16:00	1.12088	1.12226	1.11716	1.11798	21814
2025.05.15 20:00	1.11797	1.11881	1.11693	1.11857	8185
2025.05.16 00:00	1.11848	1.12072	1.11782	1.12038	6236
2025.05.16 04:00	1.12038	1.12076	1.11953	1.12022	8755
2025.05.16 08:00	1.12022	1.12187	1.11961	1.11979	13343
2025.05.16 12:00	1.11978	1.1207799999999999	1.11872	1.11962	11998
2025.05.16 16:00	1.11961	1.12049	1.11301	1.11439	19071
2025.05.16 20:00	1.1144	1.1161	1.11384	1.11595	7333
