Time	Open	High	Low	Close	Volume
2023.11.14 13:45	1.0718	1.07202	1.07141	1.07184	492
2023.11.14 14:00	1.07183	1.07235	1.07174	1.07227	363
2023.11.14 14:15	1.07228	1.07265	1.07201	1.07227	435
2023.11.14 14:30	1.07227	1.07253	1.07198	1.07248	354
2023.11.14 14:45	1.07248	1.07257	1.07192	1.072	440
2023.11.14 15:00	1.072	1.07265	1.072	1.07203	777
2023.11.14 15:15	1.07203	1.0728	1.07153	1.07218	966
2023.11.14 15:30	1.07216	1.07952	1.07203	1.07948	2738
2023.11.14 15:45	1.07949	1.07991	1.0785	1.07883	2766
2023.11.14 16:00	1.07882	1.08219	1.07878	1.08201	2651
2023.11.14 16:15	1.08201	1.08218	1.08081	1.08127	2337
2023.11.14 16:30	1.08127	1.08279	1.08123	1.08276	2343
2023.11.14 16:45	1.08278	1.08346	1.0820400000000001	1.08323	1826
2023.11.14 17:00	1.08322	1.08353	1.08242	1.08351	1646
2023.11.14 17:15	1.08349	1.08405	1.08221	1.08368	1430
2023.11.14 17:30	1.08371	1.08414	1.08301	1.08323	1442
2023.11.14 17:45	1.08323	1.08368	1.08246	1.08366	1681
2023.11.14 18:00	1.08366	1.08623	1.08355	1.08584	1505
2023.11.14 18:15	1.08585	1.086	1.08464	1.0852	1343
2023.11.14 18:30	1.08524	1.0861399999999999	1.08507	1.08613	1024
2023.11.14 18:45	1.0861399999999999	1.0863	1.08568	1.08594	1073
2023.11.14 19:00	1.08594	1.08625	1.08531	1.08537	917
2023.11.14 19:15	1.08536	1.08606	1.08532	1.08578	720
2023.11.14 19:30	1.08579	1.08678	1.08568	1.0866500000000001	693
2023.11.14 19:45	1.08667	1.0872600000000001	1.08657	1.08719	785
2023.11.14 20:00	1.08719	1.08733	1.08692	1.08704	616
2023.11.14 20:15	1.08714	1.08715	1.08678	1.08682	462
2023.11.14 20:30	1.08683	1.08755	1.08683	1.08724	443
2023.11.14 20:45	1.08723	1.08738	1.08681	1.08688	358
2023.11.14 21:00	1.08688	1.08715	1.08668	1.08673	427
2023.11.14 21:15	1.08673	1.08708	1.08667	1.08705	275
2023.11.14 21:30	1.08705	1.08767	1.08704	1.08744	399
2023.11.14 21:45	1.08746	1.08817	1.08743	1.08804	583
2023.11.14 22:00	1.08804	1.08829	1.08795	1.08811	426
2023.11.14 22:15	1.0881	1.08858	1.0881	1.08854	270
2023.11.14 22:30	1.08852	1.08864	1.08843	1.08845	316
2023.11.14 22:45	1.08845	1.08845	1.08765	1.08814	581
2023.11.14 23:00	1.08815	1.08815	1.08762	1.08769	221
2023.11.14 23:15	1.08773	1.08775	1.08747	1.08753	121
2023.11.14 23:30	1.08751	1.08783	1.08751	1.08783	109
2023.11.14 23:45	1.08773	1.08792	1.08771	1.08775	248
2023.11.15 00:00	1.08771	1.08789	1.08751	1.08778	93
2023.11.15 00:15	1.08779	1.0878	1.08717	1.08759	189
2023.11.15 00:30	1.08758	1.0878	1.08752	1.08759	124
2023.11.15 00:45	1.08767	1.08782	1.08723	1.0872600000000001	325
2023.11.15 01:00	1.08731	1.08816	1.08731	1.088	175
2023.11.15 01:15	1.08799	1.08822	1.08799	1.08817	127
2023.11.15 01:30	1.08816	1.08821	1.08796	1.08799	88
2023.11.15 01:45	1.08798	1.08807	1.08766	1.08767	152
2023.11.15 02:00	1.08769	1.08772	1.0871	1.08715	432
2023.11.15 02:15	1.08714	1.08728	1.08699	1.08705	304
2023.11.15 02:30	1.08705	1.0872	1.08656	1.08657	286
2023.11.15 02:45	1.08654	1.08718	1.08647	1.08685	267
2023.11.15 03:00	1.08684	1.0872600000000001	1.08682	1.0872	279
2023.11.15 03:15	1.08723	1.08723	1.08682	1.08705	308
2023.11.15 03:30	1.08705	1.08716	1.0866500000000001	1.08716	335
2023.11.15 03:45	1.08706	1.0874	1.08704	1.08708	208
2023.11.15 04:00	1.08711	1.0874	1.08704	1.0871	497
2023.11.15 04:15	1.08709	1.08738	1.08698	1.0871	374
2023.11.15 04:30	1.08708	1.08757	1.08698	1.08752	181
2023.11.15 04:45	1.08752	1.08794	1.08746	1.08775	260
2023.11.15 05:00	1.08782	1.08815	1.08768	1.08789	174
2023.11.15 05:15	1.08789	1.0882	1.08772	1.08784	179
2023.11.15 05:30	1.08773	1.08791	1.0875	1.08791	213
2023.11.15 05:45	1.08793	1.08823	1.08785	1.08818	248
2023.11.15 06:00	1.08817	1.08829	1.088	1.08826	168
2023.11.15 06:15	1.08823	1.08826	1.08796	1.08806	68
2023.11.15 06:30	1.08804	1.0883099999999999	1.08804	1.0883099999999999	85
2023.11.15 06:45	1.08834	1.08836	1.08769	1.08777	129
2023.11.15 07:00	1.08759	1.08791	1.08752	1.08762	203
2023.11.15 07:15	1.08761	1.08786	1.0876	1.0877	116
2023.11.15 07:30	1.0877	1.08789	1.08745	1.08764	245
2023.11.15 07:45	1.08755	1.08785	1.08715	1.08716	279
2023.11.15 08:00	1.08717	1.08748	1.08705	1.08724	241
2023.11.15 08:15	1.08728	1.08764	1.08725	1.08729	188
2023.11.15 08:30	1.08729	1.08761	1.08705	1.08722	267
2023.11.15 08:45	1.0872	1.08741	1.08707	1.0872	335
2023.11.15 09:00	1.08725	1.08754	1.08655	1.0868	789
2023.11.15 09:15	1.0868	1.08685	1.08637	1.08679	591
2023.11.15 09:30	1.08679	1.08721	1.0866500000000001	1.08701	766
2023.11.15 09:45	1.08701	1.08734	1.08646	1.08717	693
2023.11.15 10:00	1.08718	1.08785	1.08695	1.08763	1099
2023.11.15 10:15	1.08764	1.08776	1.0872600000000001	1.08752	775
2023.11.15 10:30	1.08752	1.08752	1.08667	1.08731	828
2023.11.15 10:45	1.0873	1.08748	1.08657	1.08696	851
2023.11.15 11:00	1.08695	1.08695	1.08595	1.08616	1081
2023.11.15 11:15	1.08616	1.08626	1.08494	1.08515	1067
2023.11.15 11:30	1.08517	1.0853	1.08443	1.08445	871
2023.11.15 11:45	1.08445	1.08512	1.0843	1.08511	835
2023.11.15 12:00	1.08511	1.08537	1.08495	1.08528	725
2023.11.15 12:15	1.08527	1.08573	1.08515	1.08517	522
2023.11.15 12:30	1.08518	1.08558	1.08511	1.08531	477
2023.11.15 12:45	1.08519	1.08577	1.08514	1.08559	585
2023.11.15 13:00	1.08558	1.08593	1.08547	1.08568	613
2023.11.15 13:15	1.08569	1.08629	1.08564	1.08615	438
2023.11.15 13:30	1.08615	1.0862	1.08595	1.08599	514
2023.11.15 13:45	1.08599	1.08671	1.08599	1.0865	516
2023.11.15 14:00	1.08651	1.0867	1.08607	1.08618	468
2023.11.15 14:15	1.08619	1.08644	1.08545	1.08552	489
2023.11.15 14:30	1.08552	1.08582	1.08533	1.08542	435
2023.11.15 14:45	1.0854300000000001	1.08632	1.08534	1.08627	520
2023.11.15 15:00	1.08626	1.08702	1.08626	1.08699	758
2023.11.15 15:15	1.087	1.08727	1.08666	1.0867499999999999	991
2023.11.15 15:30	1.08678	1.08846	1.08392	1.08407	2714
2023.11.15 15:45	1.08405	1.08603	1.08392	1.08583	1761
2023.11.15 16:00	1.08583	1.086	1.08468	1.085	1759
2023.11.15 16:15	1.085	1.08512	1.08432	1.08471	1478
2023.11.15 16:30	1.08472	1.08532	1.08439	1.08458	1715
2023.11.15 16:45	1.08459	1.08489	1.08305	1.08349	1400
2023.11.15 17:00	1.08349	1.08434	1.08328	1.08385	1535
2023.11.15 17:15	1.08385	1.08441	1.08378	1.08427	1234
2023.11.15 17:30	1.08427	1.08526	1.08407	1.08486	1186
2023.11.15 17:45	1.08486	1.08642	1.08486	1.08642	1276
2023.11.15 18:00	1.08642	1.08678	1.08605	1.08635	1202
2023.11.15 18:15	1.08637	1.08657	1.08608	1.08624	843
2023.11.15 18:30	1.08623	1.08639	1.08474	1.08498	1119
2023.11.15 18:45	1.08498	1.08546	1.08488	1.08512	992
2023.11.15 19:00	1.08513	1.08519	1.08442	1.08448	731
2023.11.15 19:15	1.08449	1.08523	1.08422	1.08511	734
2023.11.15 19:30	1.08511	1.08552	1.08498	1.08524	491
2023.11.15 19:45	1.08523	1.08531	1.08475	1.0853	576
2023.11.15 20:00	1.08529	1.08535	1.08465	1.08486	528
2023.11.15 20:15	1.08487	1.08504	1.08452	1.08463	470
2023.11.15 20:30	1.08461	1.08466	1.08412	1.0843	449
2023.11.15 20:45	1.0843	1.0846	1.08418	1.08449	449
2023.11.15 21:00	1.08451	1.08462	1.08423	1.08435	374
2023.11.15 21:15	1.08435	1.08458	1.08404	1.08457	353
2023.11.15 21:30	1.08457	1.08474	1.08444	1.08465	377
2023.11.15 21:45	1.08468	1.08474	1.0844	1.08452	393
2023.11.15 22:00	1.08452	1.08461	1.0843	1.08449	401
2023.11.15 22:15	1.08449	1.08458	1.0843	1.08444	336
2023.11.15 22:30	1.08445	1.08461	1.08425	1.08437	227
2023.11.15 22:45	1.08436	1.08444	1.08414	1.0842	356
2023.11.15 23:00	1.08421	1.08461	1.08416	1.08441	257
2023.11.15 23:15	1.08442	1.08461	1.0844	1.08449	162
2023.11.15 23:30	1.08449	1.08469	1.08439	1.0846	135
2023.11.15 23:45	1.08459	1.08472	1.08439	1.0845	373
2023.11.16 00:00	1.08448	1.0847	1.08443	1.08457	47
2023.11.16 00:15	1.08458	1.08487	1.08445	1.08466	111
2023.11.16 00:30	1.08487	1.08505	1.08449	1.0848	318
2023.11.16 00:45	1.08469	1.0848	1.08443	1.08464	759
2023.11.16 01:00	1.08465	1.08486	1.08465	1.08481	90
2023.11.16 01:15	1.08484	1.08494	1.0847	1.08471	108
2023.11.16 01:30	1.08471	1.08502	1.0847	1.0849199999999999	78
2023.11.16 01:45	1.085	1.0854	1.08499	1.08532	71
2023.11.16 02:00	1.08532	1.08539	1.08498	1.08524	287
2023.11.16 02:15	1.08523	1.0855	1.08516	1.08529	169
2023.11.16 02:30	1.08527	1.08545	1.08501	1.08508	240
2023.11.16 02:45	1.08508	1.08551	1.08505	1.08542	206
2023.11.16 03:00	1.08554	1.08554	1.08465	1.08466	249
2023.11.16 03:15	1.08466	1.08481	1.08442	1.0845	305
2023.11.16 03:30	1.08457	1.08457	1.08409	1.08436	379
2023.11.16 03:45	1.08436	1.08447	1.08409	1.08428	335
2023.11.16 04:00	1.0843099999999999	1.0843099999999999	1.08371	1.08396	480
2023.11.16 04:15	1.08397	1.08424	1.08371	1.08375	382
2023.11.16 04:30	1.08375	1.08379	1.08293	1.08355	607
2023.11.16 04:45	1.08355	1.08367	1.08308	1.08323	296
2023.11.16 05:00	1.08323	1.08352	1.08315	1.0834	267
2023.11.16 05:15	1.08339	1.08351	1.08314	1.08321	137
2023.11.16 05:30	1.08315	1.08332	1.08306	1.08318	216
2023.11.16 05:45	1.08327	1.08338	1.08311	1.08315	157
2023.11.16 06:00	1.0832600000000001	1.08339	1.08312	1.08333	151
2023.11.16 06:15	1.08333	1.08343	1.08313	1.0833	153
2023.11.16 06:30	1.08328	1.08347	1.08323	1.08334	81
2023.11.16 06:45	1.08342	1.08368	1.08337	1.0836	97
2023.11.16 07:00	1.0836	1.08382	1.08346	1.08379	211
2023.11.16 07:15	1.08379	1.08394	1.08368	1.08388	77
2023.11.16 07:30	1.08379	1.0839	1.08359	1.08368	117
2023.11.16 07:45	1.08359	1.0838	1.08324	1.0838	186
2023.11.16 08:00	1.08367	1.08394	1.0836	1.0836999999999999	145
2023.11.16 08:15	1.08371	1.08399	1.08364	1.0836999999999999	272
2023.11.16 08:30	1.08371	1.08393	1.08354	1.08385	352
2023.11.16 08:45	1.08384	1.084	1.08365	1.0838	356
2023.11.16 09:00	1.08381	1.08408	1.08348	1.08364	470
2023.11.16 09:15	1.08363	1.08381	1.0834	1.08374	313
2023.11.16 09:30	1.08373	1.08406	1.08329	1.08405	428
2023.11.16 09:45	1.08403	1.0845	1.084	1.08402	552
2023.11.16 10:00	1.08399	1.08441	1.08375	1.08421	868
2023.11.16 10:15	1.08422	1.08499	1.0842	1.08485	643
2023.11.16 10:30	1.08487	1.08535	1.08468	1.08486	634
2023.11.16 10:45	1.08485	1.08539	1.08479	1.08538	675
2023.11.16 11:00	1.08539	1.08569	1.08521	1.08559	677
2023.11.16 11:15	1.08558	1.08598	1.08525	1.08547	635
2023.11.16 11:30	1.08547	1.08583	1.08497	1.085	479
2023.11.16 11:45	1.085	1.08514	1.08469	1.08501	607
2023.11.16 12:00	1.08499	1.08508	1.08459	1.08474	476
2023.11.16 12:15	1.0847	1.08499	1.08463	1.08477	349
2023.11.16 12:30	1.08476	1.08485	1.08423	1.08459	588
2023.11.16 12:45	1.08459	1.08488	1.0842	1.08439	548
2023.11.16 13:00	1.0844	1.08505	1.08438	1.08485	415
2023.11.16 13:15	1.08485	1.08574	1.0848200000000001	1.08562	440
2023.11.16 13:30	1.08562	1.08573	1.08495	1.08499	359
2023.11.16 13:45	1.085	1.08514	1.08476	1.08514	407
2023.11.16 14:00	1.08511	1.08522	1.08432	1.08455	635
2023.11.16 14:15	1.08454	1.08479	1.0838	1.08417	612
2023.11.16 14:30	1.08415	1.08459	1.08405	1.08437	459
2023.11.16 14:45	1.08437	1.08457	1.08404	1.08414	539
2023.11.16 15:00	1.08415	1.08489	1.08407	1.08439	639
2023.11.16 15:15	1.08432	1.08499	1.08412	1.0847	764
2023.11.16 15:30	1.08469	1.08746	1.08469	1.08731	2079
2023.11.16 15:45	1.08731	1.08805	1.08723	1.08804	1445
2023.11.16 16:00	1.08802	1.08802	1.0873	1.08748	1304
2023.11.16 16:15	1.08746	1.08784	1.08573	1.08613	1546
2023.11.16 16:30	1.0861399999999999	1.08706	1.0861	1.08682	1529
2023.11.16 16:45	1.0868	1.08773	1.0868	1.08752	1299
2023.11.16 17:00	1.08754	1.08914	1.08754	1.08884	1593
2023.11.16 17:15	1.08883	1.08938	1.08823	1.089	1470
2023.11.16 17:30	1.08899	1.08945	1.0874	1.0874	1703
2023.11.16 17:45	1.0874	1.0878700000000001	1.08708	1.08772	1152
2023.11.16 18:00	1.08773	1.08819	1.0875	1.08758	1084
2023.11.16 18:15	1.08757	1.08757	1.08529	1.08544	1100
2023.11.16 18:30	1.08545	1.08559	1.08472	1.08474	896
2023.11.16 18:45	1.08476	1.08533	1.08456	1.08489	1054
2023.11.16 19:00	1.08489	1.08542	1.08463	1.08536	796
2023.11.16 19:15	1.08536	1.08565	1.08516	1.08562	676
2023.11.16 19:30	1.08562	1.08588	1.08536	1.08567	514
2023.11.16 19:45	1.08568	1.08597	1.0856	1.08588	383
2023.11.16 20:00	1.0859	1.08645	1.08588	1.08618	470
2023.11.16 20:15	1.08619	1.08631	1.08555	1.08597	388
2023.11.16 20:30	1.08579	1.08634	1.08577	1.08622	389
2023.11.16 20:45	1.08622	1.08622	1.08563	1.0858	308
2023.11.16 21:00	1.08579	1.08591	1.08525	1.08536	463
2023.11.16 21:15	1.08538	1.08562	1.0851	1.08525	300
2023.11.16 21:30	1.08526	1.0859	1.08526	1.08547	330
2023.11.16 21:45	1.08548	1.08555	1.08509	1.08545	371
2023.11.16 22:00	1.08547	1.0857	1.08516	1.08516	412
2023.11.16 22:15	1.08515	1.08519	1.08467	1.08467	335
2023.11.16 22:30	1.08467	1.08485	1.08442	1.08442	372
2023.11.16 22:45	1.08442	1.08474	1.08439	1.08453	323
2023.11.16 23:00	1.08453	1.08488	1.08453	1.08486	130
2023.11.16 23:15	1.0848	1.08491	1.08468	1.0848	134
2023.11.16 23:30	1.0848	1.08507	1.08477	1.08498	111
2023.11.16 23:45	1.08497	1.08534	1.08496	1.08508	251
2023.11.17 00:00	1.08478	1.08521	1.0844	1.08448	297
2023.11.17 00:15	1.0846	1.08493	1.0845	1.08469	99
2023.11.17 00:30	1.08469	1.0852	1.08467	1.08488	471
2023.11.17 00:45	1.08487	1.08525	1.08487	1.08508	91
2023.11.17 01:00	1.08516	1.08539	1.08499	1.08539	113
2023.11.17 01:15	1.08539	1.08554	1.08528	1.08554	60
2023.11.17 01:30	1.08554	1.08554	1.08535	1.08539	70
2023.11.17 01:45	1.08539	1.08549	1.08518	1.08519	84
2023.11.17 02:00	1.0852	1.08555	1.08514	1.08524	197
2023.11.17 02:15	1.08523	1.08523	1.08478	1.0849	197
2023.11.17 02:30	1.08499	1.08523	1.08486	1.08504	140
2023.11.17 02:45	1.08502	1.08541	1.08485	1.08521	209
2023.11.17 03:00	1.08522	1.08568	1.08517	1.08519	380
2023.11.17 03:15	1.0852	1.08539	1.08498	1.08521	317
2023.11.17 03:30	1.08521	1.0853	1.08495	1.08527	297
2023.11.17 03:45	1.08518	1.08554	1.0851	1.0852	206
2023.11.17 04:00	1.0852	1.0856	1.08514	1.0853	196
2023.11.17 04:15	1.0853	1.08545	1.08515	1.0852	191
2023.11.17 04:30	1.08518	1.08536	1.08483	1.0849	206
2023.11.17 04:45	1.08491	1.08551	1.08491	1.08544	218
2023.11.17 05:00	1.08542	1.08564	1.08534	1.08556	233
2023.11.17 05:15	1.08566	1.08569	1.08527	1.08539	147
2023.11.17 05:30	1.08538	1.08558	1.08523	1.08536	180
2023.11.17 05:45	1.08536	1.0855299999999999	1.08522	1.08539	127
2023.11.17 06:00	1.08537	1.08544	1.08514	1.08515	120
2023.11.17 06:15	1.08524	1.08538	1.08509	1.08521	127
2023.11.17 06:30	1.08524	1.08545	1.08519	1.08539	142
2023.11.17 06:45	1.08525	1.08532	1.08491	1.08494	121
2023.11.17 07:00	1.08503	1.0851	1.08484	1.0849	157
2023.11.17 07:15	1.0849	1.0851	1.08474	1.08486	117
2023.11.17 07:30	1.08484	1.08504	1.08469	1.08495	183
2023.11.17 07:45	1.08505	1.08546	1.08472	1.08522	344
2023.11.17 08:00	1.08523	1.0856	1.08521	1.08532	180
2023.11.17 08:15	1.08532	1.08545	1.0851	1.0852	181
2023.11.17 08:30	1.08519	1.0853	1.085	1.08503	198
2023.11.17 08:45	1.08504	1.08536	1.08502	1.08502	205
2023.11.17 09:00	1.08502	1.08503	1.08405	1.08433	631
2023.11.17 09:15	1.08434	1.0844	1.08368	1.08397	518
2023.11.17 09:30	1.08399	1.08399	1.08342	1.08354	536
2023.11.17 09:45	1.08355	1.08396	1.08347	1.08373	417
2023.11.17 10:00	1.08374	1.08374	1.08238	1.08291	1001
2023.11.17 10:15	1.08291	1.08374	1.0829	1.08359	612
2023.11.17 10:30	1.08359	1.0843	1.08318	1.08418	1005
2023.11.17 10:45	1.08419	1.08484	1.08385	1.08473	1110
2023.11.17 11:00	1.08472	1.08556	1.08442	1.08554	1107
2023.11.17 11:15	1.08554	1.08563	1.08467	1.0852	927
2023.11.17 11:30	1.0852	1.08573	1.08509	1.08562	762
2023.11.17 11:45	1.0856	1.08575	1.08515	1.08518	651
2023.11.17 12:00	1.08518	1.08617	1.08505	1.08608	920
2023.11.17 12:15	1.08608	1.08667	1.08591	1.08658	811
2023.11.17 12:30	1.08657	1.08677	1.08606	1.08671	675
2023.11.17 12:45	1.08672	1.08702	1.08633	1.08697	725
2023.11.17 13:00	1.08697	1.08737	1.0867499999999999	1.08695	732
2023.11.17 13:15	1.08694	1.08728	1.0866500000000001	1.08728	740
2023.11.17 13:30	1.08725	1.08729	1.08577	1.08587	699
2023.11.17 13:45	1.08587	1.08663	1.08587	1.08652	669
2023.11.17 14:00	1.08651	1.0867499999999999	1.08607	1.0865	663
2023.11.17 14:15	1.08651	1.0866	1.08564	1.08619	624
2023.11.17 14:30	1.08618	1.08673	1.08602	1.08664	602
2023.11.17 14:45	1.08664	1.08677	1.086	1.08622	657
2023.11.17 15:00	1.08622	1.0876	1.08611	1.08751	855
2023.11.17 15:15	1.08752	1.08752	1.08678	1.08704	985
2023.11.17 15:30	1.08703	1.08765	1.08609	1.08637	1460
2023.11.17 15:45	1.08635	1.08722	1.0860400000000001	1.08701	1355
2023.11.17 16:00	1.08699	1.08835	1.08693	1.08724	1414
2023.11.17 16:15	1.08723	1.0875	1.08666	1.08681	1194
2023.11.17 16:30	1.08682	1.08753	1.08575	1.08652	1687
2023.11.17 16:45	1.08652	1.08687	1.08608	1.08682	1361
2023.11.17 17:00	1.08684	1.08733	1.08677	1.08707	1249
2023.11.17 17:15	1.08714	1.0878700000000001	1.08708	1.08785	1221
2023.11.17 17:30	1.0878700000000001	1.08896	1.08769	1.08862	1201
2023.11.17 17:45	1.08872	1.08923	1.08847	1.08857	1014
2023.11.17 18:00	1.08857	1.0889	1.08805	1.0886	1091
2023.11.17 18:15	1.0886	1.08876	1.08771	1.08805	1133
2023.11.17 18:30	1.08807	1.08811	1.08738	1.08757	857
2023.11.17 18:45	1.08755	1.08794	1.0874	1.08775	669
2023.11.17 19:00	1.08775	1.0886	1.0877	1.08859	590
2023.11.17 19:15	1.08858	1.08873	1.08806	1.08812	584
2023.11.17 19:30	1.08812	1.08901	1.08812	1.08878	356
2023.11.17 19:45	1.08877	1.08901	1.08857	1.0889199999999999	388
2023.11.17 20:00	1.0889199999999999	1.08921	1.08874	1.08911	332
2023.11.17 20:15	1.08911	1.0895	1.08911	1.08932	499
2023.11.17 20:30	1.08931	1.08981	1.08931	1.08966	333
2023.11.17 20:45	1.08965	1.09034	1.0895299999999999	1.09021	504
2023.11.17 21:00	1.09022	1.09026	1.08981	1.08988	383
2023.11.17 21:15	1.08988	1.09013	1.08985	1.09005	271
2023.11.17 21:30	1.09003	1.09004	1.0897000000000001	1.08971	356
2023.11.17 21:45	1.08971	1.09001	1.08944	1.08987	432
2023.11.17 22:00	1.08988	1.09	1.08963	1.09	313
2023.11.17 22:15	1.08999	1.09041	1.08989	1.09027	349
2023.11.17 22:30	1.09028	1.09043	1.08997	1.09029	277
2023.11.17 22:45	1.09028	1.0909	1.09023	1.09074	271
2023.11.17 23:00	1.09073	1.09077	1.09038	1.09041	253
2023.11.17 23:15	1.0905	1.0909	1.09038	1.09083	193
2023.11.17 23:30	1.09083	1.0911	1.0908	1.09091	147
2023.11.17 23:45	1.0909	1.09131	1.09086	1.09118	161
2023.11.20 00:00	1.09125	1.09125	1.0908	1.09091	48
2023.11.20 00:15	1.09091	1.09098	1.0906	1.0906	97
2023.11.20 00:30	1.09076	1.091	1.09068	1.09069	122
2023.11.20 00:45	1.09069	1.09091	1.09067	1.09079	86
2023.11.20 01:00	1.09082	1.09103	1.09042	1.09085	329
2023.11.20 01:15	1.0909200000000001	1.09098	1.09049	1.09058	120
2023.11.20 01:30	1.09062	1.09086	1.09057	1.09077	175
2023.11.20 01:45	1.0907499999999999	1.09088	1.09049	1.09057	105
2023.11.20 02:00	1.09045	1.09045	1.08983	1.08991	340
2023.11.20 02:15	1.09001	1.09015	1.08977	1.08977	190
2023.11.20 02:30	1.08978	1.08999	1.08967	1.08988	221
2023.11.20 02:45	1.08996	1.09029	1.08966	1.09003	347
2023.11.20 03:00	1.09005	1.09069	1.09005	1.09039	294
2023.11.20 03:15	1.09042	1.09097	1.09037	1.09079	598
2023.11.20 03:30	1.09078	1.09095	1.09057	1.09069	420
2023.11.20 03:45	1.09068	1.09086	1.0905	1.09072	264
2023.11.20 04:00	1.0907499999999999	1.09105	1.0907	1.0909	233
2023.11.20 04:15	1.09091	1.09206	1.09085	1.09199	429
2023.11.20 04:30	1.09198	1.09226	1.09167	1.09206	531
2023.11.20 04:45	1.09207	1.09228	1.0917	1.09214	370
2023.11.20 05:00	1.09214	1.09236	1.09175	1.09176	264
2023.11.20 05:15	1.09176	1.09214	1.09167	1.09211	319
2023.11.20 05:30	1.09211	1.09237	1.09209	1.09222	486
2023.11.20 05:45	1.09221	1.09241	1.09216	1.09228	234
2023.11.20 06:00	1.0923	1.09246	1.09217	1.09243	332
2023.11.20 06:15	1.09242	1.09348	1.09241	1.09296	455
2023.11.20 06:30	1.09271	1.09285	1.09247	1.09261	210
2023.11.20 06:45	1.0926	1.0927	1.09208	1.0921	212
2023.11.20 07:00	1.09211	1.0926	1.09196	1.09247	362
2023.11.20 07:15	1.09245	1.09265	1.09235	1.09252	171
2023.11.20 07:30	1.09252	1.09271	1.09234	1.09259	187
2023.11.20 07:45	1.0926	1.09262	1.09176	1.09177	365
2023.11.20 08:00	1.09176	1.09219	1.09164	1.09173	358
2023.11.20 08:15	1.09174	1.09201	1.09157	1.09157	327
2023.11.20 08:30	1.09155	1.09182	1.0915300000000001	1.09169	280
2023.11.20 08:45	1.09168	1.0918	1.09147	1.09159	315
2023.11.20 09:00	1.09157	1.09186	1.09132	1.09176	609
2023.11.20 09:15	1.09175	1.09186	1.09132	1.09137	536
2023.11.20 09:30	1.0913599999999999	1.09161	1.09121	1.09152	572
2023.11.20 09:45	1.09152	1.09181	1.09138	1.0915	735
2023.11.20 10:00	1.09151	1.09286	1.09151	1.09266	919
2023.11.20 10:15	1.09265	1.09265	1.0918	1.09244	837
2023.11.20 10:30	1.09244	1.09265	1.09194	1.09222	643
2023.11.20 10:45	1.09222	1.09237	1.09142	1.09181	828
2023.11.20 11:00	1.09183	1.09288	1.09175	1.09285	864
2023.11.20 11:15	1.09284	1.09349	1.09283	1.09328	832
2023.11.20 11:30	1.09329	1.09391	1.09325	1.0933	750
2023.11.20 11:45	1.0933	1.09379	1.09327	1.09355	880
2023.11.20 12:00	1.09358	1.09358	1.09259	1.09262	424
2023.11.20 12:15	1.09262	1.09275	1.09217	1.09256	507
2023.11.20 12:30	1.09254	1.09341	1.09254	1.09262	636
2023.11.20 12:45	1.09261	1.09275	1.09241	1.09251	479
2023.11.20 13:00	1.09251	1.09284	1.09231	1.0924800000000001	508
2023.11.20 13:15	1.09249	1.09265	1.09207	1.09237	590
2023.11.20 13:30	1.09236	1.09244	1.09207	1.0921	402
2023.11.20 13:45	1.09214	1.09229	1.09204	1.09218	284
2023.11.20 14:00	1.09216	1.0927	1.09196	1.09227	654
2023.11.20 14:15	1.09227	1.09266	1.09218	1.09225	433
2023.11.20 14:30	1.09227	1.09296	1.09225	1.09285	562
2023.11.20 14:45	1.09285	1.09299	1.09244	1.09287	526
2023.11.20 15:00	1.09289	1.09308	1.09242	1.09256	552
2023.11.20 15:15	1.09257	1.09313	1.09245	1.0929	781
2023.11.20 15:30	1.09291	1.09293	1.09234	1.09274	1165
2023.11.20 15:45	1.09275	1.093	1.09249	1.09255	811
2023.11.20 16:00	1.09254	1.09299	1.09189	1.0921	788
2023.11.20 16:15	1.09208	1.09223	1.09178	1.09209	696
2023.11.20 16:30	1.09209	1.09382	1.09209	1.09373	1138
2023.11.20 16:45	1.09372	1.09446	1.09363	1.09394	985
2023.11.20 17:00	1.09395	1.09404	1.09302	1.09316	1030
2023.11.20 17:15	1.09315	1.09341	1.09253	1.09288	880
2023.11.20 17:30	1.09288	1.0934	1.09277	1.09306	787
2023.11.20 17:45	1.09305	1.09376	1.09303	1.09372	980
2023.11.20 18:00	1.09371	1.09436	1.09371	1.09397	1020
2023.11.20 18:15	1.09397	1.09427	1.09386	1.09416	831
2023.11.20 18:30	1.09417	1.09425	1.09367	1.09405	576
2023.11.20 18:45	1.09407	1.0944	1.09399	1.09434	362
2023.11.20 19:00	1.09434	1.09505	1.09419	1.0945	521
2023.11.20 19:15	1.0945	1.0945	1.09418	1.09438	397
