Time	Open	High	Low	Close	Volume
2025.01.17 13:30	1.03065	1.03072	1.02979	1.03035	1424
2025.01.17 14:00	1.03033	1.03056	1.02951	1.03011	1403
2025.01.17 14:30	1.03009	1.03048	1.02894	1.02919	1891
2025.01.17 15:00	1.02922	1.02985	1.02844	1.02856	2131
2025.01.17 15:30	1.02855	1.02956	1.02846	1.02891	2689
2025.01.17 16:00	1.02892	1.02893	1.0264199999999999	1.02787	2794
2025.01.17 16:30	1.02783	1.03012	1.02736	1.0298	4205
2025.01.17 17:00	1.02976	1.03295	1.02945	1.03135	4536
2025.01.17 17:30	1.03135	1.03136	1.02965	1.02979	3056
2025.01.17 18:00	1.02979	1.02979	1.02845	1.02928	2652
2025.01.17 18:30	1.02929	1.02993	1.02808	1.02854	1802
2025.01.17 19:00	1.02851	1.02901	1.02802	1.02825	1682
2025.01.17 19:30	1.02826	1.02862	1.0278	1.02798	1272
2025.01.17 20:00	1.02798	1.02912	1.0278100000000001	1.02837	1389
2025.01.17 20:30	1.02836	1.02837	1.02791	1.02801	1070
2025.01.17 21:00	1.02799	1.02833	1.02746	1.02767	1034
2025.01.17 21:30	1.02768	1.02775	1.02717	1.02752	1144
2025.01.17 22:00	1.02753	1.02788	1.02727	1.02783	1398
2025.01.17 22:30	1.02783	1.02806	1.02731	1.02744	1033
2025.01.17 23:00	1.02744	1.02744	1.02681	1.02712	489
2025.01.17 23:30	1.02711	1.02723	1.02679	1.02688	439
2025.01.20 00:00	1.0273	1.02746	1.0272	1.02736	67
2025.01.20 00:30	1.02735	1.02797	1.02723	1.02768	723
2025.01.20 01:00	1.02773	1.02773	1.02654	1.02674	631
2025.01.20 01:30	1.02674	1.02797	1.02671	1.02797	643
2025.01.20 02:00	1.02797	1.02892	1.02773	1.02819	1070
2025.01.20 02:30	1.02819	1.02862	1.02818	1.02857	802
2025.01.20 03:00	1.02855	1.02855	1.02795	1.02809	1020
2025.01.20 03:30	1.02809	1.02918	1.0278100000000001	1.02898	1188
2025.01.20 04:00	1.029	1.02906	1.02859	1.02865	989
2025.01.20 04:30	1.02864	1.02913	1.02863	1.02901	845
2025.01.20 05:00	1.029	1.02952	1.02898	1.02946	717
2025.01.20 05:30	1.02947	1.03054	1.02945	1.03052	871
2025.01.20 06:00	1.03052	1.03061	1.03021	1.03027	675
2025.01.20 06:30	1.03026	1.03035	1.03009	1.03035	454
2025.01.20 07:00	1.03035	1.03043	1.0301	1.03019	563
2025.01.20 07:30	1.03017	1.03054	1.03008	1.03014	544
2025.01.20 08:00	1.03014	1.03052	1.02985	1.03052	796
2025.01.20 08:30	1.03054	1.03179	1.03014	1.03095	1031
2025.01.20 09:00	1.03095	1.03118	1.03049	1.03093	1346
2025.01.20 09:30	1.03097	1.03174	1.03067	1.03158	1394
2025.01.20 10:00	1.03157	1.03166	1.03058	1.03084	1770
2025.01.20 10:30	1.03083	1.03126	1.03061	1.03088	1779
2025.01.20 11:00	1.03089	1.03159	1.03046	1.03082	2053
2025.01.20 11:30	1.03083	1.03117	1.0304	1.03052	1803
2025.01.20 12:00	1.03053	1.03172	1.03053	1.03153	1538
2025.01.20 12:30	1.03154	1.03214	1.03113	1.03139	1147
2025.01.20 13:00	1.0314	1.03239	1.0312	1.03202	1156
2025.01.20 13:30	1.03201	1.03255	1.03169	1.0325	1209
2025.01.20 14:00	1.03251	1.03254	1.03141	1.03142	1343
2025.01.20 14:30	1.03141	1.03246	1.03141	1.03193	1465
2025.01.20 15:00	1.03188	1.03189	1.03112	1.03129	1368
2025.01.20 15:30	1.03128	1.0399	1.03073	1.03968	7527
2025.01.20 16:00	1.03971	1.04037	1.03785	1.03989	4745
2025.01.20 16:30	1.0399	1.04291	1.03863	1.0414	4901
2025.01.20 17:00	1.04141	1.04289	1.03979	1.04023	3724
2025.01.20 17:30	1.04017	1.04085	1.03838	1.03995	3808
2025.01.20 18:00	1.03996	1.04047	1.03896	1.04014	2430
2025.01.20 18:30	1.04015	1.04032	1.03952	1.03975	1402
2025.01.20 19:00	1.03973	1.03975	1.03525	1.03694	2753
2025.01.20 19:30	1.03694	1.04015	1.0369	1.03846	2497
2025.01.20 20:00	1.03846	1.03922	1.03825	1.03849	702
2025.01.20 20:30	1.03852	1.03957	1.03824	1.03956	792
2025.01.20 21:00	1.03956	1.03987	1.03895	1.03935	589
2025.01.20 21:30	1.03938	1.04223	1.03931	1.04198	1138
2025.01.20 22:00	1.04194	1.04332	1.04117	1.04134	1656
2025.01.20 22:30	1.04132	1.04237	1.04109	1.04152	1071
2025.01.20 23:00	1.04151	1.04183	1.04111	1.04137	625
2025.01.20 23:30	1.04137	1.04159	1.04087	1.04147	1081
2025.01.21 00:00	1.04148	1.04148	1.04056	1.0412	81
2025.01.21 00:30	1.0412	1.04125	1.041	1.04119	190
2025.01.21 01:00	1.04115	1.04245	1.04112	1.0417399999999999	1277
2025.01.21 01:30	1.04172	1.04227	1.04099	1.04199	1506
2025.01.21 02:00	1.042	1.04335	1.04186	1.04274	2523
2025.01.21 02:30	1.04275	1.04295	1.03514	1.03613	4781
2025.01.21 03:00	1.03609	1.03969	1.0354700000000001	1.0383	5347
2025.01.21 03:30	1.03831	1.03835	1.03622	1.03692	2812
2025.01.21 04:00	1.03691	1.03839	1.03682	1.03805	2462
2025.01.21 04:30	1.03806	1.03894	1.03785	1.03865	1790
2025.01.21 05:00	1.03865	1.03995	1.0386	1.03958	1754
2025.01.21 05:30	1.03957	1.03972	1.03843	1.03865	1552
2025.01.21 06:00	1.03865	1.0398	1.03841	1.03964	1027
2025.01.21 06:30	1.03964	1.03964	1.0388	1.03889	903
2025.01.21 07:00	1.03889	1.03913	1.03824	1.03832	769
2025.01.21 07:30	1.03831	1.03837	1.03765	1.03778	955
2025.01.21 08:00	1.0378	1.03805	1.03757	1.03784	1214
2025.01.21 08:30	1.03785	1.03785	1.03655	1.03681	1381
2025.01.21 09:00	1.03681	1.03774	1.03642	1.03761	2047
2025.01.21 09:30	1.03761	1.03852	1.03725	1.03725	1820
2025.01.21 10:00	1.03725	1.03725	1.03613	1.03622	2247
2025.01.21 10:30	1.03621	1.03672	1.03492	1.03597	2200
2025.01.21 11:00	1.03597	1.03627	1.0352	1.03564	2466
2025.01.21 11:30	1.03562	1.03566	1.03411	1.03524	2723
2025.01.21 12:00	1.03525	1.03549	1.03422	1.03536	2303
2025.01.21 12:30	1.03534	1.03585	1.0348600000000001	1.03519	1680
2025.01.21 13:00	1.03522	1.03536	1.03465	1.03487	1521
2025.01.21 13:30	1.03487	1.03571	1.03421	1.03523	2011
2025.01.21 14:00	1.03525	1.03559	1.03449	1.03553	2349
2025.01.21 14:30	1.03552	1.03571	1.03448	1.03532	2321
2025.01.21 15:00	1.03532	1.03661	1.03518	1.0362	2334
2025.01.21 15:30	1.03619	1.03769	1.03611	1.03766	2915
2025.01.21 16:00	1.03768	1.03937	1.03719	1.03928	2380
2025.01.21 16:30	1.03928	1.03975	1.03785	1.03871	3751
2025.01.21 17:00	1.03865	1.03977	1.03777	1.03938	3705
2025.01.21 17:30	1.03937	1.04094	1.03934	1.03996	3559
2025.01.21 18:00	1.03997	1.04149	1.03975	1.04147	2741
2025.01.21 18:30	1.04148	1.04218	1.04103	1.04214	2186
2025.01.21 19:00	1.04215	1.04285	1.04204	1.04274	1731
2025.01.21 19:30	1.04273	1.04291	1.04202	1.04203	1943
2025.01.21 20:00	1.04203	1.0426	1.04188	1.04255	1711
2025.01.21 20:30	1.04254	1.04343	1.04236	1.0428	1247
2025.01.21 21:00	1.04279	1.04295	1.04201	1.0421	1112
2025.01.21 21:30	1.04211	1.04213	1.04151	1.0417	1105
2025.01.21 22:00	1.0417	1.04206	1.04148	1.04169	956
2025.01.21 22:30	1.0417	1.04192	1.04152	1.0419	1056
2025.01.21 23:00	1.04188	1.04255	1.04178	1.04242	690
2025.01.21 23:30	1.04242	1.04291	1.04221	1.04257	583
2025.01.22 00:00	1.04243	1.04245	1.04222	1.04233	90
2025.01.22 00:30	1.04233	1.04322	1.04233	1.04256	398
2025.01.22 01:00	1.04256	1.04263	1.03913	1.0406	2269
2025.01.22 01:30	1.04061	1.0411299999999999	1.04018	1.04048	953
2025.01.22 02:00	1.04048	1.04227	1.04047	1.04177	1206
2025.01.22 02:30	1.04177	1.04237	1.04177	1.04222	920
2025.01.22 03:00	1.04221	1.04223	1.04133	1.04157	1358
2025.01.22 03:30	1.04155	1.04157	1.04065	1.04086	1080
2025.01.22 04:00	1.04086	1.04132	1.04051	1.04087	1095
2025.01.22 04:30	1.04084	1.04153	1.04076	1.04127	993
2025.01.22 05:00	1.04127	1.04136	1.041	1.0412	789
2025.01.22 05:30	1.04121	1.04148	1.04092	1.04109	787
2025.01.22 06:00	1.0411	1.04184	1.04103	1.04183	580
2025.01.22 06:30	1.04183	1.04202	1.04147	1.04162	721
2025.01.22 07:00	1.04162	1.0417	1.04074	1.04107	806
2025.01.22 07:30	1.04106	1.04156	1.04089	1.04147	890
2025.01.22 08:00	1.04146	1.04176	1.04042	1.04103	1120
2025.01.22 08:30	1.04102	1.04109	1.03989	1.04028	1061
2025.01.22 09:00	1.04031	1.04159	1.04024	1.04157	2056
2025.01.22 09:30	1.04156	1.04188	1.0407	1.04105	2287
2025.01.22 10:00	1.04107	1.04192	1.04086	1.04121	2829
2025.01.22 10:30	1.0412	1.04231	1.04106	1.0422	2652
2025.01.22 11:00	1.04221	1.04336	1.0419	1.04311	2747
2025.01.22 11:30	1.04311	1.04463	1.0427	1.04456	2394
2025.01.22 12:00	1.04456	1.04544	1.04417	1.0454	2453
2025.01.22 12:30	1.04541	1.04563	1.04466	1.0449	1787
2025.01.22 13:00	1.0449	1.04554	1.04444	1.04448	1629
2025.01.22 13:30	1.04447	1.04465	1.04395	1.0442	1246
2025.01.22 14:00	1.04419	1.04419	1.04305	1.04309	1469
2025.01.22 14:30	1.04308	1.04393	1.04301	1.0437	1838
2025.01.22 15:00	1.04371	1.04449	1.04343	1.04345	1966
2025.01.22 15:30	1.04345	1.04382	1.04214	1.04307	2730
2025.01.22 16:00	1.04306	1.04308	1.04157	1.04198	2365
2025.01.22 16:30	1.04199	1.0428	1.04133	1.04237	3053
2025.01.22 17:00	1.04237	1.0424	1.04142	1.04152	2278
2025.01.22 17:30	1.04153	1.04221	1.04137	1.0419	2711
2025.01.22 18:00	1.04189	1.04218	1.04112	1.04126	2101
2025.01.22 18:30	1.04126	1.04213	1.04122	1.04185	1430
2025.01.22 19:00	1.04184	1.04197	1.04111	1.04123	1499
2025.01.22 19:30	1.04122	1.04184	1.04112	1.04161	1304
2025.01.22 20:00	1.04161	1.04196	1.04109	1.04183	1291
2025.01.22 20:30	1.04182	1.04202	1.04137	1.04151	905
2025.01.22 21:00	1.04151	1.04218	1.04146	1.04206	843
2025.01.22 21:30	1.04206	1.04218	1.04162	1.04192	825
2025.01.22 22:00	1.0419100000000001	1.0422	1.04167	1.04193	872
2025.01.22 22:30	1.04194	1.042	1.04102	1.04111	1075
2025.01.22 23:00	1.04112	1.04121	1.04089	1.04095	382
2025.01.22 23:30	1.04096	1.041	1.0407	1.04079	452
2025.01.23 00:00	1.04075	1.04093	1.04058	1.04075	44
2025.01.23 00:30	1.04074	1.041	1.04042	1.0407	184
2025.01.23 01:00	1.04073	1.04084	1.04045	1.04056	433
2025.01.23 01:30	1.04057	1.04078	1.04053	1.04069	375
2025.01.23 02:00	1.04068	1.04109	1.04068	1.04078	675
2025.01.23 02:30	1.04078	1.04099	1.0406	1.04093	871
2025.01.23 03:00	1.04092	1.04151	1.04074	1.04075	1274
2025.01.23 03:30	1.04074	1.04118	1.0401	1.04026	1674
2025.01.23 04:00	1.04027	1.04052	1.03959	1.04044	1186
2025.01.23 04:30	1.04045	1.04048	1.04003	1.04028	848
2025.01.23 05:00	1.04028	1.04068	1.0402	1.04059	694
2025.01.23 05:30	1.04059	1.04081	1.04047	1.04078	568
2025.01.23 06:00	1.04079	1.04109	1.04077	1.04106	496
2025.01.23 06:30	1.04106	1.04117	1.0409	1.04098	493
2025.01.23 07:00	1.04099	1.04109	1.04042	1.0406	649
2025.01.23 07:30	1.0406	1.04068	1.04033	1.04042	775
2025.01.23 08:00	1.04043	1.04112	1.04038	1.04109	813
2025.01.23 08:30	1.0411	1.0411	1.04019	1.04023	688
2025.01.23 09:00	1.04022	1.04046	1.03891	1.03947	2324
2025.01.23 09:30	1.03947	1.04009	1.03921	1.03992	1594
2025.01.23 10:00	1.03991	1.04013	1.0393	1.03946	1884
2025.01.23 10:30	1.03946	1.0397	1.03893	1.0393	1651
2025.01.23 11:00	1.0393	1.04077	1.03924	1.04036	1821
2025.01.23 11:30	1.04033	1.04139	1.04029	1.04107	1777
2025.01.23 12:00	1.04106	1.04168	1.04091	1.04167	1393
2025.01.23 12:30	1.04168	1.04193	1.04102	1.04103	1109
2025.01.23 13:00	1.04103	1.04125	1.04069	1.04115	1480
2025.01.23 13:30	1.04116	1.0413000000000001	1.04002	1.04023	1562
2025.01.23 14:00	1.04024	1.04038	1.03932	1.03983	1720
2025.01.23 14:30	1.03983	1.04051	1.03952	1.04027	1661
2025.01.23 15:00	1.04026	1.04082	1.03964	1.04057	2057
2025.01.23 15:30	1.04056	1.04138	1.04035	1.04095	3177
2025.01.23 16:00	1.04097	1.04169	1.04081	1.04107	2359
2025.01.23 16:30	1.04109	1.04123	1.04048	1.04077	2232
2025.01.23 17:00	1.04078	1.04087	1.0386	1.03939	2671
2025.01.23 17:30	1.03941	1.03987	1.03884	1.03964	2598
2025.01.23 18:00	1.03963	1.04148	1.03711	1.04079	5054
2025.01.23 18:30	1.04077	1.04282	1.04024	1.04183	4131
2025.01.23 19:00	1.04186	1.04231	1.04128	1.0415	2181
2025.01.23 19:30	1.04152	1.0437	1.04151	1.04343	1789
2025.01.23 20:00	1.04344	1.0436	1.04263	1.04265	1470
2025.01.23 20:30	1.04264	1.04275	1.04209	1.04228	1365
2025.01.23 21:00	1.04229	1.04248	1.04189	1.04224	1160
2025.01.23 21:30	1.04226	1.04258	1.04195	1.0422	1268
2025.01.23 22:00	1.04218	1.04282	1.0418	1.04251	1173
2025.01.23 22:30	1.0425	1.04253	1.04149	1.04166	1414
2025.01.23 23:00	1.04168	1.04186	1.04118	1.04135	643
2025.01.23 23:30	1.04135	1.04172	1.04128	1.04143	422
2025.01.24 00:00	1.04141	1.04154	1.04083	1.04148	93
2025.01.24 00:30	1.04149	1.04169	1.04121	1.04153	320
2025.01.24 01:00	1.04153	1.04167	1.04136	1.0415	248
2025.01.24 01:30	1.0415	1.0416	1.04135	1.04147	288
2025.01.24 02:00	1.04147	1.0419	1.04125	1.04178	881
2025.01.24 02:30	1.04177	1.04221	1.0416	1.04184	984
2025.01.24 03:00	1.04183	1.04194	1.04156	1.04157	915
2025.01.24 03:30	1.04156	1.04161	1.04106	1.04149	794
2025.01.24 04:00	1.04149	1.04411	1.04149	1.04346	2558
2025.01.24 04:30	1.04346	1.04482	1.04335	1.04479	1995
2025.01.24 05:00	1.04479	1.0453	1.04356	1.04399	1964
2025.01.24 05:30	1.04399	1.0449	1.0437400000000001	1.04451	1605
2025.01.24 06:00	1.0445	1.04494	1.04433	1.04477	1160
2025.01.24 06:30	1.04478	1.04505	1.04425	1.04464	791
2025.01.24 07:00	1.04472	1.04529	1.04448	1.04448	830
2025.01.24 07:30	1.04448	1.04504	1.04428	1.04503	796
2025.01.24 08:00	1.04503	1.04571	1.04483	1.04541	1263
2025.01.24 08:30	1.0454	1.04695	1.04512	1.04564	2711
2025.01.24 09:00	1.04563	1.04572	1.04463	1.04524	2559
2025.01.24 09:30	1.04523	1.0464	1.04467	1.04601	2225
2025.01.24 10:00	1.046	1.04879	1.04569	1.04778	3227
2025.01.24 10:30	1.04885	1.0493999999999999	1.04831	1.04925	3325
2025.01.24 11:00	1.04926	1.05141	1.04904	1.05057	3205
2025.01.24 11:30	1.05069	1.0508	1.04899	1.04934	2242
2025.01.24 12:00	1.04935	1.04968	1.04851	1.04914	1847
2025.01.24 12:30	1.04915	1.04939	1.04855	1.04881	1610
2025.01.24 13:00	1.04881	1.04922	1.04855	1.04873	1349
2025.01.24 13:30	1.04872	1.04888	1.04801	1.04851	1527
2025.01.24 14:00	1.0485	1.04863	1.0477	1.04858	1403
2025.01.24 14:30	1.04858	1.04866	1.04724	1.04727	1455
2025.01.24 15:00	1.04726	1.04789	1.04651	1.04658	2096
2025.01.24 15:30	1.04658	1.04723	1.04627	1.04676	1600
2025.01.24 16:00	1.04676	1.04767	1.04662	1.04743	1860
2025.01.24 16:30	1.04743	1.04929	1.04715	1.04907	3533
2025.01.24 17:00	1.04906	1.05104	1.04888	1.05011	3532
2025.01.24 17:30	1.05012	1.05196	1.0500099999999999	1.05154	3378
2025.01.24 18:00	1.05152	1.05195	1.0508	1.05128	2841
2025.01.24 18:30	1.05128	1.05161	1.05046	1.05137	2049
2025.01.24 19:00	1.05135	1.05205	1.05116	1.05118	1650
2025.01.24 19:30	1.05119	1.05169	1.0509	1.05101	1242
2025.01.24 20:00	1.05102	1.05109	1.05008	1.05019	1389
2025.01.24 20:30	1.0501800000000001	1.05032	1.0493	1.04941	1074
2025.01.24 21:00	1.04943	1.04948	1.04911	1.04941	796
2025.01.24 21:30	1.04942	1.04978	1.04911	1.04944	896
2025.01.24 22:00	1.0493999999999999	1.04952	1.04894	1.04929	1043
2025.01.24 22:30	1.04928	1.04943	1.04872	1.04936	736
2025.01.24 23:00	1.04937	1.04963	1.04926	1.04935	362
2025.01.24 23:30	1.04934	1.04953	1.04923	1.04948	367
2025.01.27 00:00	1.04769	1.04821	1.04767	1.0482	53
2025.01.27 00:30	1.04817	1.04837	1.04812	1.04814	283
2025.01.27 01:00	1.04824	1.04844	1.04696	1.04717	983
2025.01.27 01:30	1.04717	1.04723	1.04641	1.04665	832
2025.01.27 02:00	1.04668	1.04738	1.04643	1.04731	1015
2025.01.27 02:30	1.04731	1.04755	1.04698	1.04718	968
2025.01.27 03:00	1.04716	1.04778	1.04707	1.04713	1748
2025.01.27 03:30	1.04713	1.04714	1.04603	1.04617	2177
2025.01.27 04:00	1.04617	1.04643	1.04589	1.04613	1413
2025.01.27 04:30	1.04614	1.04656	1.0458	1.0465	1219
2025.01.27 05:00	1.04649	1.04767	1.04623	1.04693	1448
2025.01.27 05:30	1.04694	1.04709	1.04629	1.04676	936
2025.01.27 06:00	1.04677	1.0468	1.04619	1.04623	798
2025.01.27 06:30	1.04623	1.04647	1.0459	1.04623	834
2025.01.27 07:00	1.04623	1.04623	1.04549	1.04578	711
2025.01.27 07:30	1.04579	1.04636	1.04569	1.0462	851
2025.01.27 08:00	1.04621	1.04644	1.04576	1.04628	1068
2025.01.27 08:30	1.04628	1.04631	1.0456	1.04582	829
2025.01.27 09:00	1.04584	1.04629	1.0453	1.04608	2033
2025.01.27 09:30	1.04608	1.04701	1.04551	1.04562	2162
2025.01.27 10:00	1.04559	1.04767	1.04534	1.04719	3159
2025.01.27 10:30	1.04718	1.04877	1.04704	1.04867	2846
2025.01.27 11:00	1.04868	1.04928	1.04769	1.04818	4017
2025.01.27 11:30	1.04817	1.04888	1.04743	1.04878	2969
2025.01.27 12:00	1.04878	1.05014	1.04878	1.04954	3528
2025.01.27 12:30	1.04955	1.0508	1.04951	1.05046	2947
2025.01.27 13:00	1.05047	1.05164	1.05036	1.05126	2985
2025.01.27 13:30	1.05131	1.05172	1.05078	1.05121	2276
2025.01.27 14:00	1.05121	1.05173	1.0508	1.05135	2353
2025.01.27 14:30	1.05136	1.05271	1.05116	1.05203	2466
2025.01.27 15:00	1.05203	1.05322	1.05088	1.05125	3592
2025.01.27 15:30	1.05125	1.05279	1.05102	1.05189	3080
2025.01.27 16:00	1.05188	1.05235	1.05133	1.05155	3059
2025.01.27 16:30	1.05154	1.05185	1.05068	1.05081	3189
2025.01.27 17:00	1.05081	1.05089	1.05019	1.0502	2641
2025.01.27 17:30	1.05021	1.05028	1.04931	1.04981	2712
2025.01.27 18:00	1.04982	1.05067	1.04966	1.0505	2270
2025.01.27 18:30	1.05049	1.0505	1.04884	1.04898	2335
2025.01.27 19:00	1.04899	1.04938	1.04839	1.04869	2144
2025.01.27 19:30	1.04869	1.04936	1.04847	1.04877	1572
2025.01.27 20:00	1.04876	1.04933	1.04834	1.04835	2000
2025.01.27 20:30	1.04836	1.04879	1.04809	1.04839	1403
2025.01.27 21:00	1.04838	1.04869	1.04782	1.04866	1599
2025.01.27 21:30	1.04866	1.04919	1.04845	1.04917	1285
2025.01.27 22:00	1.04916	1.04918	1.04874	1.04901	1135
2025.01.27 22:30	1.04903	1.04932	1.04863	1.04871	1068
2025.01.27 23:00	1.0487	1.04901	1.04849	1.04889	593
2025.01.27 23:30	1.04891	1.04913	1.04876	1.04908	566
2025.01.28 00:00	1.04902	1.04917	1.0485	1.04917	233
2025.01.28 00:30	1.04917	1.0492	1.04864	1.04875	127
2025.01.28 01:00	1.04879	1.04883	1.04395	1.04445	2053
2025.01.28 01:30	1.04446	1.04521	1.04273	1.0436	3049
2025.01.28 02:00	1.04361	1.04493	1.04314	1.04437	2509
2025.01.28 02:30	1.04434	1.04508	1.04425	1.04443	1524
2025.01.28 03:00	1.04442	1.04545	1.04406	1.04539	1472
2025.01.28 03:30	1.04538	1.04556	1.04289	1.04368	1738
2025.01.28 04:00	1.0435699999999999	1.04405	1.04237	1.04355	2551
2025.01.28 04:30	1.04354	1.04376	1.04278	1.04327	1392
2025.01.28 05:00	1.04325	1.0437	1.04306	1.04365	1101
2025.01.28 05:30	1.04365	1.04384	1.04282	1.04282	911
2025.01.28 06:00	1.04283	1.04318	1.04271	1.04278	750
2025.01.28 06:30	1.04274	1.04336	1.04246	1.04327	779
2025.01.28 07:00	1.04328	1.04373	1.04325	1.04369	578
2025.01.28 07:30	1.04368	1.04381	1.04351	1.04354	803
2025.01.28 08:00	1.04355	1.04427	1.04351	1.04416	786
2025.01.28 08:30	1.04416	1.04432	1.04328	1.04366	744
2025.01.28 09:00	1.04364	1.0442	1.04323	1.04405	2020
2025.01.28 09:30	1.04406	1.04409	1.04271	1.04331	1842
2025.01.28 10:00	1.04333	1.04349	1.0427	1.04272	2764
2025.01.28 10:30	1.04272	1.04339	1.04184	1.04242	2419
2025.01.28 11:00	1.04242	1.04413	1.04216	1.04406	2426
2025.01.28 11:30	1.04403	1.04433	1.0431300000000001	1.04343	2257
2025.01.28 12:00	1.04342	1.04365	1.04285	1.04307	1655
2025.01.28 12:30	1.04307	1.04348	1.04238	1.04238	1529
2025.01.28 13:00	1.04238	1.04317	1.0423	1.04268	1388
2025.01.28 13:30	1.04269	1.04285	1.04217	1.04223	1302
2025.01.28 14:00	1.04223	1.0423499999999999	1.04128	1.04192	2061
2025.01.28 14:30	1.0419100000000001	1.04246	1.04162	1.04192	1707
2025.01.28 15:00	1.0419100000000001	1.04274	1.04163	1.04241	1918
2025.01.28 15:30	1.04241	1.04303	1.042	1.04239	2450
2025.01.28 16:00	1.0424	1.04337	1.04231	1.04312	2203
2025.01.28 16:30	1.04312	1.04395	1.04272	1.04306	2483
2025.01.28 17:00	1.04307	1.04372	1.04304	1.04363	2478
2025.01.28 17:30	1.04361	1.04387	1.042	1.04231	2211
2025.01.28 18:00	1.04232	1.04321	1.04228	1.04262	2252
2025.01.28 18:30	1.04261	1.04297	1.04216	1.0425200000000001	2075
2025.01.28 19:00	1.0425200000000001	1.04287	1.04237	1.04264	1418
2025.01.28 19:30	1.04264	1.04337	1.04248	1.0427	1089
2025.01.28 20:00	1.0427	1.04354	1.04255	1.04339	1182
2025.01.28 20:30	1.04337	1.04364	1.04226	1.04254	1902
2025.01.28 21:00	1.04253	1.04283	1.04217	1.04263	1057
2025.01.28 21:30	1.04263	1.0435699999999999	1.04259	1.0434	1013
2025.01.28 22:00	1.04339	1.04345	1.04286	1.04322	995
2025.01.28 22:30	1.04322	1.04331	1.04291	1.04306	937
2025.01.28 23:00	1.04305	1.04332	1.04293	1.0429599999999999	528
2025.01.28 23:30	1.04297	1.04303	1.04291	1.04294	588
2025.01.29 00:00	1.0429	1.0429	1.0425	1.0428	42
2025.01.29 00:30	1.0428	1.0428	1.04267	1.04279	37
2025.01.29 01:00	1.04282	1.04289	1.04255	1.04287	245
2025.01.29 01:30	1.04287	1.04289	1.0426	1.04262	360
2025.01.29 02:00	1.04262	1.04334	1.04258	1.0431	512
2025.01.29 02:30	1.04309	1.04325	1.04276	1.04292	1066
2025.01.29 03:00	1.04294	1.0433	1.04285	1.04315	856
2025.01.29 03:30	1.04315	1.04325	1.04261	1.04262	770
2025.01.29 04:00	1.04261	1.04317	1.04248	1.04289	703
2025.01.29 04:30	1.04289	1.04348	1.04282	1.04329	664
2025.01.29 05:00	1.0433	1.04355	1.04302	1.0435	745
2025.01.29 05:30	1.0435	1.04381	1.04332	1.04364	830
2025.01.29 06:00	1.04364	1.04416	1.04364	1.04389	709
2025.01.29 06:30	1.04389	1.04405	1.04366	1.04375	532
2025.01.29 07:00	1.04376	1.04399	1.0436	1.04383	593
2025.01.29 07:30	1.0438	1.04394	1.04345	1.04394	690
2025.01.29 08:00	1.04394	1.04427	1.04376	1.04403	1000
2025.01.29 08:30	1.04402	1.04427	1.04356	1.04363	869
2025.01.29 09:00	1.04361	1.04368	1.04173	1.04207	1660
2025.01.29 09:30	1.04209	1.04223	1.04122	1.0415	1867
2025.01.29 10:00	1.0415	1.04287	1.0415	1.04246	2480
2025.01.29 10:30	1.04246	1.04295	1.04212	1.04233	1643
2025.01.29 11:00	1.04232	1.04237	1.04081	1.04127	1902
2025.01.29 11:30	1.04128	1.04177	1.04012	1.04028	2287
2025.01.29 12:00	1.04027	1.04048	1.03939	1.04035	2031
2025.01.29 12:30	1.04036	1.04074	1.03975	1.04026	1901
2025.01.29 13:00	1.04027	1.04065	1.04007	1.04048	1363
2025.01.29 13:30	1.04049	1.04073	1.03961	1.04006	1859
2025.01.29 14:00	1.04006	1.04032	1.03927	1.03946	1928
2025.01.29 14:30	1.03947	1.04039	1.03941	1.04031	1867
2025.01.29 15:00	1.0403	1.04048	1.03813	1.03865	2791
2025.01.29 15:30	1.03866	1.0392	1.03813	1.03865	2143
2025.01.29 16:00	1.03868	1.03982	1.03854	1.03956	1954
2025.01.29 16:30	1.03957	1.04006	1.03911	1.04001	2448
2025.01.29 17:00	1.04004	1.04105	1.03936	1.0406	2311
2025.01.29 17:30	1.0406	1.04261	1.04058	1.04185	3191
2025.01.29 18:00	1.04184	1.04231	1.04106	1.04167	3059
2025.01.29 18:30	1.04166	1.04212	1.04126	1.04148	2287
2025.01.29 19:00	1.04148	1.04275	1.04142	1.04216	2542
2025.01.29 19:30	1.04216	1.0423	1.04155	1.04203	1352
2025.01.29 20:00	1.04204	1.0423499999999999	1.04142	1.04222	1569
2025.01.29 20:30	1.04221	1.04233	1.04148	1.04187	1166
2025.01.29 21:00	1.04186	1.04214	1.03921	1.03964	4189
2025.01.29 21:30	1.03957	1.04279	1.03871	1.04156	5744
2025.01.29 22:00	1.04153	1.04248	1.04036	1.0414	3879
2025.01.29 22:30	1.04141	1.04151	1.0405	1.04093	2196
2025.01.29 23:00	1.04094	1.04183	1.04079	1.0417	892
2025.01.29 23:30	1.04169	1.04207	1.04124	1.04202	647
2025.01.30 00:00	1.04199	1.04199	1.04155	1.04197	93
2025.01.30 00:30	1.04198	1.04202	1.0419100000000001	1.04202	59
2025.01.30 01:00	1.04205	1.0422	1.04172	1.04211	470
