Time	Open	High	Low	Close	Volume
2024.07.02 08:30	1.2635100000000001	1.26371	1.2633	1.26362	564
2024.07.02 09:00	1.26361	1.26388	1.26352	1.26376	1496
2024.07.02 09:30	1.26377	1.2638	1.26303	1.26319	1711
2024.07.02 10:00	1.26315	1.26346	1.26146	1.26202	2754
2024.07.02 10:30	1.26204	1.2625600000000001	1.26145	1.2624	2066
2024.07.02 11:00	1.2624	1.26287	1.26208	1.26244	2101
2024.07.02 11:30	1.26244	1.26316	1.26235	1.2628	1492
2024.07.02 12:00	1.26281	1.26324	1.26261	1.26304	1669
2024.07.02 12:30	1.26305	1.26333	1.2628300000000001	1.2631999999999999	1508
2024.07.02 13:00	1.2631999999999999	1.26366	1.26291	1.26365	1169
2024.07.02 13:30	1.26364	1.26445	1.26338	1.26413	1652
2024.07.02 14:00	1.26413	1.26482	1.26403	1.26434	1198
2024.07.02 14:30	1.2643499999999999	1.2652700000000001	1.26434	1.26526	1453
2024.07.02 15:00	1.26526	1.26618	1.26526	1.26553	1908
2024.07.02 15:30	1.26556	1.26682	1.26538	1.26637	1995
2024.07.02 16:00	1.26636	1.26733	1.26627	1.26714	2100
2024.07.02 16:30	1.2671299999999999	1.26843	1.2669000000000001	1.26784	3305
2024.07.02 17:00	1.2678099999999999	1.26827	1.26605	1.26714	3638
2024.07.02 17:30	1.26716	1.26772	1.26661	1.2675100000000001	3254
2024.07.02 18:00	1.2675	1.26786	1.26722	1.26769	2048
2024.07.02 18:30	1.26768	1.2680500000000001	1.26735	1.2674400000000001	1445
2024.07.02 19:00	1.2674400000000001	1.26748	1.26674	1.2669000000000001	1169
2024.07.02 19:30	1.26691	1.26695	1.26641	1.26674	882
2024.07.02 20:00	1.26673	1.26711	1.2667	1.26682	759
2024.07.02 20:30	1.2668300000000001	1.26777	1.2666	1.26763	750
2024.07.02 21:00	1.26763	1.2681	1.26752	1.26799	793
2024.07.02 21:30	1.26799	1.26838	1.2678099999999999	1.2683	970
2024.07.02 22:00	1.26828	1.26856	1.2681499999999999	1.26851	728
2024.07.02 22:30	1.26851	1.26872	1.26844	1.2686600000000001	950
2024.07.02 23:00	1.2686600000000001	1.26878	1.2684199999999999	1.26852	359
2024.07.02 23:30	1.26853	1.26863	1.26838	1.26847	281
2024.07.03 00:00	1.26841	1.26859	1.2666	1.26838	322
2024.07.03 00:30	1.26838	1.26862	1.26804	1.2681	356
2024.07.03 01:00	1.26809	1.26891	1.2680799999999999	1.26883	324
2024.07.03 01:30	1.26884	1.26912	1.26872	1.2690299999999999	306
2024.07.03 02:00	1.26902	1.26902	1.2687300000000001	1.26882	290
2024.07.03 02:30	1.26883	1.2689300000000001	1.26862	1.26864	256
2024.07.03 03:00	1.26865	1.26922	1.26865	1.26902	704
2024.07.03 03:30	1.26902	1.26906	1.26872	1.26875	705
2024.07.03 04:00	1.26874	1.26882	1.2684	1.26852	592
2024.07.03 04:30	1.26852	1.2686600000000001	1.26803	1.26823	631
2024.07.03 05:00	1.26823	1.26862	1.26821	1.2686	498
2024.07.03 05:30	1.26861	1.26867	1.26823	1.2683200000000001	581
2024.07.03 06:00	1.26831	1.26867	1.26831	1.26845	580
2024.07.03 06:30	1.26853	1.2687	1.26846	1.26853	400
2024.07.03 07:00	1.26853	1.26875	1.26851	1.26875	527
2024.07.03 07:30	1.26874	1.26878	1.26853	1.26857	629
2024.07.03 08:00	1.26857	1.26858	1.26773	1.26783	555
2024.07.03 08:30	1.26785	1.26823	1.2678	1.26803	506
2024.07.03 09:00	1.26806	1.26822	1.26783	1.26785	1220
2024.07.03 09:30	1.26786	1.26881	1.26783	1.26863	1451
2024.07.03 10:00	1.26863	1.26952	1.26854	1.26935	1807
2024.07.03 10:30	1.26935	1.26973	1.26889	1.26925	1451
2024.07.03 11:00	1.26926	1.26973	1.26875	1.26943	1417
2024.07.03 11:30	1.26943	1.27007	1.26932	1.26947	1231
2024.07.03 12:00	1.26946	1.2697	1.2691	1.2695400000000001	1101
2024.07.03 12:30	1.26953	1.2699	1.26946	1.26959	1198
2024.07.03 13:00	1.26959	1.27007	1.2693699999999999	1.26972	1193
2024.07.03 13:30	1.26971	1.27075	1.2696399999999999	1.26986	1358
2024.07.03 14:00	1.26987	1.27028	1.2695400000000001	1.2696100000000001	1137
2024.07.03 14:30	1.26962	1.2705600000000001	1.2696100000000001	1.27053	1232
2024.07.03 15:00	1.2705199999999999	1.27155	1.27013	1.27099	1593
2024.07.03 15:30	1.27099	1.27214	1.27097	1.2717800000000001	2150
2024.07.03 16:00	1.2717800000000001	1.27369	1.2717399999999999	1.27347	1706
2024.07.03 16:30	1.27347	1.27438	1.27343	1.27397	1948
2024.07.03 17:00	1.27398	1.27763	1.27398	1.27625	4133
2024.07.03 17:30	1.27625	1.27741	1.2759800000000001	1.2761	3327
2024.07.03 18:00	1.2760799999999999	1.2770000000000001	1.27557	1.27622	2802
2024.07.03 18:30	1.27622	1.27675	1.27588	1.27629	1625
2024.07.03 19:00	1.27629	1.2765	1.2758	1.27589	1308
2024.07.03 19:30	1.27588	1.2759	1.27502	1.27529	1212
2024.07.03 20:00	1.2753	1.2753	1.27397	1.274	957
2024.07.03 20:30	1.27401	1.27409	1.27337	1.27374	624
2024.07.03 21:00	1.27374	1.2741	1.27326	1.27333	1063
2024.07.03 21:30	1.27333	1.27367	1.27333	1.27353	884
2024.07.03 22:00	1.27352	1.27414	1.27347	1.27414	987
2024.07.03 22:30	1.2741500000000001	1.27426	1.27386	1.2739099999999999	507
2024.07.03 23:00	1.27392	1.27409	1.27386	1.27393	335
2024.07.03 23:30	1.27393	1.27429	1.27363	1.27363	320
2024.07.04 00:00	1.2743	1.2745	1.27299	1.27426	192
2024.07.04 00:30	1.27427	1.27438	1.2741	1.2741799999999999	598
2024.07.04 01:00	1.27437	1.27455	1.27416	1.27455	221
2024.07.04 01:30	1.27438	1.27475	1.27438	1.27447	135
2024.07.04 02:00	1.27448	1.27465	1.27434	1.27443	198
2024.07.04 02:30	1.27459	1.2747600000000001	1.27434	1.27462	313
2024.07.04 03:00	1.27463	1.27503	1.27444	1.2745199999999999	621
2024.07.04 03:30	1.27451	1.27511	1.27447	1.27509	440
2024.07.04 04:00	1.27509	1.27527	1.27459	1.27485	672
2024.07.04 04:30	1.2748599999999999	1.27528	1.27473	1.27495	383
2024.07.04 05:00	1.27495	1.27515	1.27464	1.27465	384
2024.07.04 05:30	1.27465	1.2748300000000001	1.27441	1.27451	307
2024.07.04 06:00	1.2744900000000001	1.27468	1.27439	1.27441	579
2024.07.04 06:30	1.2744	1.27451	1.27402	1.27409	629
2024.07.04 07:00	1.2741	1.27442	1.27408	1.27421	386
2024.07.04 07:30	1.2742200000000001	1.27438	1.27413	1.2742499999999999	441
2024.07.04 08:00	1.27424	1.27427	1.27401	1.27406	609
2024.07.04 08:30	1.27407	1.2747600000000001	1.27403	1.27469	540
2024.07.04 09:00	1.2747	1.27474	1.27426	1.2745199999999999	1024
2024.07.04 09:30	1.2745199999999999	1.2749	1.2742200000000001	1.2748599999999999	1365
2024.07.04 10:00	1.27485	1.27521	1.27403	1.2742499999999999	1648
2024.07.04 10:30	1.27427	1.27526	1.2742200000000001	1.27524	1192
2024.07.04 11:00	1.27527	1.27617	1.2752	1.27589	1140
2024.07.04 11:30	1.27589	1.27589	1.27496	1.27546	1757
2024.07.04 12:00	1.27545	1.2756	1.27503	1.2751700000000001	1409
2024.07.04 12:30	1.2751700000000001	1.27525	1.27462	1.27487	1188
2024.07.04 13:00	1.27488	1.27554	1.2747899999999999	1.27548	1119
2024.07.04 13:30	1.27557	1.27627	1.27549	1.27556	1140
2024.07.04 14:00	1.27555	1.27585	1.27525	1.27539	1053
2024.07.04 14:30	1.27539	1.27566	1.27512	1.2751700000000001	886
2024.07.04 15:00	1.2751700000000001	1.27587	1.27512	1.27552	984
2024.07.04 15:30	1.27551	1.27553	1.2746	1.2748300000000001	1010
2024.07.04 16:00	1.27485	1.27519	1.27462	1.27494	1153
2024.07.04 16:30	1.27494	1.27556	1.27481	1.27554	873
2024.07.04 17:00	1.27555	1.27588	1.27549	1.27568	976
2024.07.04 17:30	1.27569	1.2763	1.27553	1.27612	1157
2024.07.04 18:00	1.27612	1.2766600000000001	1.276	1.2764199999999999	854
2024.07.04 18:30	1.2764	1.27644	1.27592	1.276	479
2024.07.04 19:00	1.27594	1.27623	1.2758099999999999	1.27609	437
2024.07.04 19:30	1.2760799999999999	1.27618	1.27586	1.276	646
2024.07.04 20:00	1.27599	1.2761	1.27592	1.27607	265
2024.07.04 20:30	1.27607	1.27607	1.27583	1.27593	265
2024.07.04 21:00	1.27592	1.27602	1.2758099999999999	1.2758099999999999	195
2024.07.04 21:30	1.2758099999999999	1.27615	1.2758099999999999	1.27611	203
2024.07.04 22:00	1.27611	1.27626	1.27591	1.27603	334
2024.07.04 22:30	1.27604	1.27615	1.27593	1.2760099999999999	194
2024.07.04 23:00	1.27602	1.27616	1.2759800000000001	1.27616	207
2024.07.04 23:30	1.2760099999999999	1.27618	1.27569	1.27587	193
2024.07.05 00:00	1.27589	1.27612	1.27555	1.27575	198
2024.07.05 00:30	1.2757399999999999	1.276	1.27565	1.27587	442
2024.07.05 01:00	1.27586	1.27612	1.2757100000000001	1.2758	374
2024.07.05 01:30	1.27579	1.27579	1.27551	1.2756	219
2024.07.05 02:00	1.27567	1.2757399999999999	1.2753999999999999	1.2753999999999999	247
2024.07.05 02:30	1.27541	1.27551	1.27532	1.27539	411
2024.07.05 03:00	1.2753999999999999	1.27594	1.2753999999999999	1.27592	1012
2024.07.05 03:30	1.27594	1.27663	1.27592	1.27633	784
2024.07.05 04:00	1.2763200000000001	1.27674	1.27607	1.27626	936
2024.07.05 04:30	1.27627	1.27657	1.27606	1.27643	764
2024.07.05 05:00	1.2763900000000001	1.2766199999999999	1.27615	1.27655	528
2024.07.05 05:30	1.27655	1.27656	1.27623	1.27626	504
2024.07.05 06:00	1.27626	1.27698	1.27619	1.2769599999999999	719
2024.07.05 06:30	1.27695	1.27708	1.27661	1.2770299999999999	570
2024.07.05 07:00	1.2770299999999999	1.27716	1.27686	1.27699	620
2024.07.05 07:30	1.27698	1.27704	1.27682	1.2769300000000001	343
2024.07.05 08:00	1.2769300000000001	1.27694	1.27646	1.27648	376
2024.07.05 08:30	1.2765900000000001	1.27691	1.27643	1.27687	433
2024.07.05 09:00	1.2769	1.2776	1.27685	1.2772999999999999	980
2024.07.05 09:30	1.2772999999999999	1.2774	1.27683	1.27688	1194
2024.07.05 10:00	1.27687	1.27706	1.27624	1.27678	1835
2024.07.05 10:30	1.27678	1.27797	1.27677	1.27795	1380
2024.07.05 11:00	1.27794	1.27796	1.2772700000000001	1.27755	1504
2024.07.05 11:30	1.27756	1.2781	1.27753	1.27785	1030
2024.07.05 12:00	1.2778399999999999	1.27813	1.27752	1.27794	1159
2024.07.05 12:30	1.2779099999999999	1.27885	1.2778399999999999	1.27867	1064
2024.07.05 13:00	1.27866	1.2790300000000001	1.27844	1.27863	992
2024.07.05 13:30	1.27862	1.2787899999999999	1.27823	1.27873	1100
2024.07.05 14:00	1.27873	1.27882	1.27847	1.27866	810
2024.07.05 14:30	1.27865	1.27873	1.2782200000000001	1.27835	1121
2024.07.05 15:00	1.27834	1.2793	1.27832	1.27909	1499
2024.07.05 15:30	1.2790599999999999	1.28097	1.27674	1.2802	4772
2024.07.05 16:00	1.28019	1.28088	1.27938	1.2806	4146
2024.07.05 16:30	1.28058	1.28133	1.27898	1.2798	3546
2024.07.05 17:00	1.2798	1.2798	1.27861	1.27866	3999
2024.07.05 17:30	1.27867	1.2801	1.27863	1.2797100000000001	2937
2024.07.05 18:00	1.27972	1.28067	1.2795	1.28064	2548
2024.07.05 18:30	1.28064	1.28113	1.28019	1.28057	1909
2024.07.05 19:00	1.28058	1.28073	1.28018	1.2802799999999999	1351
2024.07.05 19:30	1.2802799999999999	1.2803200000000001	1.27949	1.27975	1148
2024.07.05 20:00	1.2797399999999999	1.28029	1.2797	1.27992	729
2024.07.05 20:30	1.27992	1.2804	1.27975	1.28024	949
2024.07.05 21:00	1.28026	1.28105	1.28026	1.28092	678
2024.07.05 21:30	1.28092	1.28158	1.2806	1.28158	837
2024.07.05 22:00	1.2815400000000001	1.28164	1.28118	1.28131	807
2024.07.05 22:30	1.2812999999999999	1.28163	1.28128	1.2814999999999999	872
2024.07.05 23:00	1.2814999999999999	1.28158	1.28138	1.28147	344
2024.07.05 23:30	1.28148	1.28159	1.2812999999999999	1.28136	438
2024.07.08 00:00	1.27962	1.28037	1.27839	1.27926	304
2024.07.08 00:30	1.27941	1.28097	1.27872	1.28053	722
2024.07.08 01:00	1.28052	1.28148	1.28052	1.28099	623
2024.07.08 01:30	1.2810000000000001	1.28109	1.28058	1.2806	428
2024.07.08 02:00	1.28064	1.2809599999999999	1.28039	1.2807	492
2024.07.08 02:30	1.28072	1.28087	1.28046	1.2805	541
2024.07.08 03:00	1.28047	1.28088	1.28044	1.28073	825
2024.07.08 03:30	1.28072	1.28073	1.28019	1.28039	1087
2024.07.08 04:00	1.2804	1.2807	1.28017	1.28061	959
2024.07.08 04:30	1.28061	1.28114	1.28057	1.28103	668
2024.07.08 05:00	1.28103	1.28109	1.28078	1.28097	522
2024.07.08 05:30	1.28097	1.28114	1.28068	1.28083	489
2024.07.08 06:00	1.28084	1.28166	1.28075	1.28149	615
2024.07.08 06:30	1.28151	1.28179	1.28129	1.28134	540
2024.07.08 07:00	1.28146	1.28147	1.28101	1.28108	531
2024.07.08 07:30	1.28109	1.28141	1.28102	1.28134	636
2024.07.08 08:00	1.28134	1.28165	1.28083	1.28095	558
2024.07.08 08:30	1.2809599999999999	1.28106	1.28061	1.28085	767
2024.07.08 09:00	1.28088	1.28098	1.2802799999999999	1.2803	1811
2024.07.08 09:30	1.28029	1.28083	1.28009	1.28015	1879
2024.07.08 10:00	1.28014	1.28114	1.27988	1.2808899999999999	2457
2024.07.08 10:30	1.28088	1.28138	1.28058	1.28131	1992
2024.07.08 11:00	1.2812999999999999	1.28182	1.28118	1.28129	2229
2024.07.08 11:30	1.28128	1.28205	1.28128	1.28183	2257
2024.07.08 12:00	1.28182	1.28182	1.28122	1.2814	1723
2024.07.08 12:30	1.28139	1.28211	1.2812999999999999	1.28182	1450
2024.07.08 13:00	1.28182	1.2826	1.28178	1.28259	1532
2024.07.08 13:30	1.28259	1.28295	1.28149	1.2815699999999999	1785
2024.07.08 14:00	1.2816	1.28266	1.28135	1.2824200000000001	1599
2024.07.08 14:30	1.2824200000000001	1.28316	1.28234	1.28316	1173
2024.07.08 15:00	1.28315	1.28387	1.2831299999999999	1.28361	1903
2024.07.08 15:30	1.28361	1.28392	1.2835	1.28372	1821
2024.07.08 16:00	1.2837100000000001	1.28392	1.28349	1.28372	1552
2024.07.08 16:30	1.28373	1.28434	1.2837	1.2840099999999999	1977
2024.07.08 17:00	1.284	1.28448	1.28389	1.28404	2029
2024.07.08 17:30	1.28404	1.28407	1.2827899999999999	1.28324	2078
2024.07.08 18:00	1.28324	1.28325	1.28272	1.28284	1578
2024.07.08 18:30	1.28284	1.28294	1.28234	1.2824499999999999	1297
2024.07.08 19:00	1.28244	1.28254	1.28189	1.28223	1009
2024.07.08 19:30	1.28223	1.28232	1.28201	1.28202	714
2024.07.08 20:00	1.28203	1.2822200000000001	1.28152	1.2816	755
2024.07.08 20:30	1.2816	1.28177	1.28139	1.28167	1056
2024.07.08 21:00	1.28167	1.28167	1.28118	1.2812000000000001	726
2024.07.08 21:30	1.2812000000000001	1.28131	1.28068	1.28109	621
2024.07.08 22:00	1.2811	1.28119	1.28078	1.28081	484
2024.07.08 22:30	1.28081	1.28101	1.28068	1.28086	647
2024.07.08 23:00	1.28086	1.2809300000000001	1.2806899999999999	1.2808	299
2024.07.08 23:30	1.28079	1.2809	1.28047	1.2805	291
2024.07.09 00:00	1.2805	1.28084	1.28014	1.2806600000000001	191
2024.07.09 00:30	1.28057	1.28091	1.28044	1.28052	508
2024.07.09 01:00	1.2808899999999999	1.2809	1.28064	1.28071	311
2024.07.09 01:30	1.28084	1.2808899999999999	1.28061	1.28082	318
2024.07.09 02:00	1.28094	1.28124	1.28074	1.28113	507
2024.07.09 02:30	1.28114	1.28155	1.28113	1.28143	599
2024.07.09 03:00	1.28145	1.28164	1.28115	1.2812299999999999	732
2024.07.09 03:30	1.28124	1.28124	1.2806199999999999	1.28072	628
2024.07.09 04:00	1.28073	1.28081	1.28042	1.28061	663
2024.07.09 04:30	1.28061	1.28064	1.28	1.28023	885
2024.07.09 05:00	1.28023	1.2802799999999999	1.27977	1.28017	767
2024.07.09 05:30	1.28017	1.28058	1.28017	1.28029	541
2024.07.09 06:00	1.28029	1.2806199999999999	1.28024	1.2803	652
2024.07.09 06:30	1.28029	1.2806199999999999	1.28029	1.28039	553
2024.07.09 07:00	1.28041	1.28084	1.28033	1.28061	541
2024.07.09 07:30	1.28061	1.28086	1.28048	1.28072	735
2024.07.09 08:00	1.28073	1.28098	1.28041	1.28074	556
2024.07.09 08:30	1.28075	1.28102	1.2805	1.2808899999999999	587
2024.07.09 09:00	1.2809599999999999	1.28115	1.2802	1.28063	1376
2024.07.09 09:30	1.28063	1.28073	1.28045	1.28057	1289
2024.07.09 10:00	1.28056	1.28115	1.28031	1.28064	1968
2024.07.09 10:30	1.28064	1.28065	1.27955	1.2797100000000001	1652
2024.07.09 11:00	1.2797	1.28049	1.27953	1.28022	1508
2024.07.09 11:30	1.28022	1.28051	1.28003	1.28046	1360
2024.07.09 12:00	1.28046	1.28097	1.28031	1.28084	1305
2024.07.09 12:30	1.28083	1.28134	1.2806199999999999	1.28073	1064
2024.07.09 13:00	1.28073	1.28163	1.28051	1.28149	1038
2024.07.09 13:30	1.28149	1.28241	1.28115	1.28137	1788
2024.07.09 14:00	1.28137	1.28138	1.2800799999999999	1.28027	1436
2024.07.09 14:30	1.28026	1.2802799999999999	1.27928	1.27989	1573
2024.07.09 15:00	1.27989	1.28036	1.27972	1.28017	1788
2024.07.09 15:30	1.28018	1.2806	1.27966	1.28056	2021
2024.07.09 16:00	1.28057	1.28097	1.28034	1.28087	1756
2024.07.09 16:30	1.28087	1.28203	1.28083	1.28146	1945
2024.07.09 17:00	1.28144	1.28203	1.27966	1.28012	3400
2024.07.09 17:30	1.28013	1.28037	1.279	1.27959	3527
2024.07.09 18:00	1.27959	1.28014	1.27795	1.27806	2699
2024.07.09 18:30	1.27805	1.2786	1.27768	1.27833	1734
2024.07.09 19:00	1.27833	1.2786	1.27774	1.27779	1656
2024.07.09 19:30	1.27779	1.27838	1.27779	1.27823	1657
2024.07.09 20:00	1.27823	1.27896	1.27816	1.2781799999999999	1293
2024.07.09 20:30	1.2781799999999999	1.27843	1.27812	1.2781799999999999	1318
2024.07.09 21:00	1.2781799999999999	1.27867	1.27812	1.27817	848
2024.07.09 21:30	1.2781799999999999	1.27874	1.27806	1.27858	740
2024.07.09 22:00	1.27857	1.27875	1.27832	1.27871	855
2024.07.09 22:30	1.27871	1.2789	1.2785	1.27888	783
2024.07.09 23:00	1.27888	1.27896	1.27872	1.27878	335
2024.07.09 23:30	1.27877	1.27894	1.2785	1.27851	417
2024.07.10 00:00	1.27833	1.27884	1.27755	1.2784900000000001	313
2024.07.10 00:30	1.27843	1.27872	1.27812	1.27861	766
2024.07.10 01:00	1.27864	1.27877	1.27854	1.27867	285
2024.07.10 01:30	1.27874	1.2787600000000001	1.27864	1.27866	221
2024.07.10 02:00	1.27875	1.27885	1.27863	1.2787600000000001	227
2024.07.10 02:30	1.2787600000000001	1.27884	1.27855	1.27872	438
2024.07.10 03:00	1.27871	1.27909	1.27855	1.2787	695
2024.07.10 03:30	1.27871	1.2789	1.27832	1.2784900000000001	844
2024.07.10 04:00	1.27847	1.27888	1.2784499999999999	1.27884	704
2024.07.10 04:30	1.2789	1.2789	1.27854	1.27868	839
2024.07.10 05:00	1.27867	1.27878	1.27833	1.27847	1511
2024.07.10 05:30	1.27848	1.27889	1.27846	1.2788599999999999	745
2024.07.10 06:00	1.2788599999999999	1.27943	1.2787600000000001	1.27932	621
2024.07.10 06:30	1.27934	1.27943	1.2791299999999999	1.27916	451
2024.07.10 07:00	1.27915	1.27934	1.27904	1.27915	459
2024.07.10 07:30	1.27916	1.27938	1.2790300000000001	1.27934	548
2024.07.10 08:00	1.27933	1.2796	1.27884	1.27897	560
2024.07.10 08:30	1.27896	1.27909	1.27877	1.27893	694
2024.07.10 09:00	1.27898	1.2793999999999999	1.2788300000000001	1.27934	1040
2024.07.10 09:30	1.27935	1.27968	1.2788300000000001	1.27957	1345
2024.07.10 10:00	1.27958	1.28011	1.2793700000000001	1.27978	2007
2024.07.10 10:30	1.27977	1.27997	1.27893	1.27915	2125
2024.07.10 11:00	1.27915	1.27981	1.27884	1.27929	1746
2024.07.10 11:30	1.27929	1.27968	1.27911	1.27958	1669
2024.07.10 12:00	1.27959	1.28044	1.27957	1.2804	1477
2024.07.10 12:30	1.28041	1.2811	1.28017	1.28079	1678
2024.07.10 13:00	1.2808	1.2809300000000001	1.28014	1.2808	1597
2024.07.10 13:30	1.28085	1.28106	1.2804	1.28076	1672
2024.07.10 14:00	1.28078	1.28098	1.28051	1.28084	1392
2024.07.10 14:30	1.28084	1.28117	1.28052	1.28052	1430
2024.07.10 15:00	1.28052	1.28109	1.28042	1.28072	1421
2024.07.10 15:30	1.28073	1.28084	1.28045	1.28074	1072
2024.07.10 16:00	1.28074	1.28112	1.28054	1.28086	1429
2024.07.10 16:30	1.28082	1.28358	1.28079	1.28277	2707
2024.07.10 17:00	1.2827600000000001	1.28387	1.2825	1.28378	2008
2024.07.10 17:30	1.28378	1.28438	1.28265	1.28287	2399
2024.07.10 18:00	1.28288	1.28429	1.28287	1.28429	1736
2024.07.10 18:30	1.28427	1.2846	1.28385	1.2840099999999999	1515
2024.07.10 19:00	1.2840500000000001	1.28438	1.28388	1.28406	1459
2024.07.10 19:30	1.28406	1.28457	1.28402	1.28453	1014
2024.07.10 20:00	1.28453	1.28464	1.28372	1.28372	990
2024.07.10 20:30	1.28373	1.28389	1.2833700000000001	1.28386	970
2024.07.10 21:00	1.28387	1.28394	1.2835	1.2837	774
2024.07.10 21:30	1.2837	1.2845	1.2837	1.28447	659
2024.07.10 22:00	1.28447	1.28447	1.28406	1.28407	647
2024.07.10 22:30	1.28406	1.28456	1.2839800000000001	1.2845	793
2024.07.10 23:00	1.28449	1.28477	1.28439	1.2845900000000001	342
2024.07.10 23:30	1.2845900000000001	1.2848	1.28456	1.2847	277
2024.07.11 00:00	1.28467	1.2848600000000001	1.28456	1.28478	107
2024.07.11 00:30	1.28481	1.2848600000000001	1.2847	1.28475	111
2024.07.11 01:00	1.28476	1.28494	1.28476	1.2848600000000001	261
2024.07.11 01:30	1.2848600000000001	1.28494	1.28478	1.28485	398
2024.07.11 02:00	1.2848600000000001	1.28532	1.28485	1.28519	371
2024.07.11 02:30	1.28519	1.28531	1.28497	1.2852999999999999	256
2024.07.11 03:00	1.2852999999999999	1.2855400000000001	1.28517	1.28529	868
2024.07.11 03:30	1.28529	1.28576	1.28515	1.28539	742
2024.07.11 04:00	1.28538	1.28544	1.28483	1.28497	704
2024.07.11 04:30	1.28498	1.28566	1.28497	1.2855400000000001	585
2024.07.11 05:00	1.2855400000000001	1.28631	1.28552	1.2861	543
2024.07.11 05:30	1.2861	1.28639	1.28596	1.28601	469
2024.07.11 06:00	1.286	1.2861500000000001	1.2858	1.28582	523
2024.07.11 06:30	1.2858	1.28626	1.2858	1.28596	468
2024.07.11 07:00	1.28594	1.28613	1.28582	1.28585	554
2024.07.11 07:30	1.28586	1.28594	1.2855699999999999	1.28567	671
2024.07.11 08:00	1.28569	1.28587	1.28549	1.28563	404
2024.07.11 08:30	1.28564	1.28605	1.28542	1.2854700000000001	615
2024.07.11 09:00	1.2854700000000001	1.2867199999999999	1.28545	1.28553	1617
2024.07.11 09:30	1.28551	1.2861	1.28548	1.2858100000000001	1709
2024.07.11 10:00	1.28583	1.2864200000000001	1.2855699999999999	1.28641	1714
2024.07.11 10:30	1.28641	1.28697	1.28634	1.2865199999999999	1631
2024.07.11 11:00	1.2865199999999999	1.28714	1.2865199999999999	1.28687	1422
2024.07.11 11:30	1.28692	1.28745	1.28654	1.28744	1453
2024.07.11 12:00	1.28743	1.28786	1.2873700000000001	1.28763	1608
2024.07.11 12:30	1.28762	1.28773	1.2872	1.28752	1336
2024.07.11 13:00	1.28751	1.28809	1.28749	1.28765	1107
2024.07.11 13:30	1.28765	1.28775	1.28734	1.28762	1556
2024.07.11 14:00	1.28763	1.28763	1.28711	1.2872	1103
2024.07.11 14:30	1.28719	1.28788	1.2870300000000001	1.28761	1211
2024.07.11 15:00	1.2876	1.28797	1.2868	1.2872	2136
2024.07.11 15:30	1.28716	1.29483	1.28686	1.29311	5924
2024.07.11 16:00	1.2931	1.29475	1.2912	1.29141	5241
2024.07.11 16:30	1.29143	1.29283	1.2903	1.2926199999999999	4224
2024.07.11 17:00	1.29263	1.2935699999999999	1.2910300000000001	1.29139	2971
2024.07.11 17:30	1.29135	1.29271	1.29129	1.29234	3196
2024.07.11 18:00	1.29233	1.29272	1.29151	1.29151	2561
2024.07.11 18:30	1.2915	1.2918	1.29097	1.29152	2380
2024.07.11 19:00	1.29152	1.29172	1.29067	1.291	2251
2024.07.11 19:30	1.29099	1.29143	1.29041	1.29097	2213
2024.07.11 20:00	1.29097	1.29102	1.2903	1.29068	2332
