Time	Open	High	Low	Close	Volume
2025.03.10 04:00	1.29279	1.29299	1.2904499999999999	1.29117	7852
2025.03.10 08:00	1.29118	1.29218	1.28732	1.2908	19943
2025.03.10 12:00	1.29082	1.29455	1.2901099999999999	1.29249	24629
2025.03.10 16:00	1.29249	1.29249	1.28765	1.28766	23440
2025.03.10 20:00	1.28766	1.2879800000000001	1.28605	1.28754	11311
2025.03.11 00:00	1.28755	1.28897	1.28714	1.28884	10964
2025.03.11 04:00	1.28885	1.28976	1.28723	1.28756	12029
2025.03.11 08:00	1.28758	1.29406	1.28734	1.29338	21748
2025.03.11 12:00	1.29337	1.2951	1.29183	1.29319	20426
2025.03.11 16:00	1.29326	1.29555	1.2917	1.29486	28126
2025.03.11 20:00	1.29487	1.29651	1.294	1.29414	13362
2025.03.12 00:00	1.29414	1.29494	1.29304	1.29364	7720
2025.03.12 04:00	1.29364	1.29417	1.29182	1.29303	7989
2025.03.12 08:00	1.29303	1.29448	1.29125	1.29335	17955
2025.03.12 12:00	1.29334	1.29881	1.29266	1.29344	24357
2025.03.12 16:00	1.29344	1.29816	1.2923499999999999	1.2966199999999999	20243
2025.03.12 20:00	1.2966199999999999	1.29719	1.29525	1.29604	7749
2025.03.13 00:00	1.29607	1.2969300000000001	1.29596	1.2965900000000001	6311
2025.03.13 04:00	1.29658	1.29726	1.29515	1.29578	7731
2025.03.13 08:00	1.29578	1.2965200000000001	1.29404	1.29586	15902
2025.03.13 12:00	1.29588	1.29664	1.2920099999999999	1.29363	21595
2025.03.13 16:00	1.29362	1.2959399999999999	1.29345	1.29394	20356
2025.03.13 20:00	1.29394	1.29549	1.29383	1.29464	5675
2025.03.14 00:00	1.29467	1.29579	1.29397	1.2940800000000001	6662
2025.03.14 04:00	1.29407	1.29487	1.29349	1.29482	9980
2025.03.14 08:00	1.29481	1.29481	1.2916400000000001	1.29272	14999
2025.03.14 12:00	1.2927	1.2953000000000001	1.29237	1.29365	22206
2025.03.14 16:00	1.2937	1.29449	1.29101	1.29274	18893
2025.03.14 20:00	1.29274	1.29375	1.29267	1.29367	5124
2025.03.16 20:00	1.29239	1.2931599999999999	1.29197	1.29285	954
2025.03.17 00:00	1.29277	1.2943799999999999	1.29245	1.29371	6945
2025.03.17 04:00	1.29368	1.29441	1.29282	1.29337	5085
2025.03.17 08:00	1.29338	1.2956699999999999	1.29273	1.29519	11314
2025.03.17 12:00	1.29519	1.29819	1.29496	1.29787	15162
2025.03.17 16:00	1.29788	1.29942	1.29665	1.29901	13627
2025.03.17 20:00	1.2989899999999999	1.29979	1.29843	1.29846	5890
2025.03.18 00:00	1.2984200000000001	1.29893	1.298	1.29804	5399
2025.03.18 04:00	1.29805	1.29817	1.29698	1.29734	5739
2025.03.18 08:00	1.29736	1.3004	1.29669	1.30005	12201
2025.03.18 12:00	1.30006	1.3002	1.29505	1.29664	16113
2025.03.18 16:00	1.29666	1.30064	1.29551	1.30039	18874
2025.03.18 20:00	1.3004	1.30087	1.29956	1.3	6150
2025.03.19 00:00	1.3	1.30031	1.29912	1.2993299999999999	3533
2025.03.19 04:00	1.2993299999999999	1.30019	1.29806	1.29831	3950
2025.03.19 08:00	1.29832	1.2986	1.29565	1.2971300000000001	15404
2025.03.19 12:00	1.29712	1.29816	1.29541	1.2965200000000001	14446
2025.03.19 16:00	1.29651	1.29751	1.29548	1.29631	11426
2025.03.19 20:00	1.29611	1.30101	1.2958	1.30017	17881
2025.03.20 00:00	1.30019	1.30138	1.29977	1.3002	5277
2025.03.20 04:00	1.3002	1.30125	1.29897	1.2993700000000001	5190
2025.03.20 08:00	1.29938	1.29954	1.2945	1.29543	14573
2025.03.20 12:00	1.29546	1.29786	1.29351	1.29522	19209
2025.03.20 16:00	1.29519	1.2973	1.29513	1.29604	13714
2025.03.20 20:00	1.29604	1.2969	1.29556	1.2965499999999999	4821
2025.03.21 00:00	1.2966199999999999	1.29695	1.29584	1.29629	4848
2025.03.21 04:00	1.2962799999999999	1.2965499999999999	1.29246	1.29284	5747
2025.03.21 08:00	1.29285	1.2944200000000001	1.29214	1.29321	12526
2025.03.21 12:00	1.29322	1.29547	1.29223	1.2936	15164
2025.03.21 16:00	1.29359	1.29382	1.28869	1.29215	16701
2025.03.21 20:00	1.29215	1.29287	1.29101	1.29131	4042
2025.03.23 20:00	1.2894	1.29081	1.2893	1.29016	482
2025.03.24 00:00	1.29016	1.29341	1.29016	1.29231	7654
2025.03.24 04:00	1.2923200000000001	1.29294	1.2910300000000001	1.29222	9313
2025.03.24 08:00	1.29222	1.29639	1.29215	1.2959800000000001	15613
2025.03.24 12:00	1.29604	1.29733	1.29169	1.2917399999999999	16483
2025.03.24 16:00	1.2917399999999999	1.2949	1.2894700000000001	1.29097	18147
2025.03.24 20:00	1.29095	1.2929599999999999	1.29044	1.2919100000000001	5955
2025.03.25 00:00	1.2919100000000001	1.29245	1.29153	1.29203	4793
2025.03.25 04:00	1.29204	1.29278	1.29108	1.29219	5992
2025.03.25 08:00	1.29219	1.29301	1.2901	1.29298	13849
2025.03.25 12:00	1.29298	1.2959800000000001	1.29271	1.29454	15277
2025.03.25 16:00	1.29447	1.2966	1.29321	1.29587	15702
2025.03.25 20:00	1.29584	1.29584	1.29388	1.29444	5856
2025.03.26 00:00	1.29443	1.29482	1.2926	1.29427	5848
2025.03.26 04:00	1.29428	1.29452	1.2928600000000001	1.29305	4775
2025.03.26 08:00	1.29306	1.29422	1.28854	1.29085	15522
2025.03.26 12:00	1.29086	1.29123	1.2873299999999999	1.28823	17254
2025.03.26 16:00	1.28821	1.29025	1.28752	1.28826	17020
2025.03.26 20:00	1.2882500000000001	1.28926	1.2870300000000001	1.28732	5350
2025.03.27 00:00	1.28735	1.29014	1.287	1.28995	7852
2025.03.27 04:00	1.28995	1.29248	1.28993	1.29112	7359
2025.03.27 08:00	1.29114	1.29285	1.29005	1.2919100000000001	15319
2025.03.27 12:00	1.29192	1.29666	1.29138	1.29273	16748
2025.03.27 16:00	1.29274	1.29912	1.29217	1.29485	20911
2025.03.27 20:00	1.29484	1.29572	1.29406	1.29456	5910
2025.03.28 00:00	1.2947	1.29509	1.294	1.29456	4603
2025.03.28 04:00	1.29455	1.29521	1.29367	1.29403	6424
2025.03.28 08:00	1.29403	1.29673	1.29375	1.29505	13517
2025.03.28 12:00	1.29504	1.29632	1.29214	1.29543	15941
2025.03.28 16:00	1.29544	1.2967	1.29285	1.29395	18926
2025.03.28 20:00	1.29394	1.2947	1.29332	1.29422	5587
2025.03.31 00:00	1.2932299999999999	1.29585	1.29212	1.29585	6936
2025.03.31 04:00	1.29585	1.29707	1.2953999999999999	1.29559	10264
2025.03.31 08:00	1.29557	1.29718	1.29343	1.29436	15227
2025.03.31 12:00	1.2943500000000001	1.29584	1.29173	1.29315	12652
2025.03.31 16:00	1.29315	1.29403	1.28854	1.29065	24865
2025.03.31 20:00	1.29062	1.2923499999999999	1.29037	1.29161	7623
2025.04.01 00:00	1.2916	1.29261	1.2907899999999999	1.2925200000000001	3925
2025.04.01 04:00	1.2925200000000001	1.29397	1.2916699999999999	1.29363	7753
2025.04.01 08:00	1.29364	1.29366	1.29016	1.2925	16117
2025.04.01 12:00	1.29251	1.29372	1.28845	1.2889	17848
2025.04.01 16:00	1.2889	1.2928899999999999	1.28783	1.29256	22923
2025.04.01 20:00	1.29257	1.2932000000000001	1.29074	1.29211	9183
2025.04.02 00:00	1.29172	1.29321	1.2909	1.29096	4667
2025.04.02 04:00	1.29097	1.2929599999999999	1.29054	1.29175	6428
2025.04.02 08:00	1.29177	1.29237	1.28994	1.29197	10986
2025.04.02 12:00	1.29196	1.29491	1.29188	1.29423	13469
2025.04.02 16:00	1.29424	1.2978100000000001	1.2933	1.29697	19175
2025.04.02 20:00	1.29694	1.3024200000000001	1.29527	1.29975	19815
2025.04.03 00:00	1.2997	1.30563	1.29706	1.30393	22491
2025.04.03 04:00	1.30393	1.30763	1.30362	1.30576	20717
2025.04.03 08:00	1.3057699999999999	1.31676	1.30568	1.3161399999999999	30557
2025.04.03 12:00	1.3161399999999999	1.32067	1.31369	1.3157	37568
2025.04.03 16:00	1.3157	1.31954	1.31032	1.31043	36914
2025.04.03 20:00	1.31042	1.31077	1.3079	1.30987	16994
2025.04.04 00:00	1.3088600000000001	1.31075	1.30824	1.31002	10183
2025.04.04 04:00	1.30997	1.31086	1.30795	1.30966	15491
2025.04.04 08:00	1.30968	1.31127	1.29742	1.29818	29198
2025.04.04 12:00	1.29819	1.30498	1.29615	1.30003	56189
2025.04.04 16:00	1.30002	1.30166	1.28871	1.28939	58406
2025.04.04 20:00	1.2894	1.29134	1.28522	1.28842	28837
2025.04.07 00:00	1.28309	1.29321	1.2824	1.29083	32932
2025.04.07 04:00	1.29084	1.29151	1.28487	1.29013	24423
2025.04.07 08:00	1.29017	1.29331	1.28643	1.287	42813
2025.04.07 12:00	1.2870300000000001	1.28758	1.28027	1.28362	45679
2025.04.07 16:00	1.28363	1.2845900000000001	1.27093	1.27292	62237
2025.04.07 20:00	1.27301	1.27774	1.27074	1.27125	28412
2025.04.08 00:00	1.27118	1.27645	1.27118	1.27507	9355
2025.04.08 04:00	1.27506	1.27909	1.27504	1.2785	15171
2025.04.08 08:00	1.27848	1.27954	1.27445	1.27518	27713
2025.04.08 12:00	1.27516	1.27952	1.2723499999999999	1.27749	30173
2025.04.08 16:00	1.27748	1.27927	1.27429	1.27717	41497
2025.04.08 20:00	1.27718	1.28137	1.27542	1.27631	28166
2025.04.09 00:00	1.27631	1.28148	1.27515	1.28139	14090
2025.04.09 04:00	1.28143	1.28558	1.2812299999999999	1.28543	28137
2025.04.09 08:00	1.28541	1.28631	1.27856	1.28243	40771
2025.04.09 12:00	1.28241	1.28361	1.27695	1.28026	38382
2025.04.09 16:00	1.28027	1.28138	1.27504	1.27643	35668
2025.04.09 20:00	1.2764	1.28366	1.2742200000000001	1.28133	52718
2025.04.10 00:00	1.28016	1.28457	1.28015	1.2843200000000001	15106
2025.04.10 04:00	1.2843200000000001	1.28599	1.28211	1.2858399999999999	16768
2025.04.10 08:00	1.28583	1.28807	1.28441	1.28682	30157
2025.04.10 12:00	1.28683	1.29559	1.28602	1.29239	34355
2025.04.10 16:00	1.29239	1.29778	1.28912	1.29532	44617
2025.04.10 20:00	1.29531	1.2995	1.29307	1.29623	27896
2025.04.11 00:00	1.29619	1.30466	1.29609	1.30156	22919
2025.04.11 04:00	1.30157	1.30463	1.2993299999999999	1.302	32254
2025.04.11 08:00	1.30203	1.31327	1.2984	1.3108	41460
2025.04.11 12:00	1.31078	1.31442	1.30555	1.3121800000000001	40274
2025.04.11 16:00	1.3121800000000001	1.31336	1.30293	1.30502	48727
2025.04.11 20:00	1.30503	1.3082799999999999	1.30431	1.30729	23450
2025.04.14 00:00	1.30819	1.31054	1.30625	1.30963	15141
2025.04.14 04:00	1.30966	1.31276	1.30944	1.31033	20177
2025.04.14 08:00	1.31034	1.31868	1.30955	1.31702	23556
2025.04.14 12:00	1.31701	1.32003	1.31403	1.31447	19887
2025.04.14 16:00	1.31448	1.31915	1.3121800000000001	1.31654	31750
2025.04.14 20:00	1.31654	1.31988	1.3165200000000001	1.31879	15248
2025.04.15 00:00	1.31879	1.31969	1.31631	1.31725	7061
2025.04.15 04:00	1.31724	1.32168	1.31685	1.3210600000000001	9757
2025.04.15 08:00	1.32105	1.32378	1.31833	1.32291	20242
2025.04.15 12:00	1.32291	1.3251	1.32178	1.32223	18632
2025.04.15 16:00	1.32224	1.32454	1.32044	1.32112	26831
2025.04.15 20:00	1.32112	1.32337	1.32053	1.32256	10694
2025.04.16 00:00	1.32256	1.32532	1.32146	1.32456	8547
2025.04.16 04:00	1.32459	1.32659	1.32419	1.32634	10090
2025.04.16 08:00	1.32635	1.32901	1.32561	1.32882	21568
2025.04.16 12:00	1.32883	1.32911	1.32495	1.32589	20434
2025.04.16 16:00	1.3259	1.32708	1.32256	1.32327	21742
2025.04.16 20:00	1.32325	1.32488	1.32111	1.32437	18194
2025.04.17 00:00	1.32437	1.32462	1.32102	1.32111	8644
2025.04.17 04:00	1.32111	1.32287	1.3201800000000001	1.32088	8893
2025.04.17 08:00	1.32085	1.32468	1.32026	1.3238699999999999	16404
2025.04.17 12:00	1.32386	1.32494	1.32184	1.32484	18803
2025.04.17 16:00	1.32484	1.32722	1.3226499999999999	1.32572	24073
2025.04.17 20:00	1.32572	1.32717	1.32459	1.32637	9311
2025.04.18 00:00	1.32634	1.32834	1.32483	1.32802	18334
2025.04.18 04:00	1.32803	1.32828	1.32635	1.32681	95340
2025.04.18 08:00	1.32678	1.32781	1.3256999999999999	1.32706	84768
2025.04.18 12:00	1.32715	1.32801	1.3265	1.32759	70032
2025.04.18 16:00	1.3276	1.32852	1.32701	1.32835	60151
2025.04.18 20:00	1.32835	1.32978	1.3277700000000001	1.32911	32982
2025.04.21 00:00	1.3272	1.33549	1.3272	1.33452	10566
2025.04.21 04:00	1.3345500000000001	1.33861	1.33417	1.3382100000000001	10894
2025.04.21 08:00	1.33822	1.34154	1.33711	1.34139	15628
2025.04.21 12:00	1.34138	1.34212	1.33782	1.34032	15042
2025.04.21 16:00	1.34032	1.3408	1.33743	1.33779	18165
2025.04.21 20:00	1.3378	1.33838	1.33619	1.33749	9059
2025.04.22 00:00	1.33742	1.33838	1.3360699999999999	1.33696	7638
2025.04.22 04:00	1.33696	1.34091	1.33696	1.34015	9130
2025.04.22 08:00	1.34021	1.34229	1.33677	1.33864	21749
2025.04.22 12:00	1.33864	1.33896	1.3354300000000001	1.3370600000000001	18130
2025.04.22 16:00	1.3371	1.33894	1.3342100000000001	1.33454	22308
2025.04.22 20:00	1.33454	1.33536	1.3325	1.33278	11287
2025.04.23 00:00	1.33266	1.33343	1.3232599999999999	1.33047	19014
2025.04.23 04:00	1.33048	1.33165	1.32861	1.33042	11921
2025.04.23 08:00	1.33043	1.33274	1.32791	1.33188	21457
2025.04.23 12:00	1.33188	1.33381	1.32896	1.33032	19563
2025.04.23 16:00	1.3303	1.33185	1.32492	1.32598	35429
2025.04.23 20:00	1.3259699999999999	1.32767	1.32473	1.3249	11856
2025.04.24 00:00	1.3249	1.32782	1.3244099999999999	1.3276	6700
2025.04.24 04:00	1.32761	1.32857	1.32643	1.32691	6923
2025.04.24 08:00	1.32691	1.3308900000000001	1.32637	1.33005	15095
2025.04.24 12:00	1.33006	1.332	1.32966	1.33005	15211
2025.04.24 16:00	1.3301	1.33317	1.32893	1.33276	19412
2025.04.24 20:00	1.3327499999999999	1.3348	1.33142	1.33382	8287
2025.04.25 00:00	1.3338	1.3339400000000001	1.33051	1.3306	5227
2025.04.25 04:00	1.33061	1.33169	1.32785	1.32861	9167
2025.04.25 08:00	1.3286	1.33132	1.3273	1.33015	14923
2025.04.25 12:00	1.33019	1.33253	1.32862	1.3322	10438
2025.04.25 16:00	1.33221	1.33313	1.3296999999999999	1.33185	14081
2025.04.25 20:00	1.33183	1.33314	1.3308900000000001	1.3312300000000001	7105
2025.04.28 00:00	1.33006	1.33107	1.3287200000000001	1.32993	5568
2025.04.28 04:00	1.3299400000000001	1.33147	1.32792	1.3314300000000001	5385
2025.04.28 08:00	1.33144	1.3332899999999999	1.32871	1.33282	13016
2025.04.28 12:00	1.33283	1.33537	1.33283	1.33418	12212
2025.04.28 16:00	1.33419	1.34195	1.33401	1.3412	20635
2025.04.28 20:00	1.3412	1.3443	1.341	1.34371	8399
2025.04.29 00:00	1.34313	1.3443	1.34211	1.3425	5118
2025.04.29 04:00	1.3424800000000001	1.34417	1.3393	1.33951	8610
2025.04.29 08:00	1.33952	1.3425	1.33952	1.34103	13687
2025.04.29 12:00	1.34103	1.34134	1.3379400000000001	1.34084	11228
2025.04.29 16:00	1.34084	1.342	1.33874	1.34064	18367
2025.04.29 20:00	1.34064	1.341	1.33922	1.34003	7481
2025.04.30 00:00	1.33983	1.34137	1.33914	1.3401399999999999	4679
2025.04.30 04:00	1.3401399999999999	1.34106	1.33813	1.33898	7073
2025.04.30 08:00	1.33901	1.34054	1.33621	1.33662	12576
2025.04.30 12:00	1.3366500000000001	1.33731	1.3342100000000001	1.33511	16632
2025.04.30 16:00	1.33511	1.33583	1.3308200000000001	1.33456	23832
2025.04.30 20:00	1.33456	1.3357	1.33182	1.33251	9525
2025.05.01 00:00	1.33251	1.33303	1.33161	1.3317999999999999	4539
2025.05.01 04:00	1.33181	1.33183	1.32919	1.32926	6328
2025.05.01 08:00	1.32925	1.33321	1.32739	1.3324	12940
2025.05.01 12:00	1.33239	1.33444	1.33111	1.33151	13602
2025.05.01 16:00	1.33149	1.33261	1.32609	1.32796	20870
2025.05.01 20:00	1.32797	1.32858	1.32593	1.32708	7894
2025.05.02 00:00	1.32675	1.3289	1.32669	1.32783	5772
2025.05.02 04:00	1.32786	1.33125	1.32745	1.33069	8427
2025.05.02 08:00	1.33069	1.33208	1.3281399999999999	1.3290899999999999	14376
2025.05.02 12:00	1.3290899999999999	1.33148	1.32598	1.3289900000000001	19322
2025.05.02 16:00	1.329	1.33298	1.3275299999999999	1.32828	26786
2025.05.02 20:00	1.32827	1.3293	1.3262399999999999	1.32668	8812
2025.05.05 00:00	1.32605	1.32754	1.32591	1.32701	4183
2025.05.05 04:00	1.32704	1.32996	1.32703	1.32943	7076
2025.05.05 08:00	1.32947	1.33057	1.3274599999999999	1.3280699999999999	13282
2025.05.05 12:00	1.3281	1.33346	1.3281	1.33297	14757
2025.05.05 16:00	1.33298	1.33356	1.3269199999999999	1.32728	17766
2025.05.05 20:00	1.32728	1.32986	1.3271	1.3290600000000001	6950
2025.05.06 00:00	1.32878	1.32974	1.3266200000000001	1.3268499999999999	4243
2025.05.06 04:00	1.32682	1.33045	1.32593	1.33013	9408
2025.05.06 08:00	1.33013	1.3333	1.3284500000000001	1.33142	15520
2025.05.06 12:00	1.33141	1.34017	1.33071	1.33956	15640
2025.05.06 16:00	1.33955	1.33962	1.33509	1.3357299999999999	18234
2025.05.06 20:00	1.33576	1.33857	1.33556	1.33671	9247
2025.05.07 00:00	1.33625	1.33779	1.33323	1.33508	10612
2025.05.07 04:00	1.33509	1.33612	1.33345	1.33413	10178
2025.05.07 08:00	1.3341	1.33664	1.33347	1.33351	14672
2025.05.07 12:00	1.33351	1.33671	1.33217	1.33658	11775
2025.05.07 16:00	1.33657	1.33762	1.33317	1.33471	15239
2025.05.07 20:00	1.33475	1.33522	1.32789	1.32892	18486
2025.05.08 00:00	1.32836	1.33059	1.32834	1.32947	4829
2025.05.08 04:00	1.32946	1.33552	1.32924	1.33311	9294
2025.05.08 08:00	1.33311	1.3332	1.32603	1.32651	19853
2025.05.08 12:00	1.32652	1.33412	1.32406	1.3323	18426
2025.05.08 16:00	1.33232	1.33441	1.32609	1.3265	21778
2025.05.08 20:00	1.3265	1.32663	1.32354	1.3243	10130
2025.05.09 00:00	1.3243	1.32503	1.32184	1.32386	3938
2025.05.09 04:00	1.3238400000000001	1.32412	1.3211	1.32356	9397
2025.05.09 08:00	1.32356	1.32703	1.32225	1.32691	12034
2025.05.09 12:00	1.32691	1.32861	1.32611	1.32844	11267
2025.05.09 16:00	1.32844	1.33217	1.3283	1.33061	13443
2025.05.09 20:00	1.33061	1.33181	1.3296000000000001	1.32964	5003
2025.05.12 00:00	1.32576	1.32944	1.32571	1.3287900000000001	7358
2025.05.12 04:00	1.3288	1.3293300000000001	1.32741	1.32852	8492
2025.05.12 08:00	1.32853	1.32983	1.3158699999999999	1.31934	25554
2025.05.12 12:00	1.31934	1.32034	1.31389	1.31952	21145
2025.05.12 16:00	1.3195299999999999	1.32142	1.3176	1.31769	20009
2025.05.12 20:00	1.3176999999999999	1.31839	1.31613	1.3174000000000001	9431
2025.05.13 00:00	1.31739	1.31844	1.31639	1.31775	6622
2025.05.13 04:00	1.31775	1.32	1.31738	1.32	9145
2025.05.13 08:00	1.32001	1.3216	1.31884	1.32104	15258
2025.05.13 12:00	1.32108	1.32434	1.32013	1.32423	14725
2025.05.13 16:00	1.32423	1.3293599999999999	1.32202	1.32915	21901
2025.05.13 20:00	1.32917	1.33154	1.32866	1.33029	7623
2025.05.14 00:00	1.3302	1.3315299999999999	1.32983	1.33127	4676
2025.05.14 04:00	1.33125	1.3319	1.32972	1.3303099999999999	9179
2025.05.14 08:00	1.3303	1.3357700000000001	1.3289900000000001	1.33462	17722
2025.05.14 12:00	1.33461	1.33593	1.33152	1.3324099999999999	17490
2025.05.14 16:00	1.33242	1.33283	1.32698	1.32815	23374
2025.05.14 20:00	1.32815	1.32873	1.32523	1.32535	10628
2025.05.15 00:00	1.32535	1.32738	1.32501	1.3271600000000001	4688
2025.05.15 04:00	1.3271600000000001	1.32856	1.32714	1.32734	8786
2025.05.15 08:00	1.32737	1.33042	1.32614	1.32888	14972
2025.05.15 12:00	1.32889	1.33083	1.32663	1.33045	15857
2025.05.15 16:00	1.33044	1.33188	1.32627	1.32883	21461
2025.05.15 20:00	1.32883	1.33077	1.32857	1.32979	7977
2025.05.16 00:00	1.32944	1.33165	1.32944	1.33131	5026
2025.05.16 04:00	1.33131	1.33186	1.33056	1.33174	7871
2025.05.16 08:00	1.33175	1.33317	1.33004	1.33036	12468
2025.05.16 12:00	1.33035	1.3308	1.32725	1.32823	12826
2025.05.16 16:00	1.32825	1.32983	1.32496	1.32676	19674
2025.05.16 20:00	1.32679	1.32837	1.3266499999999999	1.32823	9121
