Time	Open	High	Low	Close	Volume
2024.04.30 21:30	1.25051	1.25079	1.25037	1.25047	634
2024.04.30 21:45	1.25048	1.2505899999999999	1.24976	1.25023	690
2024.04.30 22:00	1.2502499999999999	1.25065	1.24991	1.24993	590
2024.04.30 22:15	1.24993	1.2500499999999999	1.24927	1.24957	441
2024.04.30 22:30	1.24958	1.25007	1.24952	1.24985	507
2024.04.30 22:45	1.24984	1.2503199999999999	1.2493400000000001	1.24948	703
2024.04.30 23:00	1.24948	1.24969	1.24925	1.24945	858
2024.04.30 23:15	1.24945	1.24949	1.24911	1.24911	382
2024.04.30 23:30	1.24911	1.24924	1.24891	1.24891	280
2024.04.30 23:45	1.24892	1.24917	1.24892	1.24908	420
2024.05.01 00:00	1.24906	1.24947	1.24826	1.24891	148
2024.05.01 00:15	1.24891	1.24969	1.24874	1.24886	128
2024.05.01 00:30	1.24886	1.24936	1.24886	1.24914	188
2024.05.01 00:45	1.24913	1.24943	1.24913	1.24933	190
2024.05.01 01:00	1.24943	1.24943	1.24882	1.24893	160
2024.05.01 01:15	1.24893	1.24906	1.24889	1.24893	253
2024.05.01 01:30	1.24892	1.24916	1.24892	1.24909	288
2024.05.01 01:45	1.24908	1.24915	1.24879	1.24903	389
2024.05.01 02:00	1.24902	1.24904	1.24877	1.2488299999999999	293
2024.05.01 02:15	1.24884	1.24895	1.24882	1.24882	290
2024.05.01 02:30	1.2488299999999999	1.24895	1.24868	1.24893	346
2024.05.01 02:45	1.249	1.249	1.24872	1.24878	405
2024.05.01 03:00	1.24878	1.24901	1.24862	1.24866	473
2024.05.01 03:15	1.24866	1.2487300000000001	1.24802	1.24825	486
2024.05.01 03:30	1.24826	1.24864	1.24824	1.2484899999999999	407
2024.05.01 03:45	1.2485	1.24859	1.24833	1.24847	514
2024.05.01 04:00	1.24853	1.24884	1.24844	1.24876	257
2024.05.01 04:15	1.24876	1.24882	1.24853	1.24859	337
2024.05.01 04:30	1.24859	1.24864	1.24806	1.24815	327
2024.05.01 04:45	1.24816	1.24851	1.24815	1.24829	245
2024.05.01 05:00	1.24835	1.24835	1.24773	1.2479	274
2024.05.01 05:15	1.2479	1.2483	1.24783	1.24824	183
2024.05.01 05:30	1.24824	1.24831	1.24804	1.24813	187
2024.05.01 05:45	1.24813	1.24823	1.24803	1.24814	232
2024.05.01 06:00	1.24814	1.24821	1.24764	1.24767	165
2024.05.01 06:15	1.24771	1.24772	1.24752	1.24758	266
2024.05.01 06:30	1.24763	1.24769	1.24741	1.24742	197
2024.05.01 06:45	1.24743	1.24744	1.24711	1.24725	176
2024.05.01 07:00	1.24725	1.24741	1.24714	1.24714	173
2024.05.01 07:15	1.2472	1.24756	1.24715	1.24753	212
2024.05.01 07:30	1.24754	1.24781	1.24749	1.24763	155
2024.05.01 07:45	1.24771	1.24779	1.24753	1.24765	239
2024.05.01 08:00	1.24763	1.24765	1.24748	1.2476099999999999	173
2024.05.01 08:15	1.2476099999999999	1.24775	1.24735	1.24739	213
2024.05.01 08:30	1.24747	1.24798	1.24744	1.24774	245
2024.05.01 08:45	1.24774	1.24793	1.24754	1.24754	214
2024.05.01 09:00	1.24765	1.24765	1.24693	1.24714	498
2024.05.01 09:15	1.24724	1.24759	1.24712	1.24749	352
2024.05.01 09:30	1.24748	1.24782	1.24715	1.24731	514
2024.05.01 09:45	1.24731	1.2474	1.24653	1.24669	670
2024.05.01 10:00	1.24668	1.24795	1.24667	1.24795	626
2024.05.01 10:15	1.24794	1.24844	1.2479	1.24825	589
2024.05.01 10:30	1.24824	1.24855	1.24803	1.24836	398
2024.05.01 10:45	1.24837	1.24845	1.24796	1.24834	457
2024.05.01 11:00	1.24836	1.24871	1.24836	1.24845	493
2024.05.01 11:15	1.24845	1.24897	1.24825	1.24889	427
2024.05.01 11:30	1.2489	1.24957	1.24868	1.24884	569
2024.05.01 11:45	1.24884	1.24973	1.24879	1.24969	535
2024.05.01 12:00	1.24969	1.24972	1.24908	1.24913	466
2024.05.01 12:15	1.24912	1.24923	1.24884	1.24887	519
2024.05.01 12:30	1.24889	1.24926	1.2488	1.24913	519
2024.05.01 12:45	1.24911	1.24923	1.24869	1.24897	611
2024.05.01 13:00	1.24899	1.24899	1.24823	1.24841	656
2024.05.01 13:15	1.2484	1.24877	1.24834	1.24842	546
2024.05.01 13:30	1.24842	1.24878	1.24836	1.24847	555
2024.05.01 13:45	1.24846	1.24855	1.24809	1.24845	451
2024.05.01 14:00	1.24845	1.24845	1.24777	1.24823	426
2024.05.01 14:15	1.24823	1.24832	1.24755	1.24776	466
2024.05.01 14:30	1.24776	1.2482199999999999	1.24752	1.24807	363
2024.05.01 14:45	1.24805	1.24854	1.24798	1.24839	509
2024.05.01 15:00	1.24839	1.2487300000000001	1.2483	1.24843	700
2024.05.01 15:15	1.2484899999999999	1.24886	1.24805	1.2484899999999999	1167
2024.05.01 15:30	1.24851	1.24928	1.24842	1.24894	1069
2024.05.01 15:45	1.24892	1.24917	1.24864	1.24867	934
2024.05.01 16:00	1.24866	1.24945	1.24824	1.24888	731
2024.05.01 16:15	1.24891	1.24892	1.24763	1.24834	835
2024.05.01 16:30	1.24835	1.24872	1.2477800000000001	1.2482199999999999	798
2024.05.01 16:45	1.24823	1.24887	1.24772	1.24847	1248
2024.05.01 17:00	1.24827	1.24967	1.24767	1.24855	2466
2024.05.01 17:15	1.24852	1.24905	1.24805	1.24897	1394
2024.05.01 17:30	1.24903	1.24933	1.24827	1.24928	1421
2024.05.01 17:45	1.24927	1.24953	1.24854	1.24914	1197
2024.05.01 18:00	1.24913	1.24924	1.24858	1.2487300000000001	1037
2024.05.01 18:15	1.2487300000000001	1.24896	1.24839	1.24874	886
2024.05.01 18:30	1.24872	1.2492	1.2484899999999999	1.24862	897
2024.05.01 18:45	1.24862	1.24894	1.24837	1.24863	600
2024.05.01 19:00	1.24863	1.24874	1.24794	1.24804	576
2024.05.01 19:15	1.24804	1.24835	1.24773	1.24827	620
2024.05.01 19:30	1.24827	1.24833	1.24783	1.24814	739
2024.05.01 19:45	1.24813	1.24838	1.24783	1.24798	501
2024.05.01 20:00	1.24798	1.24834	1.24777	1.24796	445
2024.05.01 20:15	1.24796	1.24859	1.24787	1.24845	555
2024.05.01 20:30	1.24845	1.249	1.24842	1.24895	486
2024.05.01 20:45	1.24894	1.2492	1.24845	1.24872	1000
2024.05.01 21:00	1.24871	1.2511700000000001	1.24853	1.2494	3403
2024.05.01 21:15	1.24942	1.25114	1.24903	1.25114	2156
2024.05.01 21:30	1.25113	1.25396	1.24894	1.25391	4046
2024.05.01 21:45	1.2539	1.25491	1.2533	1.2545600000000001	3141
2024.05.01 22:00	1.2546	1.25489	1.25257	1.25304	2852
2024.05.01 22:15	1.2530299999999999	1.25314	1.25019	1.2515100000000001	2560
2024.05.01 22:30	1.25152	1.25176	1.24996	1.25044	2509
2024.05.01 22:45	1.25044	1.25113	1.24924	1.24924	1834
2024.05.01 23:00	1.24921	1.25034	1.24884	1.25011	1116
2024.05.01 23:15	1.2501	1.25268	1.24992	1.25259	1599
2024.05.01 23:30	1.25265	1.25342	1.25247	1.2529	1092
2024.05.01 23:45	1.25287	1.2536800000000001	1.25237	1.25251	921
2024.05.02 00:00	1.2523	1.25235	1.25132	1.25194	97
2024.05.02 00:15	1.25194	1.2527300000000001	1.2517	1.25232	266
2024.05.02 00:30	1.25232	1.25275	1.25147	1.25238	364
2024.05.02 00:45	1.2523900000000001	1.25247	1.25191	1.2523900000000001	143
2024.05.02 01:00	1.25238	1.2535	1.25228	1.2534	494
2024.05.02 01:15	1.2534100000000001	1.25359	1.25327	1.25336	329
2024.05.02 01:30	1.25335	1.2537	1.25332	1.25339	314
2024.05.02 01:45	1.25338	1.25346	1.25322	1.25327	303
2024.05.02 02:00	1.25327	1.25339	1.25295	1.25315	413
2024.05.02 02:15	1.25315	1.25342	1.25304	1.25316	283
2024.05.02 02:30	1.25315	1.25351	1.25302	1.25314	425
2024.05.02 02:45	1.25313	1.25394	1.25312	1.25354	661
2024.05.02 03:00	1.25352	1.25354	1.2528000000000001	1.25306	583
2024.05.02 03:15	1.25305	1.25338	1.25262	1.25265	678
2024.05.02 03:30	1.25266	1.25299	1.25255	1.2527599999999999	629
2024.05.02 03:45	1.25279	1.25302	1.25257	1.25264	607
2024.05.02 04:00	1.25264	1.25314	1.25241	1.2527599999999999	458
2024.05.02 04:15	1.25274	1.2530299999999999	1.25254	1.25256	374
2024.05.02 04:30	1.25254	1.25274	1.25195	1.25267	595
2024.05.02 04:45	1.25266	1.25305	1.2524199999999999	1.2530299999999999	299
2024.05.02 05:00	1.25305	1.25379	1.25305	1.25352	538
2024.05.02 05:15	1.25349	1.25378	1.2533699999999999	1.25346	271
2024.05.02 05:30	1.25345	1.25382	1.25324	1.25373	552
2024.05.02 05:45	1.25374	1.25386	1.25342	1.2536399999999999	611
2024.05.02 06:00	1.2536399999999999	1.2536399999999999	1.25336	1.2535	633
2024.05.02 06:15	1.25347	1.25358	1.25301	1.25316	702
2024.05.02 06:30	1.25317	1.2532	1.25281	1.25291	412
2024.05.02 06:45	1.25291	1.25318	1.25285	1.25292	596
2024.05.02 07:00	1.25293	1.25331	1.25292	1.25318	383
2024.05.02 07:15	1.2532	1.25335	1.25314	1.2532	383
2024.05.02 07:30	1.2532	1.25357	1.25314	1.2533400000000001	271
2024.05.02 07:45	1.25335	1.2536	1.25325	1.25331	505
2024.05.02 08:00	1.25331	1.25356	1.25312	1.25324	473
2024.05.02 08:15	1.25324	1.25351	1.25322	1.25335	555
2024.05.02 08:30	1.25336	1.25346	1.25312	1.25325	439
2024.05.02 08:45	1.25324	1.2536800000000001	1.25293	1.2533400000000001	558
2024.05.02 09:00	1.25335	1.25406	1.25304	1.2539799999999999	1407
2024.05.02 09:15	1.2539799999999999	1.25426	1.25372	1.25404	1152
2024.05.02 09:30	1.25407	1.25411	1.25205	1.2521499999999999	1561
2024.05.02 09:45	1.25213	1.2524199999999999	1.2517800000000001	1.25216	1056
2024.05.02 10:00	1.2521499999999999	1.25288	1.25197	1.25244	1597
2024.05.02 10:15	1.25244	1.2537099999999999	1.2523	1.2530700000000001	1332
2024.05.02 10:30	1.2530700000000001	1.25436	1.2528000000000001	1.25384	1177
2024.05.02 10:45	1.25379	1.25396	1.25263	1.25275	1228
2024.05.02 11:00	1.25274	1.25322	1.25193	1.25216	1186
2024.05.02 11:15	1.25218	1.2522199999999999	1.25108	1.25133	1147
2024.05.02 11:30	1.25135	1.25209	1.2512400000000001	1.25206	1033
2024.05.02 11:45	1.25207	1.25218	1.25162	1.25199	879
2024.05.02 12:00	1.25199	1.25265	1.25165	1.25264	848
2024.05.02 12:15	1.25263	1.2529	1.25103	1.25115	987
2024.05.02 12:30	1.25115	1.25134	1.25075	1.25075	772
2024.05.02 12:45	1.25071	1.25165	1.2506599999999999	1.25149	835
2024.05.02 13:00	1.25149	1.25157	1.25098	1.2512699999999999	1001
2024.05.02 13:15	1.2512400000000001	1.25153	1.25084	1.25129	857
2024.05.02 13:30	1.2513	1.25157	1.25106	1.25128	910
2024.05.02 13:45	1.25128	1.25155	1.25087	1.2511	903
2024.05.02 14:00	1.25115	1.25142	1.25107	1.25113	883
2024.05.02 14:15	1.25113	1.25115	1.25042	1.25104	885
2024.05.02 14:30	1.25104	1.2512400000000001	1.2506599999999999	1.2511700000000001	912
2024.05.02 14:45	1.2511700000000001	1.25146	1.25079	1.25137	866
2024.05.02 15:00	1.25138	1.25146	1.25048	1.25098	1216
2024.05.02 15:15	1.251	1.25168	1.2508	1.25155	1086
2024.05.02 15:30	1.25155	1.2530000000000001	1.25068	1.25282	1829
2024.05.02 15:45	1.2528000000000001	1.25319	1.25103	1.25141	1718
2024.05.02 16:00	1.25141	1.25172	1.24993	1.25069	1729
2024.05.02 16:15	1.25069	1.25108	1.25003	1.25019	1479
2024.05.02 16:30	1.25018	1.25075	1.24896	1.2494	2207
2024.05.02 16:45	1.24943	1.24973	1.24856	1.24929	1876
2024.05.02 17:00	1.24928	1.24928	1.24719	1.24748	2316
2024.05.02 17:15	1.24749	1.24865	1.24709	1.24855	2325
2024.05.02 17:30	1.24856	1.2490999999999999	1.24776	1.24801	1807
2024.05.02 17:45	1.24801	1.24869	1.24776	1.24836	2327
2024.05.02 18:00	1.24837	1.24912	1.2482	1.24906	1718
2024.05.02 18:15	1.24905	1.25018	1.24885	1.24948	1475
2024.05.02 18:30	1.24948	1.25054	1.24925	1.25001	1644
2024.05.02 18:45	1.2500200000000001	1.25069	1.2500200000000001	1.2505600000000001	1101
2024.05.02 19:00	1.2505899999999999	1.25076	1.25022	1.25024	1034
2024.05.02 19:15	1.25026	1.2514	1.25011	1.25118	1034
2024.05.02 19:30	1.25116	1.2517	1.2508	1.25164	908
2024.05.02 19:45	1.25164	1.25208	1.25143	1.25152	1110
2024.05.02 20:00	1.2515399999999999	1.25199	1.25131	1.25172	834
2024.05.02 20:15	1.25174	1.25186	1.25135	1.25177	798
2024.05.02 20:30	1.2517800000000001	1.25231	1.25162	1.2521900000000001	745
2024.05.02 20:45	1.2522	1.25282	1.25195	1.25213	882
2024.05.02 21:00	1.25214	1.25291	1.25195	1.25272	786
2024.05.02 21:15	1.2527	1.25285	1.25233	1.2527300000000001	918
2024.05.02 21:30	1.2527300000000001	1.25333	1.25253	1.25329	769
2024.05.02 21:45	1.25329	1.2538	1.25313	1.25373	910
2024.05.02 22:00	1.25373	1.25373	1.25327	1.25352	839
2024.05.02 22:15	1.25351	1.25378	1.25348	1.25372	850
2024.05.02 22:30	1.25373	1.25378	1.25312	1.2532	903
2024.05.02 22:45	1.25318	1.2537	1.2530999999999999	1.25355	1022
2024.05.02 23:00	1.25354	1.25367	1.2534100000000001	1.25348	500
2024.05.02 23:15	1.25348	1.25365	1.25347	1.2535	506
2024.05.02 23:30	1.25352	1.2538	1.2533	1.2535	545
2024.05.02 23:45	1.2535	1.25359	1.25322	1.25327	414
2024.05.03 00:00	1.25317	1.2532	1.25075	1.2530299999999999	283
2024.05.03 00:15	1.25308	1.25355	1.2521499999999999	1.25269	403
2024.05.03 00:30	1.25272	1.25326	1.25266	1.25311	216
2024.05.03 00:45	1.25313	1.25356	1.25282	1.25321	222
2024.05.03 01:00	1.25331	1.25393	1.25331	1.25383	181
2024.05.03 01:15	1.25384	1.2539799999999999	1.25378	1.25382	330
2024.05.03 01:30	1.25382	1.25385	1.25349	1.25376	278
2024.05.03 01:45	1.25375	1.25389	1.25369	1.25377	219
2024.05.03 02:00	1.25375	1.2541	1.25373	1.25392	396
2024.05.03 02:15	1.25392	1.25412	1.25377	1.25393	287
2024.05.03 02:30	1.25399	1.25401	1.25363	1.25373	303
2024.05.03 02:45	1.25367	1.254	1.25365	1.25384	408
2024.05.03 03:00	1.25385	1.25392	1.25316	1.2533400000000001	721
2024.05.03 03:15	1.25335	1.25348	1.25299	1.25326	668
2024.05.03 03:30	1.25326	1.2539	1.25322	1.25384	413
2024.05.03 03:45	1.25385	1.25445	1.25379	1.25428	638
2024.05.03 04:00	1.25428	1.25447	1.25411	1.25423	640
2024.05.03 04:15	1.2542499999999999	1.25469	1.25415	1.25455	734
2024.05.03 04:30	1.25454	1.25539	1.25443	1.25507	1003
2024.05.03 04:45	1.25506	1.25556	1.25505	1.25552	968
2024.05.03 05:00	1.25556	1.25557	1.25523	1.2554400000000001	527
2024.05.03 05:15	1.2554400000000001	1.2555	1.25491	1.25504	569
2024.05.03 05:30	1.25505	1.2552400000000001	1.25494	1.25498	602
2024.05.03 05:45	1.25499	1.25501	1.25482	1.25494	574
2024.05.03 06:00	1.25495	1.25519	1.2548	1.25484	335
2024.05.03 06:15	1.25485	1.25497	1.2546599999999999	1.25487	351
2024.05.03 06:30	1.25487	1.25508	1.25473	1.25504	444
2024.05.03 06:45	1.25506	1.2551999999999999	1.25495	1.25514	384
2024.05.03 07:00	1.25515	1.25536	1.25504	1.25504	338
2024.05.03 07:15	1.25503	1.25509	1.2548599999999999	1.2549000000000001	260
2024.05.03 07:30	1.25491	1.25506	1.25481	1.25495	271
2024.05.03 07:45	1.25494	1.25516	1.25465	1.25465	302
2024.05.03 08:00	1.25467	1.25507	1.2546300000000001	1.25488	379
2024.05.03 08:15	1.25488	1.25509	1.25473	1.25476	306
2024.05.03 08:30	1.25475	1.25543	1.25474	1.25535	439
2024.05.03 08:45	1.25537	1.25546	1.25484	1.25489	579
2024.05.03 09:00	1.25492	1.255	1.25461	1.25479	793
2024.05.03 09:15	1.2548300000000001	1.2548599999999999	1.2543199999999999	1.25477	999
2024.05.03 09:30	1.25474	1.25487	1.25423	1.25465	775
2024.05.03 09:45	1.25462	1.25485	1.25418	1.25434	867
2024.05.03 10:00	1.25433	1.25472	1.25417	1.25445	1196
2024.05.03 10:15	1.25443	1.25457	1.25383	1.25434	1020
2024.05.03 10:30	1.25434	1.25491	1.25424	1.2546	971
2024.05.03 10:45	1.2545600000000001	1.25503	1.2544	1.25469	895
2024.05.03 11:00	1.25468	1.25587	1.2545	1.2554	1194
2024.05.03 11:15	1.25538	1.25592	1.25534	1.25575	746
2024.05.03 11:30	1.25576	1.25619	1.25543	1.25597	887
2024.05.03 11:45	1.25597	1.2561499999999999	1.25546	1.2558500000000001	900
2024.05.03 12:00	1.25586	1.25621	1.25532	1.25532	944
2024.05.03 12:15	1.25533	1.25617	1.25525	1.2561499999999999	811
2024.05.03 12:30	1.2561499999999999	1.25665	1.25605	1.2564199999999999	770
2024.05.03 12:45	1.2564199999999999	1.2564199999999999	1.25587	1.25591	810
2024.05.03 13:00	1.25591	1.25594	1.25543	1.25576	976
2024.05.03 13:15	1.25575	1.2558500000000001	1.25534	1.2555100000000001	700
2024.05.03 13:30	1.25552	1.25561	1.25504	1.2552699999999999	665
2024.05.03 13:45	1.25529	1.2558500000000001	1.2551	1.25575	771
2024.05.03 14:00	1.25574	1.2561	1.25564	1.25579	834
2024.05.03 14:15	1.25577	1.25587	1.25532	1.25545	756
2024.05.03 14:30	1.2554400000000001	1.25561	1.25514	1.25535	725
2024.05.03 14:45	1.25535	1.25555	1.2551700000000001	1.2554	880
2024.05.03 15:00	1.2554	1.2560799999999999	1.25534	1.25575	999
2024.05.03 15:15	1.25574	1.2564	1.2553	1.25611	1156
2024.05.03 15:30	1.25613	1.26331	1.25613	1.26099	3142
2024.05.03 15:45	1.26099	1.26146	1.25835	1.26051	3104
2024.05.03 16:00	1.26052	1.26094	1.25865	1.2595399999999999	2957
2024.05.03 16:15	1.25953	1.2596	1.25803	1.25806	2439
2024.05.03 16:30	1.25809	1.25842	1.2563	1.2573699999999999	3017
2024.05.03 16:45	1.2573699999999999	1.25794	1.25632	1.25702	2932
2024.05.03 17:00	1.25705	1.26014	1.25404	1.2546599999999999	4095
2024.05.03 17:15	1.25467	1.2548599999999999	1.25284	1.25326	3047
2024.05.03 17:30	1.25327	1.25461	1.25289	1.25453	2933
2024.05.03 17:45	1.25453	1.25523	1.25415	1.25446	2210
2024.05.03 18:00	1.25445	1.2552699999999999	1.2543	1.25495	2083
2024.05.03 18:15	1.2549299999999999	1.2551700000000001	1.25453	1.25495	1453
2024.05.03 18:30	1.25503	1.2561	1.25503	1.25565	1587
2024.05.03 18:45	1.25566	1.2558099999999999	1.25442	1.2546300000000001	1351
2024.05.03 19:00	1.25465	1.25488	1.2543	1.25444	1088
2024.05.03 19:15	1.25444	1.2546300000000001	1.25378	1.25428	1153
2024.05.03 19:30	1.2543	1.25465	1.25411	1.25434	949
2024.05.03 19:45	1.25434	1.25446	1.25391	1.25416	961
2024.05.03 20:00	1.25416	1.25434	1.25384	1.25416	753
2024.05.03 20:15	1.25419	1.25464	1.25403	1.25445	618
2024.05.03 20:30	1.25446	1.25485	1.25436	1.25451	591
2024.05.03 20:45	1.2545	1.25489	1.25437	1.25441	605
2024.05.03 21:00	1.25441	1.25475	1.25431	1.25465	648
2024.05.03 21:15	1.2546599999999999	1.25501	1.2546599999999999	1.25476	638
2024.05.03 21:30	1.25475	1.25502	1.25469	1.25473	677
2024.05.03 21:45	1.25474	1.25512	1.25453	1.25504	665
2024.05.03 22:00	1.25503	1.2551	1.25457	1.2546599999999999	570
2024.05.03 22:15	1.25464	1.25528	1.25452	1.2552699999999999	691
2024.05.03 22:30	1.25526	1.25535	1.25481	1.25485	636
2024.05.03 22:45	1.2548599999999999	1.25507	1.25464	1.25479	886
2024.05.03 23:00	1.25478	1.25497	1.2546300000000001	1.25495	441
2024.05.03 23:15	1.25495	1.25499	1.25476	1.25479	372
2024.05.03 23:30	1.25479	1.25482	1.25468	1.25481	230
2024.05.03 23:45	1.25482	1.25495	1.2545600000000001	1.2545600000000001	155
2024.05.06 00:00	1.2544	1.25506	1.2530700000000001	1.2548599999999999	82
2024.05.06 00:15	1.2543	1.25501	1.2543	1.2548599999999999	75
2024.05.06 00:30	1.25491	1.25499	1.25457	1.25488	134
2024.05.06 00:45	1.25492	1.25494	1.25386	1.2545600000000001	182
2024.05.06 01:00	1.25441	1.2548599999999999	1.2542	1.25468	158
2024.05.06 01:15	1.25472	1.2548599999999999	1.25451	1.25477	146
2024.05.06 01:30	1.25476	1.25497	1.25461	1.25461	414
2024.05.06 01:45	1.2546300000000001	1.25481	1.25461	1.25477	107
2024.05.06 02:00	1.25477	1.2552400000000001	1.25477	1.25495	202
2024.05.06 02:15	1.255	1.2551	1.25492	1.25501	220
2024.05.06 02:30	1.255	1.25502	1.25431	1.25435	446
2024.05.06 02:45	1.25436	1.25442	1.25392	1.25396	973
2024.05.06 03:00	1.2539500000000001	1.25431	1.25372	1.25427	844
2024.05.06 03:15	1.25426	1.25449	1.25406	1.25448	602
2024.05.06 03:30	1.25447	1.25487	1.25445	1.25476	672
2024.05.06 03:45	1.25477	1.2551999999999999	1.25472	1.25496	748
2024.05.06 04:00	1.25496	1.25549	1.25495	1.25528	1128
2024.05.06 04:15	1.25528	1.25559	1.25482	1.25488	889
2024.05.06 04:30	1.25487	1.25525	1.25454	1.25477	618
2024.05.06 04:45	1.25481	1.25529	1.25457	1.25515	549
2024.05.06 05:00	1.25515	1.25536	1.25475	1.25482	513
2024.05.06 05:15	1.25481	1.25532	1.25481	1.25516	356
2024.05.06 05:30	1.2551700000000001	1.25526	1.2548599999999999	1.25491	415
2024.05.06 05:45	1.25491	1.25496	1.25465	1.25473	807
2024.05.06 06:00	1.25472	1.25485	1.25453	1.25453	678
2024.05.06 06:15	1.2546	1.2546	1.25426	1.25437	598
2024.05.06 06:30	1.25438	1.25467	1.25426	1.25461	651
2024.05.06 06:45	1.25461	1.2548	1.25451	1.25461	496
2024.05.06 07:00	1.2546	1.2546	1.2542200000000001	1.25434	353
2024.05.06 07:15	1.25434	1.25453	1.2542499999999999	1.25446	278
2024.05.06 07:30	1.25448	1.25467	1.25442	1.25453	682
2024.05.06 07:45	1.25453	1.25472	1.25427	1.25427	408
2024.05.06 08:00	1.2542499999999999	1.25461	1.2542200000000001	1.25454	282
2024.05.06 08:15	1.25455	1.2546599999999999	1.25411	1.25415	378
2024.05.06 08:30	1.25413	1.25436	1.25411	1.2543199999999999	444
2024.05.06 08:45	1.2543199999999999	1.25444	1.25412	1.25444	420
2024.05.06 09:00	1.25442	1.25496	1.25417	1.25495	731
2024.05.06 09:15	1.25496	1.25508	1.25473	1.25481	862
2024.05.06 09:30	1.25482	1.2558099999999999	1.2546300000000001	1.25556	923
2024.05.06 09:45	1.25563	1.25565	1.25531	1.2554699999999999	749
2024.05.06 10:00	1.25546	1.25658	1.25545	1.2564899999999999	981
2024.05.06 10:15	1.2564899999999999	1.25701	1.2564	1.25686	757
2024.05.06 10:30	1.25686	1.25728	1.25677	1.2570299999999999	790
2024.05.06 10:45	1.2570299999999999	1.25724	1.25662	1.2567300000000001	897
2024.05.06 11:00	1.2567300000000001	1.25712	1.2563	1.25711	1027
2024.05.06 11:15	1.2570999999999999	1.25773	1.25689	1.25765	976
2024.05.06 11:30	1.25769	1.25797	1.25753	1.25781	774
2024.05.06 11:45	1.2578	1.25808	1.2575	1.2580200000000001	829
2024.05.06 12:00	1.25801	1.25818	1.25782	1.25785	648
2024.05.06 12:15	1.25784	1.2583199999999999	1.25752	1.25752	636
2024.05.06 12:30	1.25753	1.2578	1.2575	1.25774	692
2024.05.06 12:45	1.25773	1.25801	1.25751	1.2578	648
2024.05.06 13:00	1.25779	1.25824	1.25752	1.2578	616
2024.05.06 13:15	1.25781	1.25792	1.25746	1.25766	560
2024.05.06 13:30	1.25766	1.25783	1.2574100000000001	1.25751	510
2024.05.06 13:45	1.2575	1.25751	1.2570999999999999	1.25744	716
2024.05.06 14:00	1.25744	1.25753	1.25722	1.25743	672
2024.05.06 14:15	1.25744	1.25772	1.25725	1.25756	515
2024.05.06 14:30	1.25756	1.25778	1.2574	1.25778	661
2024.05.06 14:45	1.25779	1.25782	1.2573699999999999	1.25752	718
2024.05.06 15:00	1.25752	1.25816	1.2574100000000001	1.2581	890
2024.05.06 15:15	1.25808	1.25865	1.258	1.25848	834
2024.05.06 15:30	1.25846	1.25914	1.25836	1.25899	1034
2024.05.06 15:45	1.259	1.25934	1.25873	1.25902	1175
2024.05.06 16:00	1.25903	1.25909	1.2583	1.25853	1186
2024.05.06 16:15	1.25852	1.2588599999999999	1.25828	1.25843	818
2024.05.06 16:30	1.25845	1.25862	1.25797	1.25819	1346
2024.05.06 16:45	1.25818	1.25853	1.2579	1.25833	944
2024.05.06 17:00	1.25837	1.25847	1.25792	1.25833	903
